X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
551407.73,6804565.25,-8052.1,117.42434999999999,117.42434999999999,2.95791,0.1996,1
551858.8,6804571.0,-7947.32,105.99252,105.99252,2.71593,0.1971,1
552308.59,6804576.13,-7886.97,91.70382,91.70382,2.4071999999999996,0.1936,1
552757.22,6804580.63,-7839.2,129.42228,129.42228,3.2077199999999997,0.2019,1
553197.61,6804580.13,-7762.15,1.8829799999999999,1.8829799999999999,0.09447,0.0999,1
553627.14,6804573.25,-7680.28,109.39554,109.39554,2.78838,0.1979,0
554053.11,6804564.63,-7651.11,4.2882,4.2882,0.18753,0.1197,1
554478.44,6804555.25,-7659.1,43.411500000000004,43.411500000000004,1.2908099999999998,0.1756,1
554903.13,6804544.63,-7661.75,0.17454,0.17454,0.01302,0.0425,0
555327.17,6804532.88,-7671.61,44.83452,44.83452,1.32597,0.1764,1
555750.5,6804519.75,-7707.68,56.15811,56.15811,1.59966,0.1818,1
556172.98,6804504.88,-7754.01,1.51209,1.51209,0.07866,0.0946,1
556594.45,6804488.0,-7799.63,87.70482,87.70482,2.31939,0.1926,1
557014.7,6804468.88,-7844.25,90.06915,90.06915,2.37138,0.1932,1
557433.8,6804447.38,-7888.27,94.58559,94.58559,2.4700499999999996,0.1944,1
557857.17,6804429.25,-7927.27,0.12494999999999999,0.12494999999999999,0.00984,0.0344,1
558291.34,6804421.0,-8075.91,84.17336999999999,84.17336999999999,2.2413,0.1916,1
558737.3,6804425.25,-8097.01,105.10884,105.10884,2.69703,0.1969,1
559188.78,6804436.0,-8200.21,102.22023,102.22023,2.6351099999999996,0.1962,1
559639.8,6804444.75,-8303.22,0.25569,0.25569,0.01788,0.0517,1
560090.36,6804451.5,-8408.34,115.71065999999999,115.71065999999999,2.9219099999999996,0.1992,1
550043.31,6804988.38,-8431.03,2.17608,2.17608,0.10656,0.1034,1
550499.14,6804997.25,-8310.18,64.26039,64.26039,1.7898,0.185,1
550953.97,6805005.75,-8183.42,57.526140000000005,57.526140000000005,1.6320899999999998,0.1824,1
551407.69,6805013.38,-8060.6,78.15468,78.15468,2.10693,0.1898,1
551860.14,6805020.5,-7963.16,92.65299,92.65299,2.42793,0.1939,1
552311.05,6805026.88,-7902.2,78.37983,78.37983,2.11197,0.1898,1
552759.5,6805031.88,-7857.57,79.20389999999999,79.20389999999999,2.13048,0.1901,1
553204.25,6805034.88,-7790.17,0.10824,0.10824,0.00873,0.031,1
553638.06,6805031.63,-7692.9,114.51474,114.51474,2.8967099999999997,0.199,0
554062.77,6805023.38,-7649.22,3.11178,3.11178,0.14354999999999998,0.112,1
554486.94,6805014.75,-7655.51,101.02626000000001,101.02626000000001,2.60946,0.196,1
554910.59,6805005.13,-7658.2,80.85083999999999,80.85083999999999,2.16732,0.1906,1
555333.67,6804994.25,-7671.81,0.22931999999999997,0.22931999999999997,0.01635,0.0491,1
555756.09,6804982.0,-7712.2,185.1753,185.1753,4.3235399999999995,0.2106,1
556177.75,6804968.0,-7758.0,0.15950999999999999,0.15950999999999999,0.01206,0.0403,1
556598.52,6804951.75,-7802.04,0.17409,0.17409,0.01299,0.0424,1
557018.11,6804933.13,-7844.61,0.1143,0.1143,0.00915,0.0323,1
557436.2,6804912.25,-7890.24,82.68294,82.68294,2.20818,0.1911,1
557861.38,6804896.25,-8095.1,66.9588,66.9588,1.85223,0.186,1
558297.63,6804889.25,-8089.24,79.56138,79.56138,2.13849,0.1902,1
558742.48,6804891.63,-8110.64,50.46915,50.46915,1.46343,0.1792,1
559192.7,6804899.5,-8206.34,88.62881999999999,88.62881999999999,2.33973,0.1928,1
559642.81,6804905.5,-8311.36,110.42706,110.42706,2.8102799999999997,0.1981,1
560092.81,6804909.75,-8417.72,100.91931,100.91931,2.60715,0.1959,1
550040.47,6805433.5,-8444.09,1.59921,1.59921,0.08244,0.0959,1
550497.17,6805443.13,-8328.0,105.76523999999999,105.76523999999999,2.71107,0.1971,1
550953.11,6805452.63,-8209.0,40.08939,40.08939,1.20795,0.1737,1
551408.06,6805461.63,-8100.12,61.04562,61.04562,1.7148599999999998,0.1838,1
551861.73,6805470.13,-8005.01,0.07479,0.07479,0.0064199999999999995,0.022,1
552313.81,6805477.88,-7929.68,56.78097,56.78097,1.61445,0.1821,1
552764.23,6805484.63,-7879.75,38.417159999999996,38.417159999999996,1.1658,0.1726,1
553214.06,6805490.88,-7816.91,41.57034,41.57034,1.245,0.1745,1
553650.77,6805490.38,-7712.6,55.84803,55.84803,1.59231,0.1817,0
554074.03,6805483.25,-7658.07,106.70267999999999,106.70267999999999,2.73108,0.1973,0
554496.89,6805475.88,-7654.86,2.37357,2.37357,0.11457,0.1055,1
554919.2,6805467.5,-7656.5,1.2054299999999998,1.2054299999999998,0.06513,0.0891,1
555340.98,6805457.88,-7678.06,0.12507,0.12507,0.009869999999999999,0.0344,1
555762.22,6805446.88,-7722.63,125.19612,125.19612,3.12018,0.2011,1
556182.89,6805434.0,-7767.36,0.13599,0.13599,0.01056,0.0365,1
556603.06,6805419.25,-7810.47,0.13932,0.13932,0.010799999999999999,0.0371,1
557022.84,6805403.13,-7850.07,143.23965,143.23965,3.49065,0.2044,1
557442.39,6805386.25,-7894.99,32.65287,32.65287,1.01808,0.1687,1
557868.69,6805371.63,-8100.88,67.25067,67.25067,1.85895,0.1861,1
558305.44,6805364.63,-8072.43,2.1681899999999996,2.1681899999999996,0.10623,0.1033,1
558749.55,6805365.0,-8136.19,50.352090000000004,50.352090000000004,1.4606099999999997,0.1792,1
559197.77,6805367.5,-8221.24,67.32728999999999,67.32728999999999,1.86072,0.1862,1
559646.59,6805369.5,-8326.68,81.30797999999999,81.30797999999999,2.17752,0.1907,1
560095.78,6805370.5,-8427.59,97.41584999999999,97.41584999999999,2.53149,0.1951,1
550037.78,6805878.25,-8461.32,137.61615,137.61615,3.37608,0.2034,1
550495.38,6805888.75,-8359.36,78.55323,78.55323,2.11587,0.1899,1
550952.41,6805899.38,-8254.63,77.12862,77.12862,2.08386,0.1894,1
551408.59,6805909.75,-8154.94,53.39772,53.39772,1.5338699999999998,0.1806,1
551863.63,6805919.63,-8059.17,46.30875,46.30875,1.36221,0.1771,1
552317.3,6805929.0,-7973.39,38.74239,38.74239,1.17402,0.1728,1
552769.67,6805937.63,-7913.4,51.48756,51.48756,1.488,0.1797,1
553220.81,6805945.38,-7858.11,39.98502,39.98502,1.2053099999999999,0.1736,1
553661.31,6805948.0,-7777.66,0.14870999999999998,0.14870999999999998,0.011399999999999999,0.0386,1
554087.34,6805944.38,-7695.33,71.73192,71.73192,1.96161,0.1877,0
554508.5,6805938.63,-7671.22,1.52064,1.52064,0.07905,0.0947,1
554929.02,6805931.75,-7673.92,1.2999599999999998,1.2999599999999998,0.06935999999999999,0.0909,1
555349.11,6805923.75,-7700.02,0.9597899999999999,0.9597899999999999,0.053880000000000004,0.0836,1
555768.83,6805914.38,-7741.45,1.0455599999999998,1.0455599999999998,0.057839999999999996,0.0857,1
556188.27,6805903.13,-7782.79,1.36782,1.36782,0.07236,0.0922,1
556607.63,6805890.5,-7824.03,0.17886,0.17886,0.01329,0.0431,1
557027.39,6805877.25,-7861.69,0.14504999999999998,0.14504999999999998,0.011159999999999998,0.038,1
557448.44,6805863.75,-7908.14,20.04129,20.04129,0.67785,0.1569,1
557875.66,6805851.75,-8114.76,119.91812999999999,119.91812999999999,3.0101699999999996,0.2001,1
558313.5,6805844.75,-8115.56,66.23898,66.23898,1.8356099999999997,0.1858,1
558757.63,6805841.5,-8171.41,40.79436,40.79436,1.22562,0.1741,1
559203.61,6805838.75,-8251.99,48.245999999999995,48.245999999999995,1.40952,0.1781,1
559651.06,6805836.13,-8351.72,66.20166,66.20166,1.83474,0.1858,1
560099.33,6805833.38,-8439.19,118.95233999999999,118.95233999999999,2.98995,0.1999,1
550035.16,6806322.75,-8487.46,30.11073,30.11073,0.9516,0.1668,1
550493.59,6806334.25,-8400.68,67.00482,67.00482,1.8532799999999998,0.1861,1
550951.66,6806345.88,-8307.59,55.61879999999999,55.61879999999999,1.58685,0.1816,1
551409.09,6806357.5,-8213.19,53.288489999999996,53.288489999999996,1.5312599999999998,0.1805,1
551865.61,6806368.88,-8121.75,109.79589,109.79589,2.7969,0.198,1
552320.86,6806379.88,-8031.97,44.69412,44.69412,1.32249,0.1763,1
552774.31,6806390.13,-7957.12,44.081219999999995,44.081219999999995,1.30737,0.176,1
553224.81,6806398.88,-7904.61,21.40569,21.40569,0.7160699999999999,0.1585,1
553671.5,6806405.75,-7840.9,0.13956,0.13956,0.010799999999999999,0.0371,1
554103.31,6806406.88,-7751.57,61.87338,61.87338,1.73424,0.1841,0
554521.94,6806402.75,-7714.1,62.02208999999999,62.02208999999999,1.73769,0.1842,0
554940.14,6806397.75,-7716.81,54.35238,54.35238,1.5567,0.181,1
555358.08,6806391.63,-7739.1,36.35874,36.35874,1.11351,0.1713,1
555775.84,6806384.13,-7770.39,0.97635,0.97635,0.054630000000000005,0.084,1
556193.61,6806375.13,-7807.08,1.5735,1.5735,0.08133,0.0955,1
556611.67,6806364.88,-7846.6,62.069069999999996,62.069069999999996,1.7388000000000001,0.1842,1
557030.27,6806353.88,-7887.56,118.63445999999999,118.63445999999999,2.9832899999999998,0.1998,1
557452.48,6806343.38,-7942.46,150.46803,150.46803,3.63684,0.2056,1
557881.39,6806333.88,-8126.48,142.48239,142.48239,3.4752599999999996,0.2043,1
558319.69,6806325.75,-8159.58,2.57166,2.57166,0.12246,0.1074,1
558764.19,6806318.75,-8217.37,45.10704,45.10704,1.33266,0.1765,1
559209.52,6806311.75,-8298.23,53.10009,53.10009,1.52673,0.1804,1
559656.02,6806304.63,-8381.8,110.6229,110.6229,2.8144199999999997,0.1982,1
550491.7,6806779.25,-8451.18,3.03258,3.03258,0.14051999999999998,0.1114,1
550950.72,6806791.75,-8365.77,25.5327,25.5327,0.82941,0.1628,1
551409.33,6806804.5,-8278.79,0.16884,0.16884,0.01266,0.0417,1
551867.19,6806817.38,-8193.18,29.22975,29.22975,0.92835,0.166,1
552323.78,6806830.0,-8109.6,44.55393,44.55393,1.31904,0.1762,1
552778.44,6806842.0,-8025.12,56.00178,56.00178,1.5959699999999999,0.1817,1
553230.52,6806853.0,-7956.29,37.240559999999995,37.240559999999995,1.13598,0.1719,1
553680.05,6806863.13,-7901.16,27.097289999999997,27.097289999999997,0.8715599999999999,0.1642,1
554117.38,6806868.88,-7839.69,45.072089999999996,45.072089999999996,1.33182,0.1765,1
554538.02,6806868.38,-7770.88,68.24396999999999,68.24396999999999,1.88181,0.1865,0
554952.95,6806865.25,-7771.64,40.932900000000004,40.932900000000004,1.2290699999999999,0.1742,1
555367.86,6806861.13,-7787.89,66.39260999999999,66.39260999999999,1.8391499999999998,0.1858,1
555782.92,6806855.88,-7812.24,73.03452,73.03452,1.99125,0.1881,1
556198.27,6806849.5,-7845.67,49.381769999999996,49.381769999999996,1.43712,0.1787,1
556614.25,6806841.88,-7883.98,60.88458,60.88458,1.7111100000000001,0.1837,1
557031.69,6806833.38,-7933.64,56.09793,56.09793,1.59825,0.1818,1
557455.17,6806825.25,-8075.7,70.37751,70.37751,1.93071,0.1872,1
557885.72,6806817.25,-8137.25,46.39269,46.39269,1.36425,0.1772,1
558324.45,6806807.5,-8220.55,2.60418,2.60418,0.12374999999999999,0.1077,1
558769.48,6806796.38,-8278.47,97.65245999999999,97.65245999999999,2.5366199999999997,0.1951,1
559214.98,6806785.25,-8349.66,72.4725,72.4725,1.97847,0.1879,1
559661.14,6806774.0,-8414.22,100.98459,100.98459,2.6085599999999998,0.196,1
550489.63,6807223.25,-8498.59,0.2403,0.2403,0.01698,0.0502,1
550949.44,6807236.75,-8421.29,3.13836,3.13836,0.14457,0.1122,1
551408.98,6807250.63,-8345.94,0.9713699999999998,0.9713699999999998,0.05442,0.0839,1
551867.92,6807264.88,-8274.01,28.33218,28.33218,0.90453,0.1653,1
552325.8,6807279.13,-8204.44,70.97091,70.97091,1.94427,0.1874,1
552782.06,6807293.13,-8126.95,66.81975,66.81975,1.8490199999999999,0.186,1
553236.0,6807306.63,-8050.57,23.16837,23.16837,0.7648799999999999,0.1604,1
553686.28,6807319.25,-7987.45,30.712139999999998,30.712139999999998,0.9674099999999999,0.1672,1
554131.03,6807330.13,-7926.15,34.44462,34.44462,1.06443,0.17,1
554557.27,6807334.75,-7829.14,34.99764,34.99764,1.0786499999999999,0.1704,0
554967.86,6807333.88,-7830.05,41.59086,41.59086,1.24551,0.1745,1
555378.33,6807332.13,-7843.3,52.82652,52.82652,1.5201900000000002,0.1803,1
555789.52,6807329.38,-7862.37,66.52626,66.52626,1.8422399999999999,0.1859,1
556201.53,6807325.63,-7890.07,92.19543,92.19543,2.4179399999999998,0.1938,1
556614.06,6807320.88,-7934.97,60.08484,60.08484,1.69236,0.1834,1
557030.72,6807315.13,-7999.48,41.204159999999995,41.204159999999995,1.23588,0.1743,1
557456.58,6807308.13,-8099.92,2.5930199999999997,2.5930199999999997,0.12333,0.1076,1
557888.66,6807300.38,-8149.15,36.33678,36.33678,1.11294,0.1713,1
558328.13,6807289.0,-8287.6,87.94716,87.94716,2.32473,0.1926,1
558774.05,6807273.75,-8343.18,53.430029999999995,53.430029999999995,1.5346499999999998,0.1806,1
559220.09,6807258.38,-8399.27,0.11933999999999999,0.11933999999999999,0.00948,0.0333,1
559666.25,6807243.13,-8450.76,51.18519,51.18519,1.48071,0.1796,1
550487.23,6807666.38,-8534.63,0.23946,0.23946,0.01695,0.0501,1
550947.63,6807680.88,-8475.19,1.96953,1.96953,0.09807,0.101,1
551407.84,6807695.88,-8417.73,35.77821,35.77821,1.09866,0.1709,1
551867.61,6807711.38,-8360.2,88.76412,88.76412,2.3427,0.1928,1
552326.61,6807727.25,-8299.66,92.04069,92.04069,2.41455,0.1937,1
552784.42,6807743.25,-8237.35,89.05245,89.05245,2.3490599999999997,0.1929,1
553240.55,6807759.38,-8170.61,1.05279,1.05279,0.05816999999999999,0.0858,1
553694.88,6807775.5,-8104.96,69.60396,69.60396,1.9130099999999999,0.187,1
554148.77,6807791.75,-8041.04,39.62139,39.62139,1.1961899999999999,0.1734,1
554579.5,6807801.38,-7880.92,40.65159,40.65159,1.22205,0.174,0
554985.06,6807803.25,-7885.7,53.412150000000004,53.412150000000004,1.5342299999999998,0.1806,0
555389.39,6807803.88,-7901.56,53.51331,53.51331,1.53663,0.1806,1
555794.92,6807803.63,-7918.34,64.00029,64.00029,1.7837699999999999,0.1849,1
556202.16,6807802.38,-7942.51,36.87741,36.87741,1.1267399999999999,0.1716,1
556610.55,6807800.38,-7993.96,104.01312,104.01312,2.67357,0.1967,1
557027.5,6807796.5,-8097.9,34.92579,34.92579,1.0768199999999999,0.1703,1
557456.69,6807790.0,-8136.72,44.31141,44.31141,1.31307,0.1761,1
557890.58,6807782.5,-8163.97,54.88757999999999,54.88757999999999,1.5694499999999998,0.1812,1
558331.5,6807769.13,-8354.6,72.78321,72.78321,1.98555,0.1881,1
558778.5,6807749.88,-8406.34,2.3838,2.3838,0.11495999999999999,0.1056,1
559225.08,6807730.5,-8450.55,56.09163,56.09163,1.5980999999999999,0.1818,1
559671.22,6807711.13,-8494.74,164.55336,164.55336,3.9184200000000002,0.2077,1
550484.38,6808108.88,-8566.44,0.47277,0.47277,0.02985,0.0665,1
550945.14,6808124.13,-8534.52,191.24844000000002,191.24844000000002,4.44138,0.2114,1
551405.81,6808140.0,-8495.5,21.44511,21.44511,0.71718,0.1586,1
551866.19,6808156.5,-8446.1,232.12455,232.12455,5.219399999999999,0.216,1
552326.08,6808173.88,-8393.9,185.77371000000002,185.77371000000002,4.335179999999999,0.2107,1
552785.34,6808191.88,-8344.33,141.11211,141.11211,3.44739,0.204,1
553243.97,6808210.63,-8289.44,55.73988,55.73988,1.58973,0.1816,1
553702.02,6808230.13,-8235.99,41.29605,41.29605,1.23816,0.1744,1
554158.91,6808250.0,-8183.35,60.615629999999996,60.615629999999996,1.70481,0.1836,1
554597.02,6808265.13,-8131.67,61.14854999999999,61.14854999999999,1.71729,0.1838,1
555005.28,6808272.0,-7950.25,51.18783,51.18783,1.4808,0.1796,0
555401.75,6808275.25,-7964.08,0.14234999999999998,0.14234999999999998,0.01098,0.0376,1
555798.78,6808277.75,-7982.36,0.18312,0.18312,0.01356,0.0436,1
556197.94,6808278.88,-8009.94,74.15388,74.15388,2.01666,0.1885,1
556601.69,6808279.0,-8058.12,69.49419,69.49419,1.9104899999999998,0.1869,1
557021.52,6808276.13,-8133.68,36.06783,36.06783,1.1060699999999999,0.1711,1
557456.17,6808269.75,-8161.0,36.93315,36.93315,1.12815,0.1717,1
557893.08,6808262.5,-8183.56,77.03622,77.03622,2.0817599999999996,0.1894,1
558335.91,6808247.13,-8419.24,54.31968,54.31968,1.55592,0.181,1
558783.55,6808223.88,-8465.8,99.53676,99.53676,2.57736,0.1956,1
559230.16,6808200.38,-8503.35,70.93872,70.93872,1.94352,0.1874,1
559675.92,6808176.88,-8538.95,90.28803,90.28803,2.37618,0.1933,1
550480.95,6808550.63,-8586.58,22.92375,22.92375,0.7581600000000001,0.1602,1
550941.91,6808566.38,-8576.6,21.377399999999998,21.377399999999998,0.71529,0.1585,1
551402.84,6808583.0,-8556.43,16.51773,16.51773,0.57696,0.1523,1
551863.63,6808600.5,-8522.29,391.39079999999996,391.39079999999996,8.066699999999999,0.2286,1
552324.14,6808619.13,-8484.18,19.67712,19.67712,0.66756,0.1565,1
552784.44,6808638.88,-8443.95,308.56859999999995,308.56859999999995,6.61677,0.2229,1
553244.66,6808659.75,-8401.85,141.64368,141.64368,3.45822,0.2041,1
553704.39,6808681.75,-8362.11,44.440259999999995,44.440259999999995,1.31625,0.1761,1
554161.36,6808704.13,-8324.26,40.204319999999996,40.204319999999996,1.21083,0.1737,1
554611.7,6808725.5,-8283.21,72.77349,72.77349,1.98531,0.188,1
555029.28,6808738.88,-8037.66,89.07600000000001,89.07600000000001,2.34957,0.1929,0
555416.86,6808745.0,-8043.39,34.19652,34.19652,1.05804,0.1698,1
555801.81,6808750.38,-8058.44,0.9779999999999999,0.9779999999999999,0.05472,0.0841,1
556187.02,6808754.25,-8086.28,1.38246,1.38246,0.07302,0.0924,1
556584.38,6808755.75,-8131.18,51.95586,51.95586,1.49928,0.1799,1
557011.11,6808752.5,-8166.85,2.39742,2.39742,0.11553,0.1057,1
557455.39,6808746.0,-8179.89,51.94593,51.94593,1.4990400000000002,0.1799,1
557897.89,6808739.13,-8214.88,211.60257,211.60257,4.83195,0.2138,1
558342.63,6808721.88,-8480.84,38.12787,38.12787,1.15848,0.1725,1
558789.64,6808694.38,-8521.48,57.678779999999996,57.678779999999996,1.63569,0.1824,1
559235.33,6808666.63,-8548.33,40.64451,40.64451,1.2218699999999998,0.174,1
551398.91,6809024.75,-8585.06,141.89937,141.89937,3.46341,0.2042,1
551859.84,6809043.13,-8573.0,16.770629999999997,16.770629999999997,0.58431,0.1526,1
552320.63,6809062.75,-8554.72,164.27057999999997,164.27057999999997,3.9127799999999997,0.2077,1
552781.23,6809083.88,-8527.57,51.596819999999994,51.596819999999994,1.49064,0.1798,1
553241.63,6809106.25,-8499.69,47.26143,47.26143,1.38552,0.1776,1
553701.88,6809130.0,-8469.93,88.22672999999999,88.22672999999999,2.3308799999999996,0.1927,1
554163.08,6809155.63,-8442.03,110.68611,110.68611,2.8157699999999997,0.1982,1
554628.55,6809183.75,-8408.27,50.07993,50.07993,1.45404,0.179,1
555056.42,6809203.25,-8123.92,39.64749,39.64749,1.19682,0.1734,0
555435.13,6809211.63,-8123.67,62.70656999999999,62.70656999999999,1.75368,0.1845,1
555803.89,6809218.75,-8130.54,0.9465599999999998,0.9465599999999998,0.05325,0.0833,1
556171.53,6809225.5,-8153.35,44.9076,44.9076,1.3277700000000001,0.1764,1
556568.33,6809226.75,-8172.25,39.88857,39.88857,1.20288,0.1735,1
557006.72,6809221.5,-8192.11,64.06998,64.06998,1.7853899999999998,0.185,1
557457.34,6809215.88,-8199.65,1.72935,1.72935,0.08799,0.0978,1
557906.11,6809210.88,-8243.76,45.343799999999995,45.343799999999995,1.33851,0.1766,1
552292.0,6798283.88,-8301.67,0.12980999999999998,0.12980999999999998,0.01017,0.0353,1
552720.14,6798277.25,-8295.28,0.14166,0.14166,0.01095,0.0375,1
553148.33,6798270.75,-8290.74,0.14415,0.14415,0.011099999999999999,0.0379,1
553576.81,6798264.63,-8288.41,0.16701,0.16701,0.012539999999999999,0.0414,1
554005.8,6798259.13,-8286.64,0.18062999999999999,0.18062999999999999,0.01338,0.0433,1
554435.41,6798254.13,-8289.04,0.13695,0.13695,0.01062,0.0366,1
554865.73,6798249.75,-8294.17,0.07025999999999999,0.07025999999999999,0.006089999999999999,0.0205,1
555296.92,6798246.38,-8299.34,0.08186999999999998,0.08186999999999998,0.0069299999999999995,0.0242,1
555729.08,6798244.13,-8310.66,0.11618999999999999,0.11618999999999999,0.00927,0.0327,1
556162.25,6798242.75,-8327.58,0.0987,0.0987,0.0081,0.0287,1
556596.48,6798242.38,-8344.6,0.14712,0.14712,0.01128,0.0384,1
557031.84,6798243.13,-8361.35,0.16017,0.16017,0.012119999999999999,0.0404,1
551017.77,6798754.75,-8303.27,0.23915999999999998,0.23915999999999998,0.016919999999999998,0.0501,0
551444.72,6798747.63,-8282.54,0.23193,0.23193,0.0165,0.0493,1
551872.02,6798740.38,-8262.01,0.16959,0.16959,0.01272,0.0418,1
552299.33,6798733.0,-8246.73,0.17835,0.17835,0.013260000000000001,0.043,1
552726.53,6798725.63,-8234.61,0.09498,0.09498,0.00783,0.0278,1
553153.88,6798718.38,-8223.55,0.13821,0.13821,0.01071,0.0369,1
553581.64,6798711.5,-8218.46,0.12306,0.12306,0.00972,0.0341,1
554010.0,6798705.25,-8217.9,0.08274,0.08274,0.0069900000000000006,0.0245,1
554439.0,6798699.63,-8217.72,0.09633,0.09633,0.00792,0.0281,1
554868.67,6798694.63,-8224.65,0.12741,0.12741,0.01002,0.0349,1
555299.14,6798690.5,-8238.98,0.08403000000000001,0.08403000000000001,0.0070799999999999995,0.0248,1
555730.53,6798687.5,-8256.17,0.13287,0.13287,0.010379999999999999,0.0359,1
556162.89,6798685.38,-8273.09,0.16701,0.16701,0.012539999999999999,0.0414,1
556596.28,6798684.38,-8290.39,0.13610999999999998,0.13610999999999998,0.010589999999999999,0.0365,1
557030.78,6798684.63,-8310.44,0.15804,0.15804,0.01197,0.0401,1
557466.42,6798685.88,-8330.91,0.26964,0.26964,0.01869,0.053,1
557903.22,6798688.25,-8353.36,0.25683,0.25683,0.01797,0.0518,1
558341.14,6798691.88,-8375.65,0.24467999999999998,0.24467999999999998,0.01725,0.0506,1
558780.0,6798696.5,-8395.59,0.27527999999999997,0.27527999999999997,0.01902,0.0535,1
559219.48,6798702.0,-8413.4,0.16956000000000002,0.16956000000000002,0.012689999999999998,0.0418,1
550116.27,6799200.5,-8631.52,0.19244999999999998,0.19244999999999998,0.01413,0.0448,0
550574.11,6799205.38,-8598.12,0.18321,0.18321,0.01356,0.0437,1
551020.25,6799204.63,-8256.06,0.27342,0.27342,0.01893,0.0533,0
551451.75,6799197.88,-8234.21,0.17316,0.17316,0.012929999999999999,0.0423,0
551878.75,6799190.0,-8209.35,0.13137,0.13137,0.01026,0.0356,1
552305.13,6799181.88,-8187.6,0.14556,0.14556,0.01119,0.0381,1
552731.47,6799173.75,-8171.78,0.15297,0.15297,0.011669999999999998,0.0393,1
553158.23,6799165.88,-8156.99,0.12048,0.12048,0.009569999999999999,0.0335,1
553585.56,6799158.38,-8149.41,0.10005,0.10005,0.00819,0.0291,1
554013.5,6799151.38,-8149.13,0.10686,0.10686,0.00864,0.0307,1
554442.03,6799145.0,-8146.65,0.13929,0.13929,0.01077,0.037,1
554871.17,6799139.38,-8154.53,0.11409,0.11409,0.00912,0.0322,1
555301.02,6799134.5,-8174.25,0.12594,0.12594,0.00993,0.0346,1
555731.69,6799130.5,-8192.62,0.15894,0.15894,0.012029999999999999,0.0402,1
556163.28,6799127.63,-8210.45,0.17784,0.17784,0.01323,0.0429,1
556595.86,6799126.0,-8232.99,0.19152,0.19152,0.01407,0.0447,1
557029.48,6799125.5,-8258.42,0.15147,0.15147,0.01158,0.0391,1
557464.19,6799126.0,-8283.96,0.27279,0.27279,0.018869999999999998,0.0533,1
557899.95,6799127.63,-8310.15,0.31368,0.31368,0.02121,0.0566,1
558336.8,6799130.38,-8336.97,0.1725,0.1725,0.012899999999999998,0.0422,1
558774.58,6799134.25,-8366.17,0.20946,0.20946,0.01515,0.0469,1
559212.58,6799139.0,-8394.63,0.14586,0.14586,0.01122,0.0382,1
559656.31,6799142.38,-8547.11,0.13317,0.13317,0.010379999999999999,0.036,1
560105.63,6799141.75,-8578.51,0.08919,0.08919,0.0074399999999999996,0.0263,1
550109.17,6799645.63,-8624.95,46.0806,46.0806,1.3566,0.177,0
550566.02,6799650.75,-8582.91,0.32754,0.32754,0.02199,0.0577,1
551016.95,6799652.38,-8501.33,0.36027000000000003,0.36027000000000003,0.023819999999999997,0.06,1
551455.7,6799647.88,-8178.54,0.1374,0.1374,0.010649999999999998,0.0367,0
551884.05,6799639.75,-8153.54,0.12794999999999998,0.12794999999999998,0.01005,0.035,0
552309.11,6799630.88,-8130.44,0.11375999999999999,0.11375999999999999,0.00912,0.0322,1
552735.0,6799622.13,-8110.62,0.12618,0.12618,0.00993,0.0347,1
553161.61,6799613.5,-8092.84,0.14415,0.14415,0.011099999999999999,0.0379,1
553588.77,6799605.38,-8083.35,0.1194,0.1194,0.00948,0.0333,1
554016.42,6799597.75,-8080.15,0.14919,0.14919,0.011430000000000001,0.0387,1
554444.58,6799590.63,-8078.45,0.12036,0.12036,0.00954,0.0335,1
554873.27,6799584.25,-8088.38,0.13734,0.13734,0.010649999999999998,0.0367,1
555302.55,6799578.5,-8105.69,0.15491999999999997,0.15491999999999997,0.01179,0.0396,1
555732.53,6799573.63,-8121.3,0.19388999999999998,0.19388999999999998,0.014219999999999998,0.045,1
556163.38,6799569.88,-8143.15,0.21392999999999998,0.21392999999999998,0.01542,0.0474,1
556595.17,6799567.25,-8174.08,0.18608999999999998,0.18608999999999998,0.01374,0.044,1
557027.95,6799565.75,-8205.6,0.10908,0.10908,0.00879,0.0311,1
557461.72,6799565.38,-8237.17,0.12491999999999999,0.12491999999999999,0.00984,0.0344,1
557896.39,6799566.13,-8269.07,0.15542999999999998,0.15542999999999998,0.011819999999999999,0.0397,1
558331.95,6799567.63,-8300.35,0.20504999999999998,0.20504999999999998,0.014879999999999999,0.0464,1
558768.75,6799570.13,-8333.21,0.27579,0.27579,0.01905,0.0535,1
559207.25,6799573.38,-8366.56,0.16536,0.16536,0.012450000000000001,0.0412,1
559651.83,6799575.38,-8519.15,0.21758999999999998,0.21758999999999998,0.015629999999999998,0.0478,1
560101.39,6799575.63,-8555.0,0.16979999999999998,0.16979999999999998,0.01272,0.0418,1
550101.53,6800090.5,-8611.87,71.06237999999999,71.06237999999999,1.94634,0.1875,0
550555.81,6800094.75,-8552.68,34.51131,34.51131,1.06617,0.17,1
551007.16,6800097.13,-8459.84,45.266819999999996,45.266819999999996,1.33662,0.1766,1
551452.52,6800095.88,-8365.19,0.17034,0.17034,0.012750000000000001,0.0419,1
551885.55,6800089.25,-8101.91,0.18575999999999998,0.18575999999999998,0.013709999999999998,0.044,0
552311.13,6800080.0,-8078.93,0.14799,0.14799,0.01134,0.0385,1
552737.48,6800070.88,-8055.53,0.1284,0.1284,0.010079999999999999,0.0351,1
553164.3,6800061.75,-8034.48,0.13172999999999999,0.13172999999999999,0.010289999999999999,0.0357,1
