X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557459.05,6800004.38,-8187.96,0.8406,0.8406,0.0662,0.0346,1
557892.78,6800003.88,-8229.23,0.7276,0.7276,0.0586,0.0312,1
558327.11,6800004.0,-8265.77,1.356,1.356,0.0986,0.0462,1
558761.92,6800004.75,-8299.27,1.1858,1.1858,0.0882,0.0429,1
559201.31,6800006.75,-8334.66,0.8684,0.8684,0.068,0.0354,1
559648.03,6800009.0,-8490.31,1.3684,1.3684,0.0994,0.0464,1
560097.72,6800010.25,-8530.88,1.0548,1.0548,0.08,0.0401,1
550093.7,6800535.38,-8590.36,586.2134,586.2134,15.496,0.1926,1
550546.78,6800539.38,-8511.81,374.3662,374.3662,10.664,0.1818,1
550997.42,6800541.75,-8412.14,1.8972,1.8972,0.1304,0.0543,1
551445.58,6800542.5,-8310.38,1.6318,1.6318,0.115,0.0506,1
551883.45,6800538.13,-8058.18,1.5006,1.5006,0.1072,0.0486,0
552311.75,6800529.13,-8030.91,0.9686,0.9686,0.0744,0.0381,1
552739.2,6800519.75,-8004.34,0.8666,0.8666,0.0678,0.0354,1
553166.38,6800510.38,-7979.83,1.1636,1.1636,0.0868,0.0425,1
553593.53,6800501.13,-7961.07,0.8664,0.8664,0.0678,0.0354,1
554020.84,6800492.13,-7950.02,1.0594,1.0594,0.0802,0.0402,1
554448.41,6800483.5,-7945.55,1.056,1.056,0.08,0.0401,1
554876.28,6800475.25,-7952.06,0.6752,0.6752,0.0552,0.0294,1
555304.55,6800467.63,-7970.13,0.7406,0.7406,0.0596,0.0316,1
555733.31,6800460.88,-7995.23,1.1798,1.1798,0.0878,0.0428,1
556162.73,6800454.88,-8028.51,0.9314,0.9314,0.072,0.0371,1
556592.94,6800449.75,-8063.06,1.1076,1.1076,0.0832,0.0413,1
557024.03,6800445.88,-8099.47,0.857,0.857,0.0672,0.0351,1
557456.06,6800443.13,-8140.75,0.92,0.92,0.0714,0.0368,1
557889.05,6800441.13,-8185.3,0.703,0.703,0.057,0.0303,1
558322.67,6800439.88,-8227.66,0.95,0.95,0.0732,0.0376,1
558756.23,6800438.88,-8267.54,1.614,1.614,0.114,0.0504,1
559196.64,6800440.13,-8415.73,1.4118,1.4118,0.102,0.0472,1
559645.09,6800443.25,-8465.18,0.8418,0.8418,0.0662,0.0347,1
560094.63,6800445.75,-8508.98,1.8468,1.8468,0.1276,0.0536,1
550086.22,6800980.25,-8563.16,578.7836,578.7836,15.3322,0.1923,1
550538.88,6800984.38,-8466.18,291.653,291.653,8.6608,0.1758,1
550989.88,6800987.5,-8365.96,376.9866,376.9866,10.7262,0.182,1
551440.19,6800990.0,-8257.51,0.8956,0.8956,0.0698,0.0362,1
551881.67,6800987.38,-8015.48,1.1602,1.1602,0.0866,0.0424,0
552312.17,6800978.75,-7986.57,1.4698,1.4698,0.1054,0.0481,0
552740.2,6800969.25,-7959.39,1.7464,1.7464,0.1218,0.0523,1
553167.83,6800959.63,-7929.87,1.6002,1.6002,0.1132,0.0502,1
553595.22,6800949.88,-7906.45,1.0364,1.0364,0.0788,0.0397,1
554022.53,6800940.25,-7892.18,1.317,1.317,0.0962,0.0455,1
554449.89,6800930.88,-7887.98,1.1642,1.1642,0.0868,0.0425,1
554877.42,6800921.75,-7897.12,1.644,1.644,0.1158,0.0508,1
555305.23,6800913.25,-7917.96,0.7752,0.7752,0.0618,0.0327,1
555733.44,6800905.38,-7947.53,1.0342,1.0342,0.0786,0.0396,1
556162.19,6800898.0,-7981.57,0.9396,0.9396,0.0726,0.0373,1
556591.59,6800891.63,-8015.56,1.1122,1.1122,0.0836,0.0414,1
557021.73,6800886.25,-8055.45,1.4338,1.4338,0.1032,0.0475,1
557452.78,6800881.75,-8097.89,1.2416,1.2416,0.0916,0.0441,1
557884.97,6800878.25,-8140.86,0.9092,0.9092,0.0706,0.0365,1
558318.33,6800875.63,-8187.19,0.821,0.821,0.0648,0.0341,1
558752.36,6800873.25,-8235.14,0.7508,0.7508,0.0602,0.0319,1
559193.77,6800874.25,-8387.11,1.3422,1.3422,0.0978,0.0459,1
559642.67,6800878.38,-8445.05,1.3244,1.3244,0.0966,0.0456,1
560092.05,6800882.25,-8494.11,0.9022,0.9022,0.0702,0.0363,1
550079.45,6801425.38,-8537.69,1.6192,1.6192,0.1142,0.0505,1
550532.14,6801429.88,-8431.41,396.6248,396.6248,11.1898,0.1832,1
550983.44,6801433.63,-8326.53,449.7134,449.7134,12.4246,0.1862,1
551433.77,6801436.63,-8212.14,0.65,0.65,0.0534,0.0284,1
551878.16,6801435.88,-8095.11,1.0854,1.0854,0.0818,0.0408,1
552312.14,6801429.0,-7953.51,1.104,1.104,0.083,0.0412,0
552740.88,6801419.5,-7923.0,1.204,1.204,0.0892,0.0433,1
553168.98,6801409.75,-7884.07,0.8788,0.8788,0.0686,0.0357,1
553596.67,6801399.63,-7856.47,0.8988,0.8988,0.07,0.0363,1
554024.06,6801389.38,-7844.34,0.9616,0.9616,0.074,0.0379,1
554451.28,6801379.25,-7839.69,1.428,1.428,0.103,0.0474,1
554878.53,6801369.38,-7847.89,0.8794,0.8794,0.0688,0.0357,1
555305.94,6801359.88,-7872.92,1.0266,1.0266,0.0782,0.0395,1
555733.59,6801350.75,-7905.57,0.8856,0.8856,0.0692,0.0359,1
556161.66,6801342.13,-7937.55,1.1302,1.1302,0.0846,0.0418,1
556590.27,6801334.38,-7971.4,1.1038,1.1038,0.083,0.0412,1
557019.52,6801327.38,-8012.33,1.796,1.796,0.1246,0.053,1
557449.55,6801321.0,-8057.1,1.4548,1.4548,0.1046,0.0479,1
557880.61,6801315.5,-8102.19,0.9062,0.9062,0.0704,0.0365,1
558313.28,6801311.0,-8150.46,0.806,0.806,0.0638,0.0336,1
558748.13,6801307.75,-8201.97,1.175,1.175,0.0874,0.0427,1
559190.81,6801309.38,-8352.78,1.3596,1.3596,0.0988,0.0462,1
559640.25,6801315.0,-8426.67,1.166,1.166,0.087,0.0425,1
560089.88,6801320.25,-8491.01,1.1994,1.1994,0.089,0.0432,1
550073.41,6801870.63,-8514.97,0.9762,0.9762,0.075,0.0382,0
550526.2,6801875.5,-8406.19,289.9356,289.9356,8.6184,0.1756,1
550977.33,6801879.5,-8297.33,478.4488,478.4488,13.0828,0.1877,1
551426.55,6801882.25,-8180.16,528.072,528.072,14.2042,0.1901,1
551873.58,6801883.75,-8059.5,0.9786,0.9786,0.0752,0.0383,1
552312.06,6801879.75,-7919.94,1.5242,1.5242,0.1086,0.049,0
552741.92,6801870.38,-7885.76,1.0456,1.0456,0.0794,0.0399,0
553170.3,6801860.5,-7843.67,1.0256,1.0256,0.078,0.0394,1
553598.19,6801850.13,-7817.65,1.0288,1.0288,0.0784,0.0395,1
554025.66,6801839.5,-7809.05,1.1088,1.1088,0.0834,0.0413,1
554452.78,6801828.88,-7804.91,1.053,1.053,0.0798,0.0401,1
554879.78,6801818.25,-7810.49,0.9336,0.9336,0.0722,0.0372,1
555306.8,6801807.75,-7832.91,0.9644,0.9644,0.0742,0.038,1
555733.92,6801797.5,-7866.38,0.966,0.966,0.0744,0.038,1
556161.31,6801787.63,-7901.68,1.1576,1.1576,0.0864,0.0424,1
556589.14,6801778.25,-7935.66,1.5226,1.5226,0.1086,0.049,1
557017.59,6801769.5,-7974.21,1.9792,1.9792,0.135,0.0553,1
557446.73,6801761.38,-8020.69,1.8232,1.8232,0.1262,0.0533,1
557876.45,6801753.63,-8069.16,1.0192,1.0192,0.0776,0.0393,1
558306.84,6801746.0,-8117.03,0.8358,0.8358,0.0658,0.0345,1
558742.58,6801742.38,-8167.78,0.6794,0.6794,0.0554,0.0295,1
559188.0,6801746.25,-8319.93,0.6218,0.6218,0.0514,0.0274,1
559638.09,6801753.5,-8409.35,1.031,1.031,0.0784,0.0396,1
560088.09,6801760.13,-8491.97,1.1494,1.1494,0.0858,0.0422,1
550067.86,6802316.13,-8496.95,0.803,0.803,0.0636,0.0335,0
550520.7,6802321.25,-8382.82,0.6582,0.6582,0.054,0.0287,1
550971.75,6802325.38,-8268.77,0.5312,0.5312,0.0452,0.0236,1
551421.02,6802328.63,-8146.95,569.1466,569.1466,15.119,0.1919,1
551868.86,6802331.0,-8027.5,1.0572,1.0572,0.0802,0.0402,1
552310.73,6802329.38,-7929.82,0.8882,0.8882,0.0692,0.036,1
552743.48,6802321.88,-7856.16,0.7848,0.7848,0.0624,0.033,0
553172.13,6802311.88,-7816.43,0.8088,0.8088,0.064,0.0337,1
553600.11,6802301.38,-7790.73,1.2112,1.2112,0.0898,0.0435,1
554027.58,6802290.63,-7778.48,0.7258,0.7258,0.0586,0.0311,1
554454.64,6802279.75,-7773.12,0.677,0.677,0.0552,0.0294,1
554881.42,6802268.5,-7780.09,0.6342,0.6342,0.0524,0.0278,1
555308.05,6802257.13,-7801.48,1.6378,1.6378,0.1154,0.0507,1
555734.63,6802245.88,-7833.74,1.189,1.189,0.0884,0.043,1
556161.3,6802234.63,-7872.5,1.4916,1.4916,0.1068,0.0485,1
556588.31,6802223.5,-7909.3,1.6154,1.6154,0.114,0.0504,1
557015.91,6802212.88,-7944.72,1.8084,1.8084,0.1252,0.0531,1
557444.2,6802203.0,-7990.28,1.0608,1.0608,0.0804,0.0403,1
557872.91,6802193.25,-8041.64,1.2246,1.2246,0.0906,0.0437,1
558301.38,6802183.0,-8089.95,0.7992,0.7992,0.0634,0.0334,1
558738.45,6802180.13,-8200.48,0.8536,0.8536,0.067,0.035,1
559186.44,6802186.63,-8295.62,1.0222,1.0222,0.0778,0.0394,1
559636.55,6802194.63,-8392.7,1.2444,1.2444,0.0918,0.0441,1
560086.8,6802202.13,-8486.69,1.4242,1.4242,0.1026,0.0474,1
550062.7,6802761.75,-8483.11,0.5798,0.5798,0.0486,0.0257,0
550515.7,6802767.25,-8364.35,0.574,0.574,0.0482,0.0254,1
550966.98,6802771.75,-8243.92,0.8346,0.8346,0.0658,0.0345,1
551416.45,6802775.25,-8117.32,1322.0496,1322.0496,30.5172,0.2122,1
551863.89,6802777.63,-8004.57,1.2062,1.2062,0.0894,0.0434,1
552309.11,6802778.63,-7916.43,0.7334,0.7334,0.059,0.0314,1
552745.94,6802774.0,-7839.38,0.868,0.868,0.068,0.0354,0
553174.81,6802764.13,-7798.68,1.2882,1.2882,0.0944,0.0449,0
553602.77,6802753.75,-7768.74,1.186,1.186,0.0882,0.0429,1
554030.2,6802743.0,-7749.28,1.0528,1.0528,0.0798,0.0401,1
554457.17,6802731.88,-7740.7,0.9178,0.9178,0.0712,0.0368,1
554883.73,6802720.25,-7748.07,0.8256,0.8256,0.0652,0.0342,1
555309.97,6802708.25,-7771.37,0.8318,0.8318,0.0656,0.0344,1
555735.95,6802696.0,-7806.58,1.2218,1.2218,0.0904,0.0437,1
556161.83,6802683.38,-7848.87,1.7258,1.7258,0.1206,0.052,1
556587.89,6802670.5,-7888.36,1.567,1.567,0.1112,0.0497,1
557014.38,6802657.88,-7922.48,2.0922,2.0922,0.1414,0.0566,1
557441.59,6802646.0,-7966.42,1.1622,1.1622,0.0866,0.0425,1
557869.69,6802634.63,-8019.21,0.829,0.829,0.0654,0.0343,1
558298.23,6802623.38,-8070.55,1.3776,1.3776,0.0998,0.0466,1
558736.86,6802621.75,-8178.38,1.2876,1.2876,0.0944,0.0449,1
559185.92,6802630.0,-8274.98,0.8426,0.8426,0.0664,0.0347,1
559635.77,6802638.5,-8375.31,1.0076,1.0076,0.077,0.039,1
560086.13,6802646.63,-8474.38,0.9396,0.9396,0.0726,0.0373,1
550057.97,6803207.13,-8470.8,0.5888,0.5888,0.0492,0.0261,0
550511.28,6803213.13,-8348.55,0.8268,0.8268,0.0652,0.0342,1
550962.95,6803218.25,-8225.03,0.9054,0.9054,0.0704,0.0364,1
551412.84,6803222.25,-8100.73,1.043,1.043,0.0792,0.0398,1
551860.88,6803225.25,-7991.68,0.866,0.866,0.0678,0.0354,1
552307.36,6803227.38,-7913.93,0.6998,0.6998,0.0568,0.0302,1
552747.41,6803225.13,-7844.22,0.9724,0.9724,0.0748,0.0382,1
553178.63,6803217.13,-7788.76,1.2078,1.2078,0.0896,0.0434,0
553606.55,6803207.13,-7747.7,1.0342,1.0342,0.0786,0.0396,1
554033.91,6803196.63,-7719.89,1.8618,1.8618,0.1284,0.0538,1
554460.7,6803185.5,-7708.98,1.067,1.067,0.0808,0.0404,1
554886.98,6803173.75,-7714.73,1.061,1.061,0.0804,0.0403,1
555312.8,6803161.38,-7740.57,0.8396,0.8396,0.0662,0.0346,1
555738.17,6803148.25,-7782.96,0.9198,0.9198,0.0714,0.0368,1
556163.2,6803134.38,-7827.5,1.1586,1.1586,0.0864,0.0424,1
556588.14,6803119.88,-7869.92,1.2362,1.2362,0.0912,0.0439,1
557013.22,6803105.13,-7907.79,1.5172,1.5172,0.1082,0.0489,1
557438.86,6803090.75,-7948.79,1.7016,1.7016,0.119,0.0517,1
557865.89,6803077.5,-8000.4,1.2226,1.2226,0.0904,0.0437,1
558295.16,6803066.13,-8055.29,1.8578,1.8578,0.1282,0.0538,1
558735.41,6803065.88,-8157.46,1.6756,1.6756,0.1176,0.0513,1
559185.42,6803075.63,-8255.96,1.2344,1.2344,0.0912,0.0439,1
559635.69,6803085.0,-8358.39,1.7802,1.7802,0.1236,0.0527,1
560086.2,6803093.5,-8459.75,0.898,0.898,0.07,0.0362,1
550053.69,6803652.5,-8464.78,0.6882,0.6882,0.056,0.0298,1
550507.44,6803659.13,-8339.52,1.1696,1.1696,0.0872,0.0426,1
550959.67,6803664.88,-8210.66,0.9006,0.9006,0.07,0.0363,1
551410.25,6803669.63,-8085.92,684.1828,684.1828,17.6258,0.1963,1
551859.0,6803673.25,-7983.83,0.9112,0.9112,0.0708,0.0366,1
552305.53,6803675.63,-7921.27,157.817,157.817,5.1916,0.161,1
552749.06,6803676.13,-7860.32,991.2416,991.2416,24.006,0.2053,1
553184.03,6803671.0,-7782.36,1.2516,1.2516,0.0922,0.0442,0
553611.78,6803661.38,-7729.13,1.3728,1.3728,0.0996,0.0465,1
554038.88,6803651.38,-7704.06,1.2724,1.2724,0.0934,0.0446,1
554465.38,6803640.63,-7699.42,1.1308,1.1308,0.0848,0.0418,1
554891.3,6803629.0,-7701.71,1.0096,1.0096,0.077,0.0391,1
555316.64,6803616.5,-7720.06,1.2294,1.2294,0.0908,0.0438,1
555741.39,6803602.88,-7763.3,1.3844,1.3844,0.1002,0.0467,1
556165.55,6803588.13,-7810.48,2.1008,2.1008,0.142,0.0567,1
556589.25,6803572.38,-7855.02,1.5968,1.5968,0.113,0.0501,1
557012.78,6803555.75,-7896.62,1.2736,1.2736,0.0936,0.0447,1
557436.47,6803538.63,-7936.83,1.1138,1.1138,0.0836,0.0414,1
557860.52,6803521.13,-7981.56,1.0886,1.0886,0.082,0.0409,1
558290.7,6803510.25,-8032.42,1.5704,1.5704,0.1114,0.0497,1
558734.33,6803513.75,-8144.17,1.3286,1.3286,0.0968,0.0457,1
559185.38,6803524.63,-8243.58,1.1746,1.1746,0.0874,0.0427,1
559636.27,6803534.63,-8346.25,2.1152,2.1152,0.1428,0.0569,1
560086.98,6803543.13,-8449.76,1.5446,1.5446,0.1098,0.0493,1
550049.86,6804097.88,-8462.25,347.9888,347.9888,10.034,0.18,1
550504.17,6804105.25,-8333.21,0.8684,0.8684,0.068,0.0354,1
550957.13,6804111.75,-8205.58,1.073,1.073,0.081,0.0405,1
551408.53,6804117.25,-8087.45,0.8134,0.8134,0.0644,0.0338,1
551858.23,6804121.75,-7986.05,1.2866,1.2866,0.0944,0.0449,1
552306.38,6804125.5,-7925.53,972.733,972.733,23.632,0.2048,1
552753.84,6804128.88,-7867.77,145.4296,145.4296,4.8498,0.159,1
553191.28,6804125.75,-7779.75,386.87,386.87,10.96,0.1826,0
553618.48,6804116.5,-7718.51,408.7644,408.7644,11.4744,0.1839,0
554045.2,6804107.25,-7697.63,275.0542,275.0542,8.248,0.1744,1
554471.27,6804097.13,-7702.69,1.0544,1.0544,0.08,0.0401,1
554896.69,6804085.88,-7704.0,1.0066,1.0066,0.0768,0.039,1
555321.47,6804073.63,-7714.06,1.2458,1.2458,0.0918,0.0441,1
555745.55,6804060.0,-7751.51,1.5232,1.5232,0.1086,0.049,1
556168.84,6804044.88,-7799.05,1.7568,1.7568,0.1222,0.0524,1
556591.31,6804028.25,-7845.08,1.589,1.589,0.1124,0.05,1
557013.14,6804010.13,-7888.81,2.0938,2.0938,0.1416,0.0567,1
557434.89,6803990.88,-7930.29,0.9228,0.9228,0.0716,0.0369,1
557856.98,6803970.5,-7968.02,1.1858,1.1858,0.0882,0.0429,1
558288.17,6803960.38,-8053.26,1.62,1.62,0.1144,0.0505,1
558734.38,6803966.5,-8135.2,1.4554,1.4554,0.1046,0.0479,1
559186.33,6803977.75,-8239.07,1.2492,1.2492,0.092,0.0442,1
559637.61,6803987.75,-8341.65,1.5456,1.5456,0.11,0.0493,1
560088.39,6803995.88,-8445.74,2.9532,2.9532,0.1886,0.065,1
550046.42,6804543.13,-8463.71,1.2198,1.2198,0.0902,0.0436,1
550501.44,6804551.25,-8337.43,1.0058,1.0058,0.0768,0.039,1
550955.25,6804558.75,-8212.57,1.1172,1.1172,0.0838,0.0415,1
551407.73,6804565.25,-8093.35,1.582,1.582,0.112,0.0499,1
551858.8,6804571.0,-7988.57,1.5564,1.5564,0.1106,0.0495,1
552308.59,6804576.13,-7928.22,1.138,1.138,0.0852,0.042,1
552757.22,6804580.63,-7880.45,134.5048,134.5048,4.5442,0.1571,1
553197.61,6804580.13,-7803.4,199.3624,199.3624,6.3078,0.1666,1
553627.14,6804573.25,-7721.53,339.0516,339.0516,9.8188,0.1794,0
554053.11,6804564.63,-7692.36,0.7038,0.7038,0.057,0.0304,1
554478.44,6804555.25,-7700.35,0.8492,0.8492,0.0668,0.0349,1
554903.13,6804544.63,-7703.0,1.2306,1.2306,0.091,0.0438,1
555327.17,6804532.88,-7712.86,0.9852,0.9852,0.0756,0.0385,1
555750.5,6804519.75,-7748.93,2.0656,2.0656,0.14,0.0563,1
556172.98,6804504.88,-7795.26,2.0228,2.0228,0.1376,0.0558,1
556594.45,6804488.0,-7840.88,1.4578,1.4578,0.1046,0.0479,1
557014.7,6804468.88,-7885.5,1.454,1.454,0.1044,0.0479,1
557433.8,6804447.38,-7929.52,1.0118,1.0118,0.0772,0.0391,1
557857.17,6804429.25,-7968.52,1.0202,1.0202,0.0778,0.0393,1
558291.34,6804421.0,-8117.16,1.9734,1.9734,0.1348,0.0552,1
558737.3,6804425.25,-8138.26,1.7762,1.7762,0.1234,0.0527,1
559188.78,6804436.0,-8241.46,1.866,1.866,0.1286,0.0539,1
559639.8,6804444.75,-8344.47,1.3522,1.3522,0.0984,0.0461,1
560090.36,6804451.5,-8449.59,2.6988,2.6988,0.175,0.0628,1
550043.31,6804988.38,-8472.28,1.0276,1.0276,0.0782,0.0395,1
550499.14,6804997.25,-8351.43,1.7522,1.7522,0.122,0.0524,1
550953.97,6805005.75,-8224.67,1.5888,1.5888,0.1124,0.05,1
551407.69,6805013.38,-8101.85,1.6144,1.6144,0.114,0.0504,1
551860.14,6805020.5,-8004.41,1.4624,1.4624,0.105,0.048,1
552311.05,6805026.88,-7943.45,1.1078,1.1078,0.0832,0.0413,1
552759.5,6805031.88,-7898.82,0.896,0.896,0.0698,0.0362,1
553204.25,6805034.88,-7831.42,396.836,396.836,11.1948,0.1832,1
553638.06,6805031.63,-7734.15,223.2792,223.2792,6.9324,0.1693,0
554062.77,6805023.38,-7690.47,0.9144,0.9144,0.071,0.0367,1
554486.94,6805014.75,-7696.76,1.1552,1.1552,0.0862,0.0423,1
554910.59,6805005.13,-7699.45,0.9348,0.9348,0.0722,0.0372,1
555333.67,6804994.25,-7713.06,1.2474,1.2474,0.092,0.0442,1
555756.09,6804982.0,-7753.45,1.7138,1.7138,0.1198,0.0518,1
556177.75,6804968.0,-7799.25,2.1606,2.1606,0.1454,0.0574,1
556598.52,6804951.75,-7843.29,1.9362,1.9362,0.1326,0.0548,1
557018.11,6804933.13,-7885.86,1.738,1.738,0.1212,0.0522,1
557436.2,6804912.25,-7931.49,1.2932,1.2932,0.0948,0.045,1
557861.38,6804896.25,-8136.34,1.0214,1.0214,0.0778,0.0393,1
558297.63,6804889.25,-8130.49,1.5386,1.5386,0.1096,0.0492,1
558742.48,6804891.63,-8151.89,1.5768,1.5768,0.1118,0.0498,1
559192.7,6804899.5,-8247.59,1.2074,1.2074,0.0894,0.0434,1
559642.81,6804905.5,-8352.61,1.6004,1.6004,0.1132,0.0502,1
560092.81,6804909.75,-8458.97,2.136,2.136,0.144,0.0571,1
550040.47,6805433.5,-8485.34,0.9162,0.9162,0.071,0.0367,1
550497.17,6805443.13,-8369.25,1.9496,1.9496,0.1334,0.0549,1
550953.11,6805452.63,-8250.25,1.321,1.321,0.0964,0.0455,1
551408.06,6805461.63,-8141.37,0.9808,0.9808,0.0752,0.0384,1
551861.73,6805470.13,-8046.26,0.895,0.895,0.0698,0.0362,1
552313.81,6805477.88,-7970.93,0.8854,0.8854,0.069,0.0359,1
552764.23,6805484.63,-7921.0,1.2562,1.2562,0.0924,0.0443,1
553214.06,6805490.88,-7858.16,636.555,636.555,16.5972,0.1946,1
553650.77,6805490.38,-7753.85,0.7652,0.7652,0.0612,0.0324,0
554074.03,6805483.25,-7699.32,0.8978,0.8978,0.0698,0.0362,0
554496.89,6805475.88,-7696.11,0.7294,0.7294,0.0588,0.0312,1
554919.2,6805467.5,-7697.75,1.0572,1.0572,0.0802,0.0402,1
555340.98,6805457.88,-7719.31,0.8504,0.8504,0.0668,0.0349,1
555762.22,6805446.88,-7763.88,1.738,1.738,0.1212,0.0522,1
556182.89,6805434.0,-7808.61,1.5126,1.5126,0.108,0.0488,1
556603.06,6805419.25,-7851.72,1.0904,1.0904,0.0822,0.0409,1
557022.84,6805403.13,-7891.32,0.6798,0.6798,0.0554,0.0295,1
557442.39,6805386.25,-7936.24,1.43,1.43,0.103,0.0475,1
557868.69,6805371.63,-8142.13,1.495,1.495,0.107,0.0485,1
558305.44,6805364.63,-8113.68,1.4664,1.4664,0.1052,0.0481,1
558749.55,6805365.0,-8177.44,1.1026,1.1026,0.083,0.0412,1
559197.77,6805367.5,-8262.49,1.7218,1.7218,0.1202,0.0519,1
559646.59,6805369.5,-8367.93,2.123,2.123,0.1432,0.057,1
560095.78,6805370.5,-8468.84,2.0864,2.0864,0.1412,0.0566,1
550037.78,6805878.25,-8502.57,569.4018,569.4018,15.1248,0.1919,1
550495.38,6805888.75,-8400.61,1.4196,1.4196,0.1024,0.0473,1
550952.41,6805899.38,-8295.88,1692.139,1692.139,37.486,0.2182,1
551408.59,6805909.75,-8196.19,1.043,1.043,0.0792,0.0398,1
551863.63,6805919.63,-8100.42,1.0346,1.0346,0.0786,0.0397,1
552317.3,6805929.0,-8014.64,0.7026,0.7026,0.057,0.0303,1
552769.67,6805937.63,-7954.65,0.8396,0.8396,0.0662,0.0346,1
553220.81,6805945.38,-7899.36,264.0222,264.0222,7.9714,0.1734,1
553661.31,6805948.0,-7818.91,477.3894,477.3894,13.0586,0.1877,1
554087.34,6805944.38,-7736.58,1.2214,1.2214,0.0904,0.0437,0
554508.5,6805938.63,-7712.47,1.5598,1.5598,0.1108,0.0496,1
554929.02,6805931.75,-7715.17,0.9456,0.9456,0.073,0.0375,1
555349.11,6805923.75,-7741.27,1.1522,1.1522,0.086,0.0422,1
555768.83,6805914.38,-7782.7,1.7106,1.7106,0.1196,0.0518,1
556188.27,6805903.13,-7824.04,1.2028,1.2028,0.0892,0.0433,1
556607.63,6805890.5,-7865.28,1.0392,1.0392,0.079,0.0398,1
557027.39,6805877.25,-7902.94,1.838,1.838,0.127,0.0535,1
557448.44,6805863.75,-7949.39,1.2056,1.2056,0.0894,0.0433,1
557875.66,6805851.75,-8156.01,1.489,1.489,0.1066,0.0484,1
558313.5,6805844.75,-8156.81,2.126,2.126,0.1434,0.057,1
558757.63,6805841.5,-8212.66,1.9932,1.9932,0.1358,0.0555,1
559203.61,6805838.75,-8293.24,1.3792,1.3792,0.1,0.0466,1
559651.06,6805836.13,-8392.97,1.9144,1.9144,0.1314,0.0545,1
560099.33,6805833.38,-8480.44,2.6692,2.6692,0.1734,0.0625,1
550035.16,6806322.75,-8528.71,1.205,1.205,0.0894,0.0433,1
550493.59,6806334.25,-8441.93,1.1298,1.1298,0.0846,0.0418,1
550951.66,6806345.88,-8348.84,1.1134,1.1134,0.0836,0.0414,1
551409.09,6806357.5,-8254.44,0.7658,0.7658,0.0612,0.0324,1
551865.61,6806368.88,-8163.0,0.969,0.969,0.0744,0.0381,1
552320.86,6806379.88,-8073.22,0.6754,0.6754,0.0552,0.0294,1
552774.31,6806390.13,-7998.37,0.83,0.83,0.0654,0.0343,1
553224.81,6806398.88,-7945.86,409.4194,409.4194,11.4898,0.184,1
553671.5,6806405.75,-7882.15,399.6556,399.6556,11.261,0.1834,1
554103.31,6806406.88,-7792.82,1.1004,1.1004,0.0828,0.0411,0
554521.94,6806402.75,-7755.35,1.0486,1.0486,0.0796,0.04,0
554940.14,6806397.75,-7758.06,1.061,1.061,0.0804,0.0403,1
555358.08,6806391.63,-7780.35,0.785,0.785,0.0626,0.033,1
555775.84,6806384.13,-7811.64,0.87,0.87,0.068,0.0355,1
556193.61,6806375.13,-7848.33,0.9386,0.9386,0.0726,0.0373,1
556611.67,6806364.88,-7887.85,1.6314,1.6314,0.115,0.0506,1
557030.27,6806353.88,-7928.81,1.4608,1.4608,0.1048,0.048,1
557452.48,6806343.38,-7983.71,1.6848,1.6848,0.1182,0.0514,1
557881.39,6806333.88,-8167.73,1.3472,1.3472,0.098,0.046,1
558319.69,6806325.75,-8200.83,1.6092,1.6092,0.1136,0.0503,1
558764.19,6806318.75,-8258.62,1.4412,1.4412,0.1036,0.0476,1
559209.52,6806311.75,-8339.48,1.0382,1.0382,0.0788,0.0397,1
559656.02,6806304.63,-8423.05,1.2816,1.2816,0.094,0.0448,1
550491.7,6806779.25,-8492.43,212.6634,212.6634,6.6566,0.1681,1
550950.72,6806791.75,-8407.02,1.1876,1.1876,0.0882,0.043,1
551409.33,6806804.5,-8320.04,0.812,0.812,0.0642,0.0338,1
551867.19,6806817.38,-8234.43,0.8204,0.8204,0.0648,0.0341,1
552323.78,6806830.0,-8150.85,0.5408,0.5408,0.0458,0.024,1
552778.44,6806842.0,-8066.37,0.6734,0.6734,0.055,0.0293,1
553230.52,6806853.0,-7997.54,0.9804,0.9804,0.0752,0.0384,1
553680.05,6806863.13,-7942.41,338.2614,338.2614,9.7998,0.1793,1
554117.38,6806868.88,-7880.94,384.1326,384.1326,10.8954,0.1824,1
554538.02,6806868.38,-7812.13,1.3516,1.3516,0.0984,0.0461,0
554952.95,6806865.25,-7812.89,1.0946,1.0946,0.0824,0.041,1
555367.86,6806861.13,-7829.14,0.5524,0.5524,0.0466,0.0245,1
555782.92,6806855.88,-7853.49,0.6508,0.6508,0.0534,0.0285,1
556198.27,6806849.5,-7886.92,1.1956,1.1956,0.0888,0.0431,1
556614.25,6806841.88,-7925.23,1.3558,1.3558,0.0986,0.0462,1
557031.69,6806833.38,-7974.89,1.1846,1.1846,0.088,0.0429,1
557455.17,6806825.25,-8116.95,1.539,1.539,0.1096,0.0492,1
557885.72,6806817.25,-8178.5,1.1122,1.1122,0.0836,0.0414,1
558324.45,6806807.5,-8261.8,2.5054,2.5054,0.1644,0.061,1
558769.48,6806796.38,-8319.72,1.281,1.281,0.094,0.0448,1
559214.98,6806785.25,-8390.91,1.0462,1.0462,0.0794,0.0399,1
559661.14,6806774.0,-8455.47,1.0348,1.0348,0.0786,0.0397,1
