X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557888.66,6807300.38,-8149.15,109.01034000000001,109.01034000000001,3.33882,0.1713,1
558328.13,6807289.0,-8287.6,263.84148,263.84148,6.97419,0.1926,1
558774.05,6807273.75,-8343.18,160.29009,160.29009,4.60395,0.1806,1
559220.09,6807258.38,-8399.27,0.35802,0.35802,0.028440000000000003,0.0333,1
559666.25,6807243.13,-8450.76,153.55557000000002,153.55557000000002,4.44213,0.1796,1
550487.23,6807666.38,-8534.63,0.71838,0.71838,0.05085,0.0501,1
550947.63,6807680.88,-8475.19,5.90859,5.90859,0.29421,0.101,1
551407.84,6807695.88,-8417.73,107.33463,107.33463,3.29598,0.1709,1
551867.61,6807711.38,-8360.2,266.29236000000003,266.29236000000003,7.0281,0.1928,1
552326.61,6807727.25,-8299.66,276.12207,276.12207,7.243650000000001,0.1937,1
552784.42,6807743.25,-8237.35,267.15735,267.15735,7.04718,0.1929,1
553240.55,6807759.38,-8170.61,3.15837,3.15837,0.17451,0.0858,1
553694.88,6807775.5,-8104.96,208.81188,208.81188,5.73903,0.187,1
554148.77,6807791.75,-8041.04,118.86417000000002,118.86417000000002,3.58857,0.1734,1
554579.5,6807801.38,-7880.92,121.95477000000001,121.95477000000001,3.66615,0.174,0
554985.06,6807803.25,-7885.7,160.23645000000002,160.23645000000002,4.60269,0.1806,0
555389.39,6807803.88,-7901.56,160.53993,160.53993,4.60989,0.1806,1
555794.92,6807803.63,-7918.34,192.00087000000002,192.00087000000002,5.35131,0.1849,1
556202.16,6807802.38,-7942.51,110.63223,110.63223,3.38022,0.1716,1
556610.55,6807800.38,-7993.96,312.03936,312.03936,8.02071,0.1967,1
557027.5,6807796.5,-8097.9,104.77737,104.77737,3.23046,0.1703,1
557456.69,6807790.0,-8136.72,132.93423,132.93423,3.93921,0.1761,1
557890.58,6807782.5,-8163.97,164.66273999999999,164.66273999999999,4.708349999999999,0.1812,1
558331.5,6807769.13,-8354.6,218.34963000000002,218.34963000000002,5.95665,0.1881,1
558778.5,6807749.88,-8406.34,7.1514,7.1514,0.34488,0.1056,1
559225.08,6807730.5,-8450.55,168.27489000000003,168.27489000000003,4.7943,0.1818,1
559671.22,6807711.13,-8494.74,493.66008000000005,493.66008000000005,11.755260000000002,0.2077,1
550484.38,6808108.88,-8566.44,1.4183100000000002,1.4183100000000002,0.08955,0.0665,1
550945.14,6808124.13,-8534.52,573.7453200000001,573.7453200000001,13.324140000000002,0.2114,1
551405.81,6808140.0,-8495.5,64.33533,64.33533,2.1515400000000002,0.1586,1
551866.19,6808156.5,-8446.1,696.37365,696.37365,15.6582,0.216,1
552326.08,6808173.88,-8393.9,557.32113,557.32113,13.00554,0.2107,1
552785.34,6808191.88,-8344.33,423.33633,423.33633,10.342170000000001,0.204,1
553243.97,6808210.63,-8289.44,167.21964,167.21964,4.76919,0.1816,1
553702.02,6808230.13,-8235.99,123.88815000000001,123.88815000000001,3.7144800000000004,0.1744,1
554158.91,6808250.0,-8183.35,181.84689,181.84689,5.11443,0.1836,1
554597.02,6808265.13,-8131.67,183.44565,183.44565,5.151870000000001,0.1838,1
555005.28,6808272.0,-7950.25,153.56349,153.56349,4.4424,0.1796,0
555401.75,6808275.25,-7964.08,0.42705,0.42705,0.032940000000000004,0.0376,1
555798.78,6808277.75,-7982.36,0.5493600000000001,0.5493600000000001,0.04068,0.0436,1
556197.94,6808278.88,-8009.94,222.46164,222.46164,6.04998,0.1885,1
556601.69,6808279.0,-8058.12,208.48257,208.48257,5.73147,0.1869,1
557021.52,6808276.13,-8133.68,108.20349,108.20349,3.31821,0.1711,1
557456.17,6808269.75,-8161.0,110.79945000000001,110.79945000000001,3.38445,0.1717,1
557893.08,6808262.5,-8183.56,231.10866,231.10866,6.24528,0.1894,1
558335.91,6808247.13,-8419.24,162.95904,162.95904,4.66776,0.181,1
558783.55,6808223.88,-8465.8,298.61028,298.61028,7.732080000000001,0.1956,1
559230.16,6808200.38,-8503.35,212.81616,212.81616,5.83056,0.1874,1
559675.92,6808176.88,-8538.95,270.86409000000003,270.86409000000003,7.12854,0.1933,1
550480.95,6808550.63,-8586.58,68.77125,68.77125,2.27448,0.1602,1
550941.91,6808566.38,-8576.6,64.1322,64.1322,2.14587,0.1585,1
551402.84,6808583.0,-8556.43,49.55319,49.55319,1.73088,0.1523,1
551863.63,6808600.5,-8522.29,1174.1724,1174.1724,24.2001,0.2286,1
552324.14,6808619.13,-8484.18,59.03136000000001,59.03136000000001,2.0026800000000002,0.1565,1
552784.44,6808638.88,-8443.95,925.7058,925.7058,19.85031,0.2229,1
553244.66,6808659.75,-8401.85,424.93104,424.93104,10.37466,0.2041,1
553704.39,6808681.75,-8362.11,133.32077999999998,133.32077999999998,3.9487500000000004,0.1761,1
554161.36,6808704.13,-8324.26,120.61296,120.61296,3.63249,0.1737,1
554611.7,6808725.5,-8283.21,218.32047000000003,218.32047000000003,5.95593,0.188,1
555029.28,6808738.88,-8037.66,267.228,267.228,7.04871,0.1929,0
555416.86,6808745.0,-8043.39,102.58956,102.58956,3.1741200000000003,0.1698,1
555801.81,6808750.38,-8058.44,2.9339999999999997,2.9339999999999997,0.16416,0.0841,1
556187.02,6808754.25,-8086.28,4.14738,4.14738,0.21906,0.0924,1
556584.38,6808755.75,-8131.18,155.86758,155.86758,4.49784,0.1799,1
557011.11,6808752.5,-8166.85,7.19226,7.19226,0.34659,0.1057,1
557455.39,6808746.0,-8179.89,155.83779,155.83779,4.497120000000001,0.1799,1
557897.89,6808739.13,-8214.88,634.80771,634.80771,14.49585,0.2138,1
558342.63,6808721.88,-8480.84,114.38361,114.38361,3.4754400000000003,0.1725,1
558789.64,6808694.38,-8521.48,173.03634,173.03634,4.90707,0.1824,1
559235.33,6808666.63,-8548.33,121.93352999999999,121.93352999999999,3.66561,0.174,1
551398.91,6809024.75,-8585.06,425.69811000000004,425.69811000000004,10.39023,0.2042,1
551859.84,6809043.13,-8573.0,50.31189,50.31189,1.75293,0.1526,1
552320.63,6809062.75,-8554.72,492.81174,492.81174,11.73834,0.2077,1
552781.23,6809083.88,-8527.57,154.79046,154.79046,4.47192,0.1798,1
553241.63,6809106.25,-8499.69,141.78429,141.78429,4.156560000000001,0.1776,1
553701.88,6809130.0,-8469.93,264.68019,264.68019,6.99264,0.1927,1
554163.08,6809155.63,-8442.03,332.05833,332.05833,8.44731,0.1982,1
554628.55,6809183.75,-8408.27,150.23979,150.23979,4.36212,0.179,1
555056.42,6809203.25,-8123.92,118.94247,118.94247,3.5904599999999998,0.1734,0
555435.13,6809211.63,-8123.67,188.11971,188.11971,5.26104,0.1845,1
555803.89,6809218.75,-8130.54,2.83968,2.83968,0.15975,0.0833,1
556171.53,6809225.5,-8153.35,134.7228,134.7228,3.9833100000000004,0.1764,1
556568.33,6809226.75,-8172.25,119.66571000000002,119.66571000000002,3.60864,0.1735,1
557006.72,6809221.5,-8192.11,192.20994,192.20994,5.35617,0.185,1
557457.34,6809215.88,-8199.65,5.1880500000000005,5.1880500000000005,0.26397000000000004,0.0978,1
557906.11,6809210.88,-8243.76,136.0314,136.0314,4.015530000000001,0.1766,1
552292.0,6798283.88,-8301.67,0.38943,0.38943,0.03051,0.0353,1
552720.14,6798277.25,-8295.28,0.42498,0.42498,0.03285,0.0375,1
553148.33,6798270.75,-8290.74,0.43245,0.43245,0.033299999999999996,0.0379,1
553576.81,6798264.63,-8288.41,0.50103,0.50103,0.03762,0.0414,1
554005.8,6798259.13,-8286.64,0.54189,0.54189,0.04014,0.0433,1
554435.41,6798254.13,-8289.04,0.41085000000000005,0.41085000000000005,0.03186,0.0366,1
554865.73,6798249.75,-8294.17,0.21078,0.21078,0.018269999999999998,0.0205,1
555296.92,6798246.38,-8299.34,0.24561,0.24561,0.02079,0.0242,1
555729.08,6798244.13,-8310.66,0.34857,0.34857,0.02781,0.0327,1
556162.25,6798242.75,-8327.58,0.29610000000000003,0.29610000000000003,0.0243,0.0287,1
556596.48,6798242.38,-8344.6,0.44136000000000003,0.44136000000000003,0.03384,0.0384,1
557031.84,6798243.13,-8361.35,0.48051000000000005,0.48051000000000005,0.036359999999999996,0.0404,1
551017.77,6798754.75,-8303.27,0.71748,0.71748,0.05076,0.0501,0
551444.72,6798747.63,-8282.54,0.69579,0.69579,0.0495,0.0493,1
551872.02,6798740.38,-8262.01,0.5087700000000001,0.5087700000000001,0.03816,0.0418,1
552299.33,6798733.0,-8246.73,0.53505,0.53505,0.03978,0.043,1
552726.53,6798725.63,-8234.61,0.28494,0.28494,0.02349,0.0278,1
553153.88,6798718.38,-8223.55,0.41463,0.41463,0.032130000000000006,0.0369,1
553581.64,6798711.5,-8218.46,0.36918,0.36918,0.02916,0.0341,1
554010.0,6798705.25,-8217.9,0.24822,0.24822,0.020970000000000003,0.0245,1
554439.0,6798699.63,-8217.72,0.28899,0.28899,0.02376,0.0281,1
554868.67,6798694.63,-8224.65,0.38223,0.38223,0.03006,0.0349,1
555299.14,6798690.5,-8238.98,0.25209000000000004,0.25209000000000004,0.02124,0.0248,1
555730.53,6798687.5,-8256.17,0.39861,0.39861,0.03114,0.0359,1
556162.89,6798685.38,-8273.09,0.50103,0.50103,0.03762,0.0414,1
556596.28,6798684.38,-8290.39,0.40833,0.40833,0.03177,0.0365,1
557030.78,6798684.63,-8310.44,0.47412000000000004,0.47412000000000004,0.03591,0.0401,1
557466.42,6798685.88,-8330.91,0.8089200000000001,0.8089200000000001,0.05607,0.053,1
557903.22,6798688.25,-8353.36,0.77049,0.77049,0.05391,0.0518,1
558341.14,6798691.88,-8375.65,0.73404,0.73404,0.051750000000000004,0.0506,1
558780.0,6798696.5,-8395.59,0.82584,0.82584,0.05706,0.0535,1
559219.48,6798702.0,-8413.4,0.50868,0.50868,0.03807,0.0418,1
550116.27,6799200.5,-8631.52,0.57735,0.57735,0.042390000000000004,0.0448,0
550574.11,6799205.38,-8598.12,0.5496300000000001,0.5496300000000001,0.04068,0.0437,1
551020.25,6799204.63,-8256.06,0.82026,0.82026,0.05679000000000001,0.0533,0
551451.75,6799197.88,-8234.21,0.51948,0.51948,0.03879,0.0423,0
551878.75,6799190.0,-8209.35,0.39411,0.39411,0.030780000000000002,0.0356,1
552305.13,6799181.88,-8187.6,0.43668,0.43668,0.03357,0.0381,1
552731.47,6799173.75,-8171.78,0.45891000000000004,0.45891000000000004,0.03501,0.0393,1
553158.23,6799165.88,-8156.99,0.36144000000000004,0.36144000000000004,0.02871,0.0335,1
553585.56,6799158.38,-8149.41,0.30015000000000003,0.30015000000000003,0.02457,0.0291,1
554013.5,6799151.38,-8149.13,0.32058000000000003,0.32058000000000003,0.02592,0.0307,1
554442.03,6799145.0,-8146.65,0.41787,0.41787,0.032310000000000005,0.037,1
554871.17,6799139.38,-8154.53,0.34227,0.34227,0.02736,0.0322,1
555301.02,6799134.5,-8174.25,0.37782,0.37782,0.029789999999999997,0.0346,1
555731.69,6799130.5,-8192.62,0.4768200000000001,0.4768200000000001,0.03609,0.0402,1
556163.28,6799127.63,-8210.45,0.53352,0.53352,0.03969,0.0429,1
556595.86,6799126.0,-8232.99,0.57456,0.57456,0.04221,0.0447,1
557029.48,6799125.5,-8258.42,0.45441000000000004,0.45441000000000004,0.03474,0.0391,1
557464.19,6799126.0,-8283.96,0.81837,0.81837,0.05661,0.0533,1
557899.95,6799127.63,-8310.15,0.9410400000000001,0.9410400000000001,0.06363,0.0566,1
558336.8,6799130.38,-8336.97,0.5175,0.5175,0.0387,0.0422,1
558774.58,6799134.25,-8366.17,0.62838,0.62838,0.045450000000000004,0.0469,1
559212.58,6799139.0,-8394.63,0.43758,0.43758,0.03366,0.0382,1
559656.31,6799142.38,-8547.11,0.39951000000000003,0.39951000000000003,0.03114,0.036,1
560105.63,6799141.75,-8578.51,0.26757000000000003,0.26757000000000003,0.02232,0.0263,1
550109.17,6799645.63,-8624.95,138.2418,138.2418,4.069800000000001,0.177,0
550566.02,6799650.75,-8582.91,0.9826200000000002,0.9826200000000002,0.06597,0.0577,1
551016.95,6799652.38,-8501.33,1.08081,1.08081,0.07146,0.06,1
551455.7,6799647.88,-8178.54,0.4122,0.4122,0.03195,0.0367,0
551884.05,6799639.75,-8153.54,0.38385,0.38385,0.030150000000000003,0.035,0
552309.11,6799630.88,-8130.44,0.34128,0.34128,0.02736,0.0322,1
552735.0,6799622.13,-8110.62,0.37854,0.37854,0.029789999999999997,0.0347,1
553161.61,6799613.5,-8092.84,0.43245,0.43245,0.033299999999999996,0.0379,1
553588.77,6799605.38,-8083.35,0.3582,0.3582,0.028440000000000003,0.0333,1
554016.42,6799597.75,-8080.15,0.44757,0.44757,0.03429,0.0387,1
554444.58,6799590.63,-8078.45,0.36108,0.36108,0.028620000000000003,0.0335,1
554873.27,6799584.25,-8088.38,0.41202,0.41202,0.03195,0.0367,1
555302.55,6799578.5,-8105.69,0.46476,0.46476,0.035370000000000006,0.0396,1
555732.53,6799573.63,-8121.3,0.58167,0.58167,0.04266,0.045,1
556163.38,6799569.88,-8143.15,0.64179,0.64179,0.04626,0.0474,1
556595.17,6799567.25,-8174.08,0.5582699999999999,0.5582699999999999,0.04122,0.044,1
557027.95,6799565.75,-8205.6,0.32724,0.32724,0.02637,0.0311,1
557461.72,6799565.38,-8237.17,0.37476,0.37476,0.029520000000000005,0.0344,1
557896.39,6799566.13,-8269.07,0.46629000000000004,0.46629000000000004,0.03546,0.0397,1
558331.95,6799567.63,-8300.35,0.61515,0.61515,0.04464,0.0464,1
558768.75,6799570.13,-8333.21,0.82737,0.82737,0.05715,0.0535,1
559207.25,6799573.38,-8366.56,0.49608,0.49608,0.03735,0.0412,1
559651.83,6799575.38,-8519.15,0.65277,0.65277,0.04689,0.0478,1
560101.39,6799575.63,-8555.0,0.5094,0.5094,0.03816,0.0418,1
550101.53,6800090.5,-8611.87,213.18714,213.18714,5.8390200000000005,0.1875,0
550555.81,6800094.75,-8552.68,103.53393,103.53393,3.19851,0.17,1
551007.16,6800097.13,-8459.84,135.80046,135.80046,4.00986,0.1766,1
551452.52,6800095.88,-8365.19,0.51102,0.51102,0.038250000000000006,0.0419,1
551885.55,6800089.25,-8101.91,0.55728,0.55728,0.04113,0.044,0
552311.13,6800080.0,-8078.93,0.44397000000000003,0.44397000000000003,0.03402,0.0385,1
552737.48,6800070.88,-8055.53,0.3852,0.3852,0.03024,0.0351,1
553164.3,6800061.75,-8034.48,0.39519,0.39519,0.030869999999999998,0.0357,1
553591.41,6800053.0,-8019.63,0.27369,0.27369,0.02277,0.0268,1
554018.84,6800044.63,-8011.58,0.37863,0.37863,0.029789999999999997,0.0347,1
554446.69,6800036.75,-8008.41,0.46701000000000004,0.46701000000000004,0.03546,0.0397,1
554874.95,6800029.5,-8016.95,0.40275,0.40275,0.03141,0.0362,1
555303.7,6800022.75,-8035.41,0.43191,0.43191,0.033299999999999996,0.0378,1
555733.06,6800017.0,-8054.18,0.46332000000000007,0.46332000000000007,0.03528,0.0395,1
556163.17,6800012.25,-8081.03,0.5508,0.5508,0.04068,0.0437,1
556594.17,6800008.38,-8116.39,0.46026,0.46026,0.0351,0.0394,1
557026.14,6800005.75,-8150.61,0.6039000000000001,0.6039000000000001,0.04401,0.0459,1
557459.05,6800004.38,-8187.96,0.37827,0.37827,0.029789999999999997,0.0346,1
557892.78,6800003.88,-8229.23,0.32742000000000004,0.32742000000000004,0.02637,0.0312,1
558327.11,6800004.0,-8265.77,0.6102000000000001,0.6102000000000001,0.04437,0.0462,1
558761.92,6800004.75,-8299.27,0.53361,0.53361,0.03969,0.0429,1
559201.31,6800006.75,-8334.66,0.39077999999999996,0.39077999999999996,0.030600000000000002,0.0354,1
559648.03,6800009.0,-8490.31,0.61578,0.61578,0.04473,0.0464,1
560097.72,6800010.25,-8530.88,0.47465999999999997,0.47465999999999997,0.036000000000000004,0.0401,1
550093.7,6800535.38,-8590.36,263.79603,263.79603,6.9732,0.1926,1
550546.78,6800539.38,-8511.81,168.46479,168.46479,4.7988,0.1818,1
550997.42,6800541.75,-8412.14,0.85374,0.85374,0.058679999999999996,0.0543,1
551445.58,6800542.5,-8310.38,0.73431,0.73431,0.051750000000000004,0.0506,1
551883.45,6800538.13,-8058.18,0.67527,0.67527,0.048240000000000005,0.0486,0
552311.75,6800529.13,-8030.91,0.43587000000000004,0.43587000000000004,0.033479999999999996,0.0381,1
552739.2,6800519.75,-8004.34,0.38997000000000004,0.38997000000000004,0.03051,0.0354,1
553166.38,6800510.38,-7979.83,0.52362,0.52362,0.039060000000000004,0.0425,1
553593.53,6800501.13,-7961.07,0.38988,0.38988,0.03051,0.0354,1
554020.84,6800492.13,-7950.02,0.47673,0.47673,0.03609,0.0402,1
554448.41,6800483.5,-7945.55,0.4752,0.4752,0.036000000000000004,0.0401,1
554876.28,6800475.25,-7952.06,0.30384,0.30384,0.02484,0.0294,1
555304.55,6800467.63,-7970.13,0.33327,0.33327,0.02682,0.0316,1
555733.31,6800460.88,-7995.23,0.53091,0.53091,0.03951,0.0428,1
556162.73,6800454.88,-8028.51,0.41913,0.41913,0.0324,0.0371,1
556592.94,6800449.75,-8063.06,0.49842,0.49842,0.03744,0.0413,1
557024.03,6800445.88,-8099.47,0.38565,0.38565,0.03024,0.0351,1
557456.06,6800443.13,-8140.75,0.41400000000000003,0.41400000000000003,0.032130000000000006,0.0368,1
557889.05,6800441.13,-8185.3,0.31634999999999996,0.31634999999999996,0.025650000000000003,0.0303,1
558322.67,6800439.88,-8227.66,0.4275,0.4275,0.032940000000000004,0.0376,1
558756.23,6800438.88,-8267.54,0.7263000000000001,0.7263000000000001,0.051300000000000005,0.0504,1
559196.64,6800440.13,-8415.73,0.63531,0.63531,0.045899999999999996,0.0472,1
559645.09,6800443.25,-8465.18,0.37881,0.37881,0.029789999999999997,0.0347,1
560094.63,6800445.75,-8508.98,0.83106,0.83106,0.05742,0.0536,1
550086.22,6800980.25,-8563.16,260.45262,260.45262,6.89949,0.1923,1
550538.88,6800984.38,-8466.18,131.24385,131.24385,3.89736,0.1758,1
550989.88,6800987.5,-8365.96,169.64397,169.64397,4.82679,0.182,1
551440.19,6800990.0,-8257.51,0.40302,0.40302,0.03141,0.0362,1
551881.67,6800987.38,-8015.48,0.5220899999999999,0.5220899999999999,0.03897,0.0424,0
552312.17,6800978.75,-7986.57,0.66141,0.66141,0.04743,0.0481,0
552740.2,6800969.25,-7959.39,0.78588,0.78588,0.054810000000000005,0.0523,1
553167.83,6800959.63,-7929.87,0.72009,0.72009,0.05094,0.0502,1
553595.22,6800949.88,-7906.45,0.46638,0.46638,0.03546,0.0397,1
554022.53,6800940.25,-7892.18,0.59265,0.59265,0.043289999999999995,0.0455,1
554449.89,6800930.88,-7887.98,0.52389,0.52389,0.039060000000000004,0.0425,1
554877.42,6800921.75,-7897.12,0.7398,0.7398,0.052110000000000004,0.0508,1
555305.23,6800913.25,-7917.96,0.34884,0.34884,0.02781,0.0327,1
555733.44,6800905.38,-7947.53,0.46539,0.46539,0.035370000000000006,0.0396,1
556162.19,6800898.0,-7981.57,0.42282000000000003,0.42282000000000003,0.03267,0.0373,1
556591.59,6800891.63,-8015.56,0.5004900000000001,0.5004900000000001,0.03762,0.0414,1
557021.73,6800886.25,-8055.45,0.64521,0.64521,0.04644,0.0475,1
557452.78,6800881.75,-8097.89,0.55872,0.55872,0.04122,0.0441,1
557884.97,6800878.25,-8140.86,0.40914,0.40914,0.03177,0.0365,1
558318.33,6800875.63,-8187.19,0.36945,0.36945,0.02916,0.0341,1
558752.36,6800873.25,-8235.14,0.33786,0.33786,0.02709,0.0319,1
559193.77,6800874.25,-8387.11,0.60399,0.60399,0.04401,0.0459,1
559642.67,6800878.38,-8445.05,0.5959800000000001,0.5959800000000001,0.04347,0.0456,1
560092.05,6800882.25,-8494.11,0.40599,0.40599,0.03159,0.0363,1
550079.45,6801425.38,-8537.69,0.72864,0.72864,0.05139,0.0505,1
550532.14,6801429.88,-8431.41,178.48116,178.48116,5.03541,0.1832,1
550983.44,6801433.63,-8326.53,202.37103,202.37103,5.59107,0.1862,1
551433.77,6801436.63,-8212.14,0.29250000000000004,0.29250000000000004,0.024030000000000003,0.0284,1
551878.16,6801435.88,-8095.11,0.48843,0.48843,0.03681,0.0408,1
552312.14,6801429.0,-7953.51,0.4968000000000001,0.4968000000000001,0.03735,0.0412,0
552740.88,6801419.5,-7923.0,0.5418,0.5418,0.04014,0.0433,1
553168.98,6801409.75,-7884.07,0.39546000000000003,0.39546000000000003,0.030869999999999998,0.0357,1
553596.67,6801399.63,-7856.47,0.40446000000000004,0.40446000000000004,0.03150000000000001,0.0363,1
554024.06,6801389.38,-7844.34,0.43272,0.43272,0.033299999999999996,0.0379,1
554451.28,6801379.25,-7839.69,0.6426,0.6426,0.046349999999999995,0.0474,1
554878.53,6801369.38,-7847.89,0.39572999999999997,0.39572999999999997,0.03096,0.0357,1
555305.94,6801359.88,-7872.92,0.46197,0.46197,0.035190000000000006,0.0395,1
555733.59,6801350.75,-7905.57,0.39852000000000004,0.39852000000000004,0.03114,0.0359,1
556161.66,6801342.13,-7937.55,0.5085900000000001,0.5085900000000001,0.03807,0.0418,1
556590.27,6801334.38,-7971.4,0.49671,0.49671,0.03735,0.0412,1
557019.52,6801327.38,-8012.33,0.8082,0.8082,0.05607,0.053,1
557449.55,6801321.0,-8057.1,0.65466,0.65466,0.04707,0.0479,1
557880.61,6801315.5,-8102.19,0.40779,0.40779,0.03168,0.0365,1
558313.28,6801311.0,-8150.46,0.3627,0.3627,0.02871,0.0336,1
558748.13,6801307.75,-8201.97,0.52875,0.52875,0.039330000000000004,0.0427,1
559190.81,6801309.38,-8352.78,0.61182,0.61182,0.04446,0.0462,1
559640.25,6801315.0,-8426.67,0.5246999999999999,0.5246999999999999,0.03915,0.0425,1
560089.88,6801320.25,-8491.01,0.53973,0.53973,0.04005,0.0432,1
550073.41,6801870.63,-8514.97,0.43929,0.43929,0.03375,0.0382,0
550526.2,6801875.5,-8406.19,130.47102,130.47102,3.8782799999999997,0.1756,1
550977.33,6801879.5,-8297.33,215.30196,215.30196,5.88726,0.1877,1
551426.55,6801882.25,-8180.16,237.63240000000002,237.63240000000002,6.39189,0.1901,1
551873.58,6801883.75,-8059.5,0.44037000000000004,0.44037000000000004,0.03384,0.0383,1
552312.06,6801879.75,-7919.94,0.68589,0.68589,0.048870000000000004,0.049,0
552741.92,6801870.38,-7885.76,0.47052000000000005,0.47052000000000005,0.03573,0.0399,0
553170.3,6801860.5,-7843.67,0.46152000000000004,0.46152000000000004,0.0351,0.0394,1
553598.19,6801850.13,-7817.65,0.46296,0.46296,0.03528,0.0395,1
554025.66,6801839.5,-7809.05,0.49896,0.49896,0.03753,0.0413,1
554452.78,6801828.88,-7804.91,0.47385,0.47385,0.03591,0.0401,1
554879.78,6801818.25,-7810.49,0.42012,0.42012,0.03249,0.0372,1
555306.8,6801807.75,-7832.91,0.43398000000000003,0.43398000000000003,0.03339,0.038,1
555733.92,6801797.5,-7866.38,0.4347,0.4347,0.033479999999999996,0.038,1
556161.31,6801787.63,-7901.68,0.52092,0.52092,0.038880000000000005,0.0424,1
556589.14,6801778.25,-7935.66,0.68517,0.68517,0.048870000000000004,0.049,1
557017.59,6801769.5,-7974.21,0.8906400000000001,0.8906400000000001,0.060750000000000005,0.0553,1
557446.73,6801761.38,-8020.69,0.82044,0.82044,0.05679000000000001,0.0533,1
557876.45,6801753.63,-8069.16,0.45864000000000005,0.45864000000000005,0.03492,0.0393,1
558306.84,6801746.0,-8117.03,0.37611,0.37611,0.02961,0.0345,1
558742.58,6801742.38,-8167.78,0.30573,0.30573,0.02493,0.0295,1
559188.0,6801746.25,-8319.93,0.27981,0.27981,0.02313,0.0274,1
559638.09,6801753.5,-8409.35,0.46395,0.46395,0.03528,0.0396,1
560088.09,6801760.13,-8491.97,0.51723,0.51723,0.03861,0.0422,1
550067.86,6802316.13,-8496.95,0.36135,0.36135,0.028620000000000003,0.0335,0
550520.7,6802321.25,-8382.82,0.29619,0.29619,0.0243,0.0287,1
550971.75,6802325.38,-8268.77,0.23904,0.23904,0.02034,0.0236,1
551421.02,6802328.63,-8146.95,256.11597,256.11597,6.80355,0.1919,1
551868.86,6802331.0,-8027.5,0.47574,0.47574,0.03609,0.0402,1
552310.73,6802329.38,-7929.82,0.39969,0.39969,0.03114,0.036,1
552743.48,6802321.88,-7856.16,0.35316000000000003,0.35316000000000003,0.02808,0.033,0
553172.13,6802311.88,-7816.43,0.36396,0.36396,0.028800000000000003,0.0337,1
553600.11,6802301.38,-7790.73,0.5450400000000001,0.5450400000000001,0.04041,0.0435,1
554027.58,6802290.63,-7778.48,0.32661,0.32661,0.02637,0.0311,1
554454.64,6802279.75,-7773.12,0.30465000000000003,0.30465000000000003,0.02484,0.0294,1
554881.42,6802268.5,-7780.09,0.28539,0.28539,0.02358,0.0278,1
555308.05,6802257.13,-7801.48,0.7370099999999999,0.7370099999999999,0.051930000000000004,0.0507,1
555734.63,6802245.88,-7833.74,0.53505,0.53505,0.03978,0.043,1
556161.3,6802234.63,-7872.5,0.67122,0.67122,0.048060000000000005,0.0485,1
556588.31,6802223.5,-7909.3,0.72693,0.72693,0.051300000000000005,0.0504,1
557015.91,6802212.88,-7944.72,0.8137800000000001,0.8137800000000001,0.05634,0.0531,1
557444.2,6802203.0,-7990.28,0.47736,0.47736,0.036180000000000004,0.0403,1
557872.91,6802193.25,-8041.64,0.55107,0.55107,0.04077,0.0437,1
558301.38,6802183.0,-8089.95,0.35964,0.35964,0.02853,0.0334,1
558738.45,6802180.13,-8200.48,0.38412,0.38412,0.030150000000000003,0.035,1
559186.44,6802186.63,-8295.62,0.45999,0.45999,0.03501,0.0394,1
559636.55,6802194.63,-8392.7,0.55998,0.55998,0.041310000000000006,0.0441,1
560086.8,6802202.13,-8486.69,0.64089,0.64089,0.04617,0.0474,1
550062.7,6802761.75,-8483.11,0.26091,0.26091,0.02187,0.0257,0
550515.7,6802767.25,-8364.35,0.2583,0.2583,0.02169,0.0254,1
550966.98,6802771.75,-8243.92,0.37557,0.37557,0.02961,0.0345,1
551416.45,6802775.25,-8117.32,594.92232,594.92232,13.73274,0.2122,1
551863.89,6802777.63,-8004.57,0.54279,0.54279,0.040229999999999995,0.0434,1
552309.11,6802778.63,-7916.43,0.33003000000000005,0.33003000000000005,0.02655,0.0314,1
552745.94,6802774.0,-7839.38,0.3906,0.3906,0.030600000000000002,0.0354,0
553174.81,6802764.13,-7798.68,0.57969,0.57969,0.04248,0.0449,0
553602.77,6802753.75,-7768.74,0.5337,0.5337,0.03969,0.0429,1
554030.2,6802743.0,-7749.28,0.47376,0.47376,0.03591,0.0401,1
554457.17,6802731.88,-7740.7,0.41301,0.41301,0.03204,0.0368,1
554883.73,6802720.25,-7748.07,0.37152,0.37152,0.029339999999999998,0.0342,1
555309.97,6802708.25,-7771.37,0.37431,0.37431,0.029520000000000005,0.0344,1
555735.95,6802696.0,-7806.58,0.54981,0.54981,0.04068,0.0437,1
556161.83,6802683.38,-7848.87,0.77661,0.77661,0.05427,0.052,1
556587.89,6802670.5,-7888.36,0.7051499999999999,0.7051499999999999,0.05004,0.0497,1
557014.38,6802657.88,-7922.48,0.94149,0.94149,0.06363,0.0566,1
557441.59,6802646.0,-7966.42,0.52299,0.52299,0.03897,0.0425,1
557869.69,6802634.63,-8019.21,0.37305,0.37305,0.02943,0.0343,1
558298.23,6802623.38,-8070.55,0.61992,0.61992,0.04491,0.0466,1
558736.86,6802621.75,-8178.38,0.57942,0.57942,0.04248,0.0449,1
559185.92,6802630.0,-8274.98,0.37917,0.37917,0.02988,0.0347,1
559635.77,6802638.5,-8375.31,0.45342000000000005,0.45342000000000005,0.03465,0.039,1
