X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559648.03,6800009.0,-8449.06,181.7033,181.7033,4.1612800000000005,0.1811,1
560097.72,6800010.25,-8489.63,0.4458,0.4458,0.02784,0.0361,1
550093.7,6800535.38,-8549.11,148.002,148.002,3.5073600000000003,0.1761,1
550546.78,6800539.38,-8470.56,368.3656,368.3656,7.4987200000000005,0.1981,1
550997.42,6800541.75,-8370.89,206.1479,206.1479,4.622800000000001,0.1841,1
551445.58,6800542.5,-8269.13,326.2118,326.2118,6.776479999999999,0.1952,1
551883.45,6800538.13,-8016.93,284.2699,284.2699,6.0422400000000005,0.1919,0
552311.75,6800529.13,-7989.66,251.7414,251.7414,5.46032,0.1889,1
552739.2,6800519.75,-7963.09,224.2903,224.2903,4.959440000000001,0.1862,1
553166.38,6800510.38,-7938.58,109.2768,109.2768,2.72392,0.1688,1
553593.53,6800501.13,-7919.82,136.852,136.852,3.28576,0.1742,1
554020.84,6800492.13,-7908.77,257.6441,257.6441,5.566800000000001,0.1895,1
554448.41,6800483.5,-7904.3,289.3269,289.3269,6.13168,0.1923,1
554876.28,6800475.25,-7910.81,81.3364,81.3364,2.12976,0.1617,1
555304.55,6800467.63,-7928.88,674.574,674.574,12.415040000000001,0.2127,1
555733.31,6800460.88,-7953.98,321.9756,321.9756,6.70312,0.1949,1
556162.73,6800454.88,-7987.26,0.2822,0.2822,0.01896,0.025,1
556592.94,6800449.75,-8021.81,2.9806,2.9806,0.13544,0.0819,1
557024.03,6800445.88,-8058.22,642.1208,642.1208,11.915280000000001,0.2115,1
557456.06,6800443.13,-8099.5,341.0756,341.0756,7.0328800000000005,0.1963,1
557889.05,6800441.13,-8144.05,163.2836,163.2836,3.8066400000000002,0.1785,1
558322.67,6800439.88,-8186.41,200.7222,200.7222,4.5212,0.1835,1
558756.23,6800438.88,-8226.29,145.9887,145.9887,3.46752,0.1758,1
559196.64,6800440.13,-8374.48,331.2123,331.2123,6.86296,0.1956,1
559645.09,6800443.25,-8423.92,325.8352,325.8352,6.7700000000000005,0.1952,1
560094.63,6800445.75,-8467.73,6.4096,6.4096,0.25632000000000005,0.1004,1
550086.22,6800980.25,-8521.91,126.3265,126.3265,3.07376,0.1723,1
550538.88,6800984.38,-8424.93,189.14,189.14,4.30272,0.182,1
550989.88,6800987.5,-8324.71,175.9205,175.9205,4.0506400000000005,0.1803,1
551440.19,6800990.0,-8216.26,173.9892,173.9892,4.01352,0.18,1
551881.67,6800987.38,-7974.23,9.5194,9.5194,0.35640000000000005,0.1099,0
552312.17,6800978.75,-7945.32,131.6481,131.6481,3.18128,0.1733,0
552740.2,6800969.25,-7918.14,176.8282,176.8282,4.0680000000000005,0.1804,1
553167.83,6800959.63,-7888.62,8.5687,8.5687,0.32648000000000005,0.1074,1
553595.22,6800949.88,-7865.2,6.237,6.237,0.25056,0.0997,1
554022.53,6800940.25,-7850.93,0.9277,0.9277,0.0512,0.0537,1
554449.89,6800930.88,-7846.73,289.466,289.466,6.1341600000000005,0.1923,1
554877.42,6800921.75,-7855.87,76.5114,76.5114,2.02392,0.1602,1
555305.23,6800913.25,-7876.71,220.7052,220.7052,4.893280000000001,0.1858,1
555733.44,6800905.38,-7906.28,410.6859,410.6859,8.210080000000001,0.2008,1
556162.19,6800898.0,-7940.32,0.4155,0.4155,0.026240000000000003,0.0344,1
556591.59,6800891.63,-7974.31,805.4717,805.4717,14.392320000000002,0.217,1
557021.73,6800886.25,-8014.2,734.7418,734.7418,13.331200000000003,0.2148,1
557452.78,6800881.75,-8056.64,196.1221,196.1221,4.434640000000001,0.1829,1
557884.97,6800878.25,-8099.61,152.2858,152.2858,3.5917600000000003,0.1768,1
558318.33,6800875.63,-8145.94,235.9125,235.9125,5.172720000000001,0.1874,1
558752.36,6800873.25,-8193.89,201.4988,201.4988,4.53576,0.1836,1
559193.77,6800874.25,-8345.86,301.0683,301.0683,6.3384,0.1933,1
559642.67,6800878.38,-8403.8,12.1638,12.1638,0.43720000000000003,0.1158,1
560092.05,6800882.25,-8452.86,366.0196,366.0196,7.458960000000001,0.198,1
550079.45,6801425.38,-8496.44,124.2321,124.2321,3.0312,0.1719,1
550532.14,6801429.88,-8390.16,166.9614,166.9614,3.878,0.179,1
550983.44,6801433.63,-8285.28,144.1699,144.1699,3.43152,0.1755,1
551433.77,6801436.63,-8170.89,186.2899,186.2899,4.248640000000001,0.1817,1
551878.16,6801435.88,-8053.86,327.382,327.382,6.796800000000001,0.1953,1
552312.14,6801429.0,-7912.26,7.0132,7.0132,0.27632,0.1026,0
552740.88,6801419.5,-7881.75,7.7925,7.7925,0.30160000000000003,0.1051,1
553168.98,6801409.75,-7842.82,0.6018,0.6018,0.03568,0.0433,1
553596.67,6801399.63,-7815.22,127.2515,127.2515,3.09248,0.1725,1
554024.06,6801389.38,-7803.09,103.2018,103.2018,2.5971200000000003,0.1674,1
554451.28,6801379.25,-7798.44,407.9875,407.9875,8.16512,0.2006,1
554878.53,6801369.38,-7806.64,665.5719,665.5719,12.276800000000001,0.2124,1
555305.94,6801359.88,-7831.67,647.4353,647.4353,11.99736,0.2117,1
555733.59,6801350.75,-7864.32,826.0704,826.0704,14.698400000000001,0.2176,1
556161.66,6801342.13,-7896.3,192.34,192.34,4.3632800000000005,0.1824,1
556590.27,6801334.38,-7930.15,238.6737,238.6737,5.223120000000001,0.1877,1
557019.52,6801327.38,-7971.08,379.6152,379.6152,7.68912,0.1989,1
557449.55,6801321.0,-8015.85,361.8951,361.8951,7.388800000000001,0.1977,1
557880.61,6801315.5,-8060.94,184.0619,184.0619,4.20624,0.1814,1
558313.28,6801311.0,-8109.21,346.3761,346.3761,7.12384,0.1966,1
558748.13,6801307.75,-8160.72,318.1725,318.1725,6.637040000000001,0.1946,1
559190.81,6801309.38,-8311.53,190.3644,190.3644,4.32592,0.1822,1
559640.25,6801315.0,-8385.42,308.3089,308.3089,6.465120000000001,0.1938,1
560089.88,6801320.25,-8449.76,1.2023,1.2023,0.06352000000000001,0.06,1
550073.41,6801870.63,-8473.72,339.1471,339.1471,6.99968,0.1961,0
550526.2,6801875.5,-8364.94,205.3777,205.3777,4.6084000000000005,0.184,1
550977.33,6801879.5,-8256.08,191.8531,191.8531,4.35408,0.1824,1
551426.55,6801882.25,-8138.91,179.2425,179.2425,4.114240000000001,0.1807,1
551873.58,6801883.75,-8018.25,354.9045,354.9045,7.26968,0.1972,1
552312.06,6801879.75,-7878.69,200.5482,200.5482,4.51792,0.1835,0
552741.92,6801870.38,-7844.51,408.6613,408.6613,8.17632,0.2006,0
553170.3,6801860.5,-7802.42,231.4781,231.4781,5.09152,0.1869,1
553598.19,6801850.13,-7776.4,103.9365,103.9365,2.61256,0.1676,1
554025.66,6801839.5,-7767.8,135.1351,135.1351,3.25136,0.1739,1
554452.78,6801828.88,-7763.66,121.1879,121.1879,2.9692000000000003,0.1713,1
554879.78,6801818.25,-7769.24,76.224,76.224,2.0176,0.1601,1
555306.8,6801807.75,-7791.66,536.9665,536.9665,10.26552,0.2072,1
555733.92,6801797.5,-7825.13,866.4576,866.4576,15.294880000000001,0.2188,1
556161.31,6801787.63,-7860.43,961.2214,961.2214,16.67672,0.2213,1
556589.14,6801778.25,-7894.41,488.3233,488.3233,9.484480000000001,0.2049,1
557017.59,6801769.5,-7932.96,185.1792,185.1792,4.22752,0.1815,1
557446.73,6801761.38,-7979.44,0.3915,0.3915,0.02496,0.0329,1
557876.45,6801753.63,-8027.91,211.4234,211.4234,4.7212000000000005,0.1847,1
558306.84,6801746.0,-8075.78,364.5066,364.5066,7.433199999999999,0.1979,1
558742.58,6801742.38,-8126.53,226.6271,226.6271,5.00248,0.1864,1
559188.0,6801746.25,-8278.68,397.0435,397.0435,7.98216,0.1999,1
559638.09,6801753.5,-8368.1,252.3251,252.3251,5.47088,0.189,1
560088.09,6801760.13,-8450.72,434.3769,434.3769,8.60288,0.2021,1
550067.86,6802316.13,-8455.7,119.2841,119.2841,2.93024,0.1709,0
550520.7,6802321.25,-8341.57,145.3393,145.3393,3.45472,0.1757,1
550971.75,6802325.38,-8227.52,125.4756,125.4756,3.0564800000000005,0.1721,1
551421.02,6802328.63,-8105.7,200.5558,200.5558,4.51808,0.1835,1
551868.86,6802331.0,-7986.25,3.4993,3.4993,0.15480000000000002,0.0858,1
552310.73,6802329.38,-7888.57,1114.902,1114.902,18.87064,0.2248,1
552743.48,6802321.88,-7814.91,461.2469,461.2469,9.04416,0.2036,0
553172.13,6802311.88,-7775.18,405.1496,405.1496,8.11776,0.2004,1
553600.11,6802301.38,-7749.48,186.1717,186.1717,4.2464,0.1817,1
554027.58,6802290.63,-7737.23,309.3994,309.3994,6.48416,0.1939,1
554454.64,6802279.75,-7731.87,439.5209,439.5209,8.68776,0.2024,1
554881.42,6802268.5,-7738.84,962.4641,962.4641,16.694640000000003,0.2213,1
555308.05,6802257.13,-7760.23,748.3022,748.3022,13.535919999999999,0.2152,1
555734.63,6802245.88,-7792.49,620.4708,620.4708,11.57952,0.2107,1
556161.3,6802234.63,-7831.25,420.9007,420.9007,8.37992,0.2013,1
556588.31,6802223.5,-7868.05,127.9981,127.9981,3.1076,0.1726,1
557015.91,6802212.88,-7903.47,221.6383,221.6383,4.91048,0.1859,1
557444.2,6802203.0,-7949.03,572.369,572.369,10.82648,0.2088,1
557872.91,6802193.25,-8000.39,273.4793,273.4793,5.850480000000001,0.1909,1
558301.38,6802183.0,-8048.7,349.2634,349.2634,7.17328,0.1968,1
558738.45,6802180.13,-8159.22,309.9187,309.9187,6.49328,0.194,1
559186.44,6802186.63,-8254.37,307.5304,307.5304,6.4515199999999995,0.1938,1
559636.55,6802194.63,-8351.45,295.615,295.615,6.242560000000001,0.1928,1
560086.8,6802202.13,-8445.44,383.75,383.75,7.758880000000001,0.1991,1
550062.7,6802761.75,-8441.86,341.5349,341.5349,7.04072,0.1963,0
550515.7,6802767.25,-8323.1,227.5493,227.5493,5.01944,0.1865,1
550966.98,6802771.75,-8202.67,165.1292,165.1292,3.84248,0.1788,1
551416.45,6802775.25,-8076.07,442.1176,442.1176,8.73048,0.2025,1
551863.89,6802777.63,-7963.32,281.9908,281.9908,6.0018400000000005,0.1917,1
552309.11,6802778.63,-7875.18,184.9288,184.9288,4.222720000000001,0.1815,1
552745.94,6802774.0,-7798.13,199.0737,199.0737,4.49024,0.1833,0
553174.81,6802764.13,-7757.43,8.6434,8.6434,0.32888000000000006,0.1076,0
553602.77,6802753.75,-7727.49,7.2581,7.2581,0.28432,0.1034,1
554030.2,6802743.0,-7708.03,173.2968,173.2968,4.000240000000001,0.1799,1
554457.17,6802731.88,-7699.45,340.0141,340.0141,7.01464,0.1962,1
554883.73,6802720.25,-7706.82,425.0243,425.0243,8.44832,0.2016,1
555309.97,6802708.25,-7730.12,585.3433,585.3433,11.030560000000001,0.2093,1
555735.95,6802696.0,-7765.33,423.5849,423.5849,8.4244,0.2015,1
556161.83,6802683.38,-7807.62,122.1422,122.1422,2.98864,0.1715,1
556587.89,6802670.5,-7847.11,417.6509,417.6509,8.326,0.2012,1
557014.38,6802657.88,-7881.23,455.3042,455.3042,8.94696,0.2032,1
557441.59,6802646.0,-7925.17,160.5396,160.5396,3.75328,0.1781,1
557869.69,6802634.63,-7977.96,531.8606,531.8606,10.184080000000002,0.207,1
558298.23,6802623.38,-8029.3,192.6071,192.6071,4.36832,0.1825,1
558736.86,6802621.75,-8137.13,247.1024,247.1024,5.37632,0.1885,1
559185.92,6802630.0,-8233.73,275.7797,275.7797,5.89152,0.1911,1
559635.77,6802638.5,-8334.06,265.2894,265.2894,5.704160000000001,0.1902,1
560086.13,6802646.63,-8433.13,297.3951,297.3951,6.27384,0.193,1
550057.97,6803207.13,-8429.55,246.276,246.276,5.36136,0.1884,0
550511.28,6803213.13,-8307.3,138.3106,138.3106,3.3148800000000005,0.1745,1
550962.95,6803218.25,-8183.78,150.131,150.131,3.54936,0.1765,1
551412.84,6803222.25,-8059.48,239.9321,239.9321,5.246,0.1878,1
551860.88,6803225.25,-7950.43,311.4345,311.4345,6.51968,0.1941,1
552307.36,6803227.38,-7872.68,245.9209,245.9209,5.3548800000000005,0.1884,1
552747.41,6803225.13,-7802.97,180.0368,180.0368,4.129440000000001,0.1809,1
553178.63,6803217.13,-7747.51,375.7341,375.7341,7.623520000000001,0.1986,0
553606.55,6803207.13,-7706.45,565.0427,565.0427,10.710880000000001,0.2084,1
554033.91,6803196.63,-7678.64,181.2001,181.2001,4.151680000000001,0.181,1
554460.7,6803185.5,-7667.73,256.9338,256.9338,5.554,0.1894,1
554886.98,6803173.75,-7673.48,175.5793,175.5793,4.04408,0.1802,1
555312.8,6803161.38,-7699.32,7.0767,7.0767,0.2784,0.1028,1
555738.17,6803148.25,-7741.71,7.3934,7.3934,0.28872000000000003,0.1038,1
556163.2,6803134.38,-7786.25,166.3756,166.3756,3.8666400000000003,0.1789,1
556588.14,6803119.88,-7828.67,8.2575,8.2575,0.31656,0.1065,1
557013.22,6803105.13,-7866.54,784.3295,784.3295,14.076880000000001,0.2164,1
557438.86,6803090.75,-7907.54,340.0864,340.0864,7.015840000000001,0.1962,1
557865.89,6803077.5,-7959.15,303.237,303.237,6.3764,0.1934,1
558295.16,6803066.13,-8014.04,373.7617,373.7617,7.590160000000001,0.1985,1
558735.41,6803065.88,-8116.21,313.0236,313.0236,6.547440000000001,0.1942,1
559185.42,6803075.63,-8214.71,205.4908,205.4908,4.61056,0.184,1
559635.69,6803085.0,-8317.14,200.8415,200.8415,4.52344,0.1835,1
560086.2,6803093.5,-8418.5,8.5446,8.5446,0.32568,0.1073,1
550053.69,6803652.5,-8423.53,154.5232,154.5232,3.6356800000000002,0.1772,1
550507.44,6803659.13,-8298.27,147.7591,147.7591,3.50256,0.1761,1
550959.67,6803664.88,-8169.41,172.1768,172.1768,3.9786400000000004,0.1798,1
551410.25,6803669.63,-8044.67,369.7183,369.7183,7.521680000000001,0.1982,1
551859.0,6803673.25,-7942.58,354.9889,354.9889,7.271120000000001,0.1972,1
552305.53,6803675.63,-7880.02,389.9029,389.9029,7.8624,0.1995,1
552749.06,6803676.13,-7819.07,338.429,338.429,6.98736,0.1961,1
553184.03,6803671.0,-7741.11,657.1825,657.1825,12.14776,0.2121,0
553611.78,6803661.38,-7687.88,434.2221,434.2221,8.6004,0.2021,1
554038.88,6803651.38,-7662.81,216.2937,216.2937,4.81168,0.1853,1
554465.38,6803640.63,-7658.17,197.6805,197.6805,4.464,0.1831,1
554891.3,6803629.0,-7660.46,128.7588,128.7588,3.1229600000000004,0.1728,1
555316.64,6803616.5,-7678.81,166.2884,166.2884,3.86496,0.1789,1
555741.39,6803602.88,-7722.05,212.0596,212.0596,4.73304,0.1848,1
556165.55,6803588.13,-7769.23,3.7623,3.7623,0.1644,0.0875,1
556589.25,6803572.38,-7813.77,4.549,4.549,0.19264,0.0921,1
557012.78,6803555.75,-7855.37,226.5553,226.5553,5.00112,0.1864,1
557436.47,6803538.63,-7895.58,438.1925,438.1925,8.665840000000001,0.2023,1
557860.52,6803521.13,-7940.31,299.1926,299.1926,6.305440000000001,0.1931,1
558290.7,6803510.25,-7991.17,323.9911,323.9911,6.73808,0.195,1
558734.33,6803513.75,-8102.92,341.8494,341.8494,7.04616,0.1963,1
559185.38,6803524.63,-8202.33,354.5783,354.5783,7.26416,0.1972,1
559636.27,6803534.63,-8305.0,149.4737,149.4737,3.5364,0.1764,1
560086.98,6803543.13,-8408.51,11.7586,11.7586,0.42496,0.115,1
550049.86,6804097.88,-8421.0,0.7921,0.7921,0.04488,0.0499,1
550504.17,6804105.25,-8291.96,0.3677,0.3677,0.023680000000000003,0.0314,1
550957.13,6804111.75,-8164.33,151.9152,151.9152,3.58448,0.1768,1
551408.53,6804117.25,-8046.2,170.9545,170.9545,3.9551200000000004,0.1796,1
551858.23,6804121.75,-7944.8,384.5548,384.5548,7.772400000000001,0.1992,1
552306.38,6804125.5,-7884.28,391.9357,391.9357,7.89648,0.1996,1
552753.84,6804128.88,-7826.52,375.2865,375.2865,7.616,0.1986,1
553191.28,6804125.75,-7738.5,342.5335,342.5335,7.05792,0.1964,0
553618.48,6804116.5,-7677.26,265.9727,265.9727,5.7164,0.1903,0
554045.2,6804107.25,-7656.38,275.2475,275.2475,5.882000000000001,0.1911,1
554471.27,6804097.13,-7661.44,205.4167,205.4167,4.60912,0.184,1
554896.69,6804085.88,-7662.75,138.4511,138.4511,3.31768,0.1745,1
555321.47,6804073.63,-7672.81,150.4734,150.4734,3.55608,0.1765,1
555745.55,6804060.0,-7710.26,332.3401,332.3401,6.8824000000000005,0.1956,1
556168.84,6804044.88,-7757.8,251.5105,251.5105,5.456160000000001,0.1889,1
556591.31,6804028.25,-7803.83,476.6468,476.6468,9.29512,0.2043,1
557013.14,6804010.13,-7847.56,370.7195,370.7195,7.53864,0.1983,1
557434.89,6803990.88,-7889.04,0.3791,0.3791,0.02432,0.0322,1
557856.98,6803970.5,-7926.77,450.1077,450.1077,8.86176,0.203,1
558288.17,6803960.38,-8012.01,413.038,413.038,8.24928,0.2009,1
558734.38,6803966.5,-8093.95,204.7885,204.7885,4.59736,0.184,1
559186.33,6803977.75,-8197.82,212.0075,212.0075,4.73208,0.1848,1
559637.61,6803987.75,-8300.4,131.6163,131.6163,3.1806400000000004,0.1733,1
560088.39,6803995.88,-8404.49,395.1023,395.1023,7.94968,0.1998,1
550046.42,6804543.13,-8422.46,6.4264,6.4264,0.25688,0.1004,1
550501.44,6804551.25,-8296.18,126.5,126.5,3.07728,0.1723,1
550955.25,6804558.75,-8171.32,0.4638,0.4638,0.028720000000000002,0.037,1
551407.73,6804565.25,-8052.1,391.4145,391.4145,7.88776,0.1996,1
551858.8,6804571.0,-7947.32,353.3084,353.3084,7.2424800000000005,0.1971,1
552308.59,6804576.13,-7886.97,305.6794,305.6794,6.4192,0.1936,1
552757.22,6804580.63,-7839.2,431.4076,431.4076,8.55392,0.2019,1
553197.61,6804580.13,-7762.15,6.2766,6.2766,0.25192000000000003,0.0999,1
553627.14,6804573.25,-7680.28,364.6518,364.6518,7.435680000000001,0.1979,0
554053.11,6804564.63,-7651.11,14.294,14.294,0.50008,0.1197,1
554478.44,6804555.25,-7659.1,144.705,144.705,3.44216,0.1756,1
554903.13,6804544.63,-7661.75,0.5818,0.5818,0.03472,0.0425,0
555327.17,6804532.88,-7671.61,149.4484,149.4484,3.5359200000000004,0.1764,1
555750.5,6804519.75,-7707.68,187.1937,187.1937,4.26576,0.1818,1
556172.98,6804504.88,-7754.01,5.0403,5.0403,0.20976,0.0946,1
556594.45,6804488.0,-7799.63,292.3494,292.3494,6.185040000000001,0.1926,1
557014.7,6804468.88,-7844.25,300.2305,300.2305,6.32368,0.1932,1
557433.8,6804447.38,-7888.27,315.2853,315.2853,6.5868,0.1944,1
557857.17,6804429.25,-7927.27,0.4165,0.4165,0.026240000000000003,0.0344,1
558291.34,6804421.0,-8075.91,280.5779,280.5779,5.976800000000001,0.1916,1
558737.3,6804425.25,-8097.01,350.3628,350.3628,7.192080000000001,0.1969,1
559188.78,6804436.0,-8200.21,340.7341,340.7341,7.02696,0.1962,1
559639.8,6804444.75,-8303.22,0.8523,0.8523,0.04768,0.0517,1
560090.36,6804451.5,-8408.34,385.7022,385.7022,7.79176,0.1992,1
550043.31,6804988.38,-8431.03,7.2536,7.2536,0.28416,0.1034,1
550499.14,6804997.25,-8310.18,214.2013,214.2013,4.7728,0.185,1
550953.97,6805005.75,-8183.42,191.7538,191.7538,4.35224,0.1824,1
551407.69,6805013.38,-8060.6,260.5156,260.5156,5.618480000000001,0.1898,1
551860.14,6805020.5,-7963.16,308.8433,308.8433,6.47448,0.1939,1
552311.05,6805026.88,-7902.2,261.2661,261.2661,5.631920000000001,0.1898,1
552759.5,6805031.88,-7857.57,264.013,264.013,5.681280000000001,0.1901,1
553204.25,6805034.88,-7790.17,0.3608,0.3608,0.023280000000000002,0.031,1
553638.06,6805031.63,-7692.9,381.7158,381.7158,7.72456,0.199,0
554062.77,6805023.38,-7649.22,10.3726,10.3726,0.38280000000000003,0.112,1
554486.94,6805014.75,-7655.51,336.7542,336.7542,6.95856,0.196,1
554910.59,6805005.13,-7658.2,269.5028,269.5028,5.779520000000001,0.1906,1
555333.67,6804994.25,-7671.81,0.7644,0.7644,0.0436,0.0491,1
555756.09,6804982.0,-7712.2,617.251,617.251,11.529440000000001,0.2106,1
556177.75,6804968.0,-7758.0,0.5317,0.5317,0.03216,0.0403,1
556598.52,6804951.75,-7802.04,0.5803,0.5803,0.03464,0.0424,1
557018.11,6804933.13,-7844.61,0.381,0.381,0.0244,0.0323,1
557436.2,6804912.25,-7890.24,275.6098,275.6098,5.88848,0.1911,1
557861.38,6804896.25,-8095.1,223.196,223.196,4.93928,0.186,1
558297.63,6804889.25,-8089.24,265.2046,265.2046,5.702640000000001,0.1902,1
558742.48,6804891.63,-8110.64,168.2305,168.2305,3.90248,0.1792,1
559192.7,6804899.5,-8206.34,295.4294,295.4294,6.239280000000001,0.1928,1
559642.81,6804905.5,-8311.36,368.0902,368.0902,7.49408,0.1981,1
560092.81,6804909.75,-8417.72,336.3977,336.3977,6.952400000000001,0.1959,1
550040.47,6805433.5,-8444.09,5.3307,5.3307,0.21984,0.0959,1
550497.17,6805443.13,-8328.0,352.5508,352.5508,7.22952,0.1971,1
550953.11,6805452.63,-8209.0,133.6313,133.6313,3.2212000000000005,0.1737,1
551408.06,6805461.63,-8100.12,203.4854,203.4854,4.57296,0.1838,1
551861.73,6805470.13,-8005.01,0.2493,0.2493,0.01712,0.022,1
552313.81,6805477.88,-7929.68,189.2699,189.2699,4.3052,0.1821,1
552764.23,6805484.63,-7879.75,128.0572,128.0572,3.1088000000000005,0.1726,1
553214.06,6805490.88,-7816.91,138.5678,138.5678,3.3200000000000003,0.1745,1
553650.77,6805490.38,-7712.6,186.1601,186.1601,4.24616,0.1817,0
554074.03,6805483.25,-7658.07,355.6756,355.6756,7.2828800000000005,0.1973,0
554496.89,6805475.88,-7654.86,7.9119,7.9119,0.30552,0.1055,1
554919.2,6805467.5,-7656.5,4.0181,4.0181,0.17368,0.0891,1
555340.98,6805457.88,-7678.06,0.4169,0.4169,0.02632,0.0344,1
555762.22,6805446.88,-7722.63,417.3204,417.3204,8.320480000000002,0.2011,1
556182.89,6805434.0,-7767.36,0.4533,0.4533,0.028160000000000004,0.0365,1
556603.06,6805419.25,-7810.47,0.4644,0.4644,0.0288,0.0371,1
557022.84,6805403.13,-7850.07,477.4655,477.4655,9.3084,0.2044,1
557442.39,6805386.25,-7894.99,108.8429,108.8429,2.7148800000000004,0.1687,1
557868.69,6805371.63,-8100.88,224.1689,224.1689,4.9572,0.1861,1
558305.44,6805364.63,-8072.43,7.2273,7.2273,0.28328000000000003,0.1033,1
558749.55,6805365.0,-8136.19,167.8403,167.8403,3.8949599999999998,0.1792,1
559197.77,6805367.5,-8221.24,224.4243,224.4243,4.96192,0.1862,1
559646.59,6805369.5,-8326.68,271.0266,271.0266,5.80672,0.1907,1
560095.78,6805370.5,-8427.59,324.7195,324.7195,6.750640000000001,0.1951,1
550037.78,6805878.25,-8461.32,458.7205,458.7205,9.002880000000001,0.2034,1
550495.38,6805888.75,-8359.36,261.8441,261.8441,5.642320000000001,0.1899,1
550952.41,6805899.38,-8254.63,257.0954,257.0954,5.55696,0.1894,1
551408.59,6805909.75,-8154.94,177.9924,177.9924,4.09032,0.1806,1
551863.63,6805919.63,-8059.17,154.3625,154.3625,3.6325600000000002,0.1771,1
552317.3,6805929.0,-7973.39,129.1413,129.1413,3.13072,0.1728,1
552769.67,6805937.63,-7913.4,171.6252,171.6252,3.968,0.1797,1
553220.81,6805945.38,-7858.11,133.2834,133.2834,3.2141599999999997,0.1736,1
553661.31,6805948.0,-7777.66,0.4957,0.4957,0.0304,0.0386,1
554087.34,6805944.38,-7695.33,239.1064,239.1064,5.2309600000000005,0.1877,0
554508.5,6805938.63,-7671.22,5.0688,5.0688,0.21080000000000002,0.0947,1
554929.02,6805931.75,-7673.92,4.3332,4.3332,0.18496,0.0909,1
555349.11,6805923.75,-7700.02,3.1993,3.1993,0.14368,0.0836,1
555768.83,6805914.38,-7741.45,3.4852,3.4852,0.15424000000000002,0.0857,1
556188.27,6805903.13,-7782.79,4.5594,4.5594,0.19296000000000002,0.0922,1
556607.63,6805890.5,-7824.03,0.5962,0.5962,0.03544,0.0431,1
557027.39,6805877.25,-7861.69,0.4835,0.4835,0.029759999999999998,0.038,1
557448.44,6805863.75,-7908.14,66.8043,66.8043,1.8076,0.1569,1
557875.66,6805851.75,-8114.76,399.7271,399.7271,8.02712,0.2001,1
558313.5,6805844.75,-8115.56,220.7966,220.7966,4.89496,0.1858,1
558757.63,6805841.5,-8171.41,135.9812,135.9812,3.26832,0.1741,1
559203.61,6805838.75,-8251.99,160.82,160.82,3.7587200000000003,0.1781,1
559651.06,6805836.13,-8351.72,220.6722,220.6722,4.89264,0.1858,1
560099.33,6805833.38,-8439.19,396.5078,396.5078,7.9732,0.1999,1
550035.16,6806322.75,-8487.46,100.3691,100.3691,2.5376000000000003,0.1668,1
550493.59,6806334.25,-8400.68,223.3494,223.3494,4.942080000000001,0.1861,1
550951.66,6806345.88,-8307.59,185.396,185.396,4.2316,0.1816,1
551409.09,6806357.5,-8213.19,177.6283,177.6283,4.08336,0.1805,1
551865.61,6806368.88,-8121.75,365.9863,365.9863,7.458400000000001,0.198,1
552320.86,6806379.88,-8031.97,148.9804,148.9804,3.52664,0.1763,1
552774.31,6806390.13,-7957.12,146.9374,146.9374,3.48632,0.176,1
553224.81,6806398.88,-7904.61,71.3523,71.3523,1.9095199999999999,0.1585,1
553671.5,6806405.75,-7840.9,0.4652,0.4652,0.0288,0.0371,1
554103.31,6806406.88,-7751.57,206.2446,206.2446,4.62464,0.1841,0
554521.94,6806402.75,-7714.1,206.7403,206.7403,4.63384,0.1842,0
554940.14,6806397.75,-7716.81,181.1746,181.1746,4.1512,0.181,1
555358.08,6806391.63,-7739.1,121.1958,121.1958,2.96936,0.1713,1
555775.84,6806384.13,-7770.39,3.2545,3.2545,0.14568,0.084,1
556193.61,6806375.13,-7807.08,5.245,5.245,0.21688000000000002,0.0955,1
556611.67,6806364.88,-7846.6,206.8969,206.8969,4.6368,0.1842,1
557030.27,6806353.88,-7887.56,395.4482,395.4482,7.95544,0.1998,1
557452.48,6806343.38,-7942.46,501.5601,501.5601,9.69824,0.2056,1
557881.39,6806333.88,-8126.48,474.9413,474.9413,9.26736,0.2043,1
558319.69,6806325.75,-8159.58,8.5722,8.5722,0.32656,0.1074,1
558764.19,6806318.75,-8217.37,150.3568,150.3568,3.55376,0.1765,1
559209.52,6806311.75,-8298.23,177.0003,177.0003,4.071280000000001,0.1804,1
559656.02,6806304.63,-8381.8,368.743,368.743,7.50512,0.1982,1
550491.7,6806779.25,-8451.18,10.1086,10.1086,0.37472,0.1114,1
550950.72,6806791.75,-8365.77,85.109,85.109,2.21176,0.1628,1
551409.33,6806804.5,-8278.79,0.5628,0.5628,0.033760000000000005,0.0417,1
551867.19,6806817.38,-8193.18,97.4325,97.4325,2.4756,0.166,1
552323.78,6806830.0,-8109.6,148.5131,148.5131,3.51744,0.1762,1
552778.44,6806842.0,-8025.12,186.6726,186.6726,4.25592,0.1817,1
553230.52,6806853.0,-7956.29,124.1352,124.1352,3.02928,0.1719,1
553680.05,6806863.13,-7901.16,90.3243,90.3243,2.32416,0.1642,1
554117.38,6806868.88,-7839.69,150.2403,150.2403,3.55152,0.1765,1
554538.02,6806868.38,-7770.88,227.4799,227.4799,5.018160000000001,0.1865,0
554952.95,6806865.25,-7771.64,136.443,136.443,3.27752,0.1742,1
