X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557456.06,6800443.13,-8099.5,272.86048,272.86048,7.0328800000000005,0.1963,1
557889.05,6800441.13,-8144.05,130.62688,130.62688,3.8066400000000002,0.1785,1
558322.67,6800439.88,-8186.41,160.57776,160.57776,4.5212,0.1835,1
558756.23,6800438.88,-8226.29,116.79096,116.79096,3.46752,0.1758,1
559196.64,6800440.13,-8374.48,264.96984000000003,264.96984000000003,6.86296,0.1956,1
559645.09,6800443.25,-8423.92,260.66816,260.66816,6.7700000000000005,0.1952,1
560094.63,6800445.75,-8467.73,5.127680000000001,5.127680000000001,0.25632000000000005,0.1004,1
550086.22,6800980.25,-8521.91,101.0612,101.0612,3.07376,0.1723,1
550538.88,6800984.38,-8424.93,151.31199999999998,151.31199999999998,4.30272,0.182,1
550989.88,6800987.5,-8324.71,140.7364,140.7364,4.0506400000000005,0.1803,1
551440.19,6800990.0,-8216.26,139.19136,139.19136,4.01352,0.18,1
551881.67,6800987.38,-7974.23,7.61552,7.61552,0.35640000000000005,0.1099,0
552312.17,6800978.75,-7945.32,105.31848000000001,105.31848000000001,3.18128,0.1733,0
552740.2,6800969.25,-7918.14,141.46256000000002,141.46256000000002,4.0680000000000005,0.1804,1
553167.83,6800959.63,-7888.62,6.85496,6.85496,0.32648000000000005,0.1074,1
553595.22,6800949.88,-7865.2,4.9896,4.9896,0.25056,0.0997,1
554022.53,6800940.25,-7850.93,0.74216,0.74216,0.0512,0.0537,1
554449.89,6800930.88,-7846.73,231.57280000000003,231.57280000000003,6.1341600000000005,0.1923,1
554877.42,6800921.75,-7855.87,61.20912,61.20912,2.02392,0.1602,1
555305.23,6800913.25,-7876.71,176.56416000000002,176.56416000000002,4.893280000000001,0.1858,1
555733.44,6800905.38,-7906.28,328.54872,328.54872,8.210080000000001,0.2008,1
556162.19,6800898.0,-7940.32,0.33240000000000003,0.33240000000000003,0.026240000000000003,0.0344,1
556591.59,6800891.63,-7974.31,644.3773600000001,644.3773600000001,14.392320000000002,0.217,1
557021.73,6800886.25,-8014.2,587.79344,587.79344,13.331200000000003,0.2148,1
557452.78,6800881.75,-8056.64,156.89768,156.89768,4.434640000000001,0.1829,1
557884.97,6800878.25,-8099.61,121.82864000000001,121.82864000000001,3.5917600000000003,0.1768,1
558318.33,6800875.63,-8145.94,188.73000000000002,188.73000000000002,5.172720000000001,0.1874,1
558752.36,6800873.25,-8193.89,161.19904,161.19904,4.53576,0.1836,1
559193.77,6800874.25,-8345.86,240.85464000000002,240.85464000000002,6.3384,0.1933,1
559642.67,6800878.38,-8403.8,9.73104,9.73104,0.43720000000000003,0.1158,1
560092.05,6800882.25,-8452.86,292.81568000000004,292.81568000000004,7.458960000000001,0.198,1
550079.45,6801425.38,-8496.44,99.38568000000001,99.38568000000001,3.0312,0.1719,1
550532.14,6801429.88,-8390.16,133.56912,133.56912,3.878,0.179,1
550983.44,6801433.63,-8285.28,115.33592000000002,115.33592000000002,3.43152,0.1755,1
551433.77,6801436.63,-8170.89,149.03191999999999,149.03191999999999,4.248640000000001,0.1817,1
551878.16,6801435.88,-8053.86,261.9056,261.9056,6.796800000000001,0.1953,1
552312.14,6801429.0,-7912.26,5.61056,5.61056,0.27632,0.1026,0
552740.88,6801419.5,-7881.75,6.234000000000001,6.234000000000001,0.30160000000000003,0.1051,1
553168.98,6801409.75,-7842.82,0.48144000000000003,0.48144000000000003,0.03568,0.0433,1
553596.67,6801399.63,-7815.22,101.8012,101.8012,3.09248,0.1725,1
554024.06,6801389.38,-7803.09,82.56144,82.56144,2.5971200000000003,0.1674,1
554451.28,6801379.25,-7798.44,326.39000000000004,326.39000000000004,8.16512,0.2006,1
554878.53,6801369.38,-7806.64,532.45752,532.45752,12.276800000000001,0.2124,1
555305.94,6801359.88,-7831.67,517.94824,517.94824,11.99736,0.2117,1
555733.59,6801350.75,-7864.32,660.85632,660.85632,14.698400000000001,0.2176,1
556161.66,6801342.13,-7896.3,153.872,153.872,4.3632800000000005,0.1824,1
556590.27,6801334.38,-7930.15,190.93896,190.93896,5.223120000000001,0.1877,1
557019.52,6801327.38,-7971.08,303.69216,303.69216,7.68912,0.1989,1
557449.55,6801321.0,-8015.85,289.51608000000004,289.51608000000004,7.388800000000001,0.1977,1
557880.61,6801315.5,-8060.94,147.24952000000002,147.24952000000002,4.20624,0.1814,1
558313.28,6801311.0,-8109.21,277.10088,277.10088,7.12384,0.1966,1
558748.13,6801307.75,-8160.72,254.538,254.538,6.637040000000001,0.1946,1
559190.81,6801309.38,-8311.53,152.29152,152.29152,4.32592,0.1822,1
559640.25,6801315.0,-8385.42,246.64712,246.64712,6.465120000000001,0.1938,1
560089.88,6801320.25,-8449.76,0.96184,0.96184,0.06352000000000001,0.06,1
550073.41,6801870.63,-8473.72,271.31768000000005,271.31768000000005,6.99968,0.1961,0
550526.2,6801875.5,-8364.94,164.30216000000001,164.30216000000001,4.6084000000000005,0.184,1
550977.33,6801879.5,-8256.08,153.48248,153.48248,4.35408,0.1824,1
551426.55,6801882.25,-8138.91,143.394,143.394,4.114240000000001,0.1807,1
551873.58,6801883.75,-8018.25,283.9236,283.9236,7.26968,0.1972,1
552312.06,6801879.75,-7878.69,160.43856000000002,160.43856000000002,4.51792,0.1835,0
552741.92,6801870.38,-7844.51,326.92904,326.92904,8.17632,0.2006,0
553170.3,6801860.5,-7802.42,185.18248000000003,185.18248000000003,5.09152,0.1869,1
553598.19,6801850.13,-7776.4,83.14920000000001,83.14920000000001,2.61256,0.1676,1
554025.66,6801839.5,-7767.8,108.10808,108.10808,3.25136,0.1739,1
554452.78,6801828.88,-7763.66,96.95032,96.95032,2.9692000000000003,0.1713,1
554879.78,6801818.25,-7769.24,60.979200000000006,60.979200000000006,2.0176,0.1601,1
555306.8,6801807.75,-7791.66,429.57320000000004,429.57320000000004,10.26552,0.2072,1
555733.92,6801797.5,-7825.13,693.16608,693.16608,15.294880000000001,0.2188,1
556161.31,6801787.63,-7860.43,768.97712,768.97712,16.67672,0.2213,1
556589.14,6801778.25,-7894.41,390.65864000000005,390.65864000000005,9.484480000000001,0.2049,1
557017.59,6801769.5,-7932.96,148.14336,148.14336,4.22752,0.1815,1
557446.73,6801761.38,-7979.44,0.31320000000000003,0.31320000000000003,0.02496,0.0329,1
557876.45,6801753.63,-8027.91,169.13872,169.13872,4.7212000000000005,0.1847,1
558306.84,6801746.0,-8075.78,291.60528,291.60528,7.433199999999999,0.1979,1
558742.58,6801742.38,-8126.53,181.30168000000003,181.30168000000003,5.00248,0.1864,1
559188.0,6801746.25,-8278.68,317.63480000000004,317.63480000000004,7.98216,0.1999,1
559638.09,6801753.5,-8368.1,201.86008,201.86008,5.47088,0.189,1
560088.09,6801760.13,-8450.72,347.50152,347.50152,8.60288,0.2021,1
550067.86,6802316.13,-8455.7,95.42728,95.42728,2.93024,0.1709,0
550520.7,6802321.25,-8341.57,116.27144000000001,116.27144000000001,3.45472,0.1757,1
550971.75,6802325.38,-8227.52,100.38048,100.38048,3.0564800000000005,0.1721,1
551421.02,6802328.63,-8105.7,160.44464000000002,160.44464000000002,4.51808,0.1835,1
551868.86,6802331.0,-7986.25,2.79944,2.79944,0.15480000000000002,0.0858,1
552310.73,6802329.38,-7888.57,891.9216000000001,891.9216000000001,18.87064,0.2248,1
552743.48,6802321.88,-7814.91,368.99752,368.99752,9.04416,0.2036,0
553172.13,6802311.88,-7775.18,324.11968,324.11968,8.11776,0.2004,1
553600.11,6802301.38,-7749.48,148.93735999999998,148.93735999999998,4.2464,0.1817,1
554027.58,6802290.63,-7737.23,247.51952000000003,247.51952000000003,6.48416,0.1939,1
554454.64,6802279.75,-7731.87,351.61672,351.61672,8.68776,0.2024,1
554881.42,6802268.5,-7738.84,769.9712800000001,769.9712800000001,16.694640000000003,0.2213,1
555308.05,6802257.13,-7760.23,598.64176,598.64176,13.535919999999999,0.2152,1
555734.63,6802245.88,-7792.49,496.37664000000007,496.37664000000007,11.57952,0.2107,1
556161.3,6802234.63,-7831.25,336.72056,336.72056,8.37992,0.2013,1
556588.31,6802223.5,-7868.05,102.39848,102.39848,3.1076,0.1726,1
557015.91,6802212.88,-7903.47,177.31064,177.31064,4.91048,0.1859,1
557444.2,6802203.0,-7949.03,457.89520000000005,457.89520000000005,10.82648,0.2088,1
557872.91,6802193.25,-8000.39,218.78344000000004,218.78344000000004,5.850480000000001,0.1909,1
558301.38,6802183.0,-8048.7,279.41072,279.41072,7.17328,0.1968,1
558738.45,6802180.13,-8159.22,247.93496000000002,247.93496000000002,6.49328,0.194,1
559186.44,6802186.63,-8254.37,246.02432,246.02432,6.4515199999999995,0.1938,1
559636.55,6802194.63,-8351.45,236.49200000000002,236.49200000000002,6.242560000000001,0.1928,1
560086.8,6802202.13,-8445.44,307.0,307.0,7.758880000000001,0.1991,1
550062.7,6802761.75,-8441.86,273.22792,273.22792,7.04072,0.1963,0
550515.7,6802767.25,-8323.1,182.03944,182.03944,5.01944,0.1865,1
550966.98,6802771.75,-8202.67,132.10336,132.10336,3.84248,0.1788,1
551416.45,6802775.25,-8076.07,353.69408,353.69408,8.73048,0.2025,1
551863.89,6802777.63,-7963.32,225.59264,225.59264,6.0018400000000005,0.1917,1
552309.11,6802778.63,-7875.18,147.94304,147.94304,4.222720000000001,0.1815,1
552745.94,6802774.0,-7798.13,159.25896,159.25896,4.49024,0.1833,0
553174.81,6802764.13,-7757.43,6.91472,6.91472,0.32888000000000006,0.1076,0
553602.77,6802753.75,-7727.49,5.8064800000000005,5.8064800000000005,0.28432,0.1034,1
554030.2,6802743.0,-7708.03,138.63744,138.63744,4.000240000000001,0.1799,1
554457.17,6802731.88,-7699.45,272.01128,272.01128,7.01464,0.1962,1
554883.73,6802720.25,-7706.82,340.01944000000003,340.01944000000003,8.44832,0.2016,1
555309.97,6802708.25,-7730.12,468.27464000000003,468.27464000000003,11.030560000000001,0.2093,1
555735.95,6802696.0,-7765.33,338.86792,338.86792,8.4244,0.2015,1
556161.83,6802683.38,-7807.62,97.71376000000001,97.71376000000001,2.98864,0.1715,1
556587.89,6802670.5,-7847.11,334.12072,334.12072,8.326,0.2012,1
557014.38,6802657.88,-7881.23,364.24336,364.24336,8.94696,0.2032,1
557441.59,6802646.0,-7925.17,128.43168,128.43168,3.75328,0.1781,1
557869.69,6802634.63,-7977.96,425.48848,425.48848,10.184080000000002,0.207,1
558298.23,6802623.38,-8029.3,154.08568000000002,154.08568000000002,4.36832,0.1825,1
558736.86,6802621.75,-8137.13,197.68192,197.68192,5.37632,0.1885,1
559185.92,6802630.0,-8233.73,220.62376,220.62376,5.89152,0.1911,1
559635.77,6802638.5,-8334.06,212.23152000000002,212.23152000000002,5.704160000000001,0.1902,1
560086.13,6802646.63,-8433.13,237.91608000000002,237.91608000000002,6.27384,0.193,1
550057.97,6803207.13,-8429.55,197.0208,197.0208,5.36136,0.1884,0
550511.28,6803213.13,-8307.3,110.64848,110.64848,3.3148800000000005,0.1745,1
550962.95,6803218.25,-8183.78,120.10480000000001,120.10480000000001,3.54936,0.1765,1
551412.84,6803222.25,-8059.48,191.94568,191.94568,5.246,0.1878,1
551860.88,6803225.25,-7950.43,249.1476,249.1476,6.51968,0.1941,1
552307.36,6803227.38,-7872.68,196.73672,196.73672,5.3548800000000005,0.1884,1
552747.41,6803225.13,-7802.97,144.02944,144.02944,4.129440000000001,0.1809,1
553178.63,6803217.13,-7747.51,300.58728,300.58728,7.623520000000001,0.1986,0
553606.55,6803207.13,-7706.45,452.03416,452.03416,10.710880000000001,0.2084,1
554033.91,6803196.63,-7678.64,144.96008,144.96008,4.151680000000001,0.181,1
554460.7,6803185.5,-7667.73,205.54704000000004,205.54704000000004,5.554,0.1894,1
554886.98,6803173.75,-7673.48,140.46344,140.46344,4.04408,0.1802,1
555312.8,6803161.38,-7699.32,5.66136,5.66136,0.2784,0.1028,1
555738.17,6803148.25,-7741.71,5.91472,5.91472,0.28872000000000003,0.1038,1
556163.2,6803134.38,-7786.25,133.10048,133.10048,3.8666400000000003,0.1789,1
556588.14,6803119.88,-7828.67,6.606000000000001,6.606000000000001,0.31656,0.1065,1
557013.22,6803105.13,-7866.54,627.4636,627.4636,14.076880000000001,0.2164,1
557438.86,6803090.75,-7907.54,272.06912000000005,272.06912000000005,7.015840000000001,0.1962,1
557865.89,6803077.5,-7959.15,242.58960000000002,242.58960000000002,6.3764,0.1934,1
558295.16,6803066.13,-8014.04,299.00936,299.00936,7.590160000000001,0.1985,1
558735.41,6803065.88,-8116.21,250.41888,250.41888,6.547440000000001,0.1942,1
559185.42,6803075.63,-8214.71,164.39264000000003,164.39264000000003,4.61056,0.184,1
559635.69,6803085.0,-8317.14,160.6732,160.6732,4.52344,0.1835,1
560086.2,6803093.5,-8418.5,6.835680000000001,6.835680000000001,0.32568,0.1073,1
550053.69,6803652.5,-8423.53,123.61856,123.61856,3.6356800000000002,0.1772,1
550507.44,6803659.13,-8298.27,118.20728,118.20728,3.50256,0.1761,1
550959.67,6803664.88,-8169.41,137.74143999999998,137.74143999999998,3.9786400000000004,0.1798,1
551410.25,6803669.63,-8044.67,295.77464000000003,295.77464000000003,7.521680000000001,0.1982,1
551859.0,6803673.25,-7942.58,283.99112,283.99112,7.271120000000001,0.1972,1
552305.53,6803675.63,-7880.02,311.92232,311.92232,7.8624,0.1995,1
552749.06,6803676.13,-7819.07,270.7432,270.7432,6.98736,0.1961,1
553184.03,6803671.0,-7741.11,525.746,525.746,12.14776,0.2121,0
553611.78,6803661.38,-7687.88,347.37768000000005,347.37768000000005,8.6004,0.2021,1
554038.88,6803651.38,-7662.81,173.03496,173.03496,4.81168,0.1853,1
554465.38,6803640.63,-7658.17,158.14440000000002,158.14440000000002,4.464,0.1831,1
554891.3,6803629.0,-7660.46,103.00704000000002,103.00704000000002,3.1229600000000004,0.1728,1
555316.64,6803616.5,-7678.81,133.03072,133.03072,3.86496,0.1789,1
555741.39,6803602.88,-7722.05,169.64768,169.64768,4.73304,0.1848,1
556165.55,6803588.13,-7769.23,3.0098400000000005,3.0098400000000005,0.1644,0.0875,1
556589.25,6803572.38,-7813.77,3.6392000000000007,3.6392000000000007,0.19264,0.0921,1
557012.78,6803555.75,-7855.37,181.24424,181.24424,5.00112,0.1864,1
557436.47,6803538.63,-7895.58,350.55400000000003,350.55400000000003,8.665840000000001,0.2023,1
557860.52,6803521.13,-7940.31,239.35408000000004,239.35408000000004,6.305440000000001,0.1931,1
558290.7,6803510.25,-7991.17,259.19288,259.19288,6.73808,0.195,1
558734.33,6803513.75,-8102.92,273.47952000000004,273.47952000000004,7.04616,0.1963,1
559185.38,6803524.63,-8202.33,283.66264,283.66264,7.26416,0.1972,1
559636.27,6803534.63,-8305.0,119.57896000000001,119.57896000000001,3.5364,0.1764,1
560086.98,6803543.13,-8408.51,9.40688,9.40688,0.42496,0.115,1
550049.86,6804097.88,-8421.0,0.63368,0.63368,0.04488,0.0499,1
550504.17,6804105.25,-8291.96,0.29416000000000003,0.29416000000000003,0.023680000000000003,0.0314,1
550957.13,6804111.75,-8164.33,121.53216,121.53216,3.58448,0.1768,1
551408.53,6804117.25,-8046.2,136.7636,136.7636,3.9551200000000004,0.1796,1
551858.23,6804121.75,-7944.8,307.64384,307.64384,7.772400000000001,0.1992,1
552306.38,6804125.5,-7884.28,313.54856,313.54856,7.89648,0.1996,1
552753.84,6804128.88,-7826.52,300.2292,300.2292,7.616,0.1986,1
553191.28,6804125.75,-7738.5,274.02680000000004,274.02680000000004,7.05792,0.1964,0
553618.48,6804116.5,-7677.26,212.77815999999999,212.77815999999999,5.7164,0.1903,0
554045.2,6804107.25,-7656.38,220.198,220.198,5.882000000000001,0.1911,1
554471.27,6804097.13,-7661.44,164.33336,164.33336,4.60912,0.184,1
554896.69,6804085.88,-7662.75,110.76088,110.76088,3.31768,0.1745,1
555321.47,6804073.63,-7672.81,120.37872,120.37872,3.55608,0.1765,1
555745.55,6804060.0,-7710.26,265.87208000000004,265.87208000000004,6.8824000000000005,0.1956,1
556168.84,6804044.88,-7757.8,201.2084,201.2084,5.456160000000001,0.1889,1
556591.31,6804028.25,-7803.83,381.31744000000003,381.31744000000003,9.29512,0.2043,1
557013.14,6804010.13,-7847.56,296.5756,296.5756,7.53864,0.1983,1
557434.89,6803990.88,-7889.04,0.30328,0.30328,0.02432,0.0322,1
557856.98,6803970.5,-7926.77,360.08616000000006,360.08616000000006,8.86176,0.203,1
558288.17,6803960.38,-8012.01,330.4304,330.4304,8.24928,0.2009,1
558734.38,6803966.5,-8093.95,163.8308,163.8308,4.59736,0.184,1
559186.33,6803977.75,-8197.82,169.606,169.606,4.73208,0.1848,1
559637.61,6803987.75,-8300.4,105.29304,105.29304,3.1806400000000004,0.1733,1
560088.39,6803995.88,-8404.49,316.08184000000006,316.08184000000006,7.94968,0.1998,1
550046.42,6804543.13,-8422.46,5.141120000000001,5.141120000000001,0.25688,0.1004,1
550501.44,6804551.25,-8296.18,101.2,101.2,3.07728,0.1723,1
550955.25,6804558.75,-8171.32,0.37104000000000004,0.37104000000000004,0.028720000000000002,0.037,1
551407.73,6804565.25,-8052.1,313.1316,313.1316,7.88776,0.1996,1
551858.8,6804571.0,-7947.32,282.64672,282.64672,7.2424800000000005,0.1971,1
552308.59,6804576.13,-7886.97,244.54352,244.54352,6.4192,0.1936,1
552757.22,6804580.63,-7839.2,345.12608,345.12608,8.55392,0.2019,1
553197.61,6804580.13,-7762.15,5.021280000000001,5.021280000000001,0.25192000000000003,0.0999,1
553627.14,6804573.25,-7680.28,291.72144,291.72144,7.435680000000001,0.1979,0
554053.11,6804564.63,-7651.11,11.435200000000002,11.435200000000002,0.50008,0.1197,1
554478.44,6804555.25,-7659.1,115.76400000000001,115.76400000000001,3.44216,0.1756,1
554903.13,6804544.63,-7661.75,0.46544,0.46544,0.03472,0.0425,0
555327.17,6804532.88,-7671.61,119.55872,119.55872,3.5359200000000004,0.1764,1
555750.5,6804519.75,-7707.68,149.75496,149.75496,4.26576,0.1818,1
556172.98,6804504.88,-7754.01,4.032240000000001,4.032240000000001,0.20976,0.0946,1
556594.45,6804488.0,-7799.63,233.87952,233.87952,6.185040000000001,0.1926,1
557014.7,6804468.88,-7844.25,240.1844,240.1844,6.32368,0.1932,1
557433.8,6804447.38,-7888.27,252.22824000000003,252.22824000000003,6.5868,0.1944,1
557857.17,6804429.25,-7927.27,0.3332,0.3332,0.026240000000000003,0.0344,1
558291.34,6804421.0,-8075.91,224.46232,224.46232,5.976800000000001,0.1916,1
558737.3,6804425.25,-8097.01,280.29024,280.29024,7.192080000000001,0.1969,1
559188.78,6804436.0,-8200.21,272.58728,272.58728,7.02696,0.1962,1
559639.8,6804444.75,-8303.22,0.68184,0.68184,0.04768,0.0517,1
560090.36,6804451.5,-8408.34,308.56176000000005,308.56176000000005,7.79176,0.1992,1
550043.31,6804988.38,-8431.03,5.80288,5.80288,0.28416,0.1034,1
550499.14,6804997.25,-8310.18,171.36104,171.36104,4.7728,0.185,1
550953.97,6805005.75,-8183.42,153.40304,153.40304,4.35224,0.1824,1
551407.69,6805013.38,-8060.6,208.41248000000002,208.41248000000002,5.618480000000001,0.1898,1
551860.14,6805020.5,-7963.16,247.07464000000002,247.07464000000002,6.47448,0.1939,1
552311.05,6805026.88,-7902.2,209.01288,209.01288,5.631920000000001,0.1898,1
552759.5,6805031.88,-7857.57,211.2104,211.2104,5.681280000000001,0.1901,1
553204.25,6805034.88,-7790.17,0.28864,0.28864,0.023280000000000002,0.031,1
553638.06,6805031.63,-7692.9,305.37264,305.37264,7.72456,0.199,0
554062.77,6805023.38,-7649.22,8.29808,8.29808,0.38280000000000003,0.112,1
554486.94,6805014.75,-7655.51,269.40336,269.40336,6.95856,0.196,1
554910.59,6805005.13,-7658.2,215.60224,215.60224,5.779520000000001,0.1906,1
555333.67,6804994.25,-7671.81,0.6115200000000001,0.6115200000000001,0.0436,0.0491,1
555756.09,6804982.0,-7712.2,493.8008,493.8008,11.529440000000001,0.2106,1
556177.75,6804968.0,-7758.0,0.42535999999999996,0.42535999999999996,0.03216,0.0403,1
556598.52,6804951.75,-7802.04,0.46424000000000004,0.46424000000000004,0.03464,0.0424,1
557018.11,6804933.13,-7844.61,0.3048,0.3048,0.0244,0.0323,1
557436.2,6804912.25,-7890.24,220.48784,220.48784,5.88848,0.1911,1
557861.38,6804896.25,-8095.1,178.5568,178.5568,4.93928,0.186,1
558297.63,6804889.25,-8089.24,212.16368000000003,212.16368000000003,5.702640000000001,0.1902,1
558742.48,6804891.63,-8110.64,134.58440000000002,134.58440000000002,3.90248,0.1792,1
559192.7,6804899.5,-8206.34,236.34352,236.34352,6.239280000000001,0.1928,1
559642.81,6804905.5,-8311.36,294.47216,294.47216,7.49408,0.1981,1
560092.81,6804909.75,-8417.72,269.11816,269.11816,6.952400000000001,0.1959,1
550040.47,6805433.5,-8444.09,4.26456,4.26456,0.21984,0.0959,1
550497.17,6805443.13,-8328.0,282.04064,282.04064,7.22952,0.1971,1
550953.11,6805452.63,-8209.0,106.90504000000001,106.90504000000001,3.2212000000000005,0.1737,1
551408.06,6805461.63,-8100.12,162.78832,162.78832,4.57296,0.1838,1
551861.73,6805470.13,-8005.01,0.19944,0.19944,0.01712,0.022,1
552313.81,6805477.88,-7929.68,151.41592,151.41592,4.3052,0.1821,1
552764.23,6805484.63,-7879.75,102.44576,102.44576,3.1088000000000005,0.1726,1
553214.06,6805490.88,-7816.91,110.85424,110.85424,3.3200000000000003,0.1745,1
553650.77,6805490.38,-7712.6,148.92808,148.92808,4.24616,0.1817,0
554074.03,6805483.25,-7658.07,284.54048,284.54048,7.2828800000000005,0.1973,0
554496.89,6805475.88,-7654.86,6.3295200000000005,6.3295200000000005,0.30552,0.1055,1
554919.2,6805467.5,-7656.5,3.21448,3.21448,0.17368,0.0891,1
555340.98,6805457.88,-7678.06,0.33352000000000004,0.33352000000000004,0.02632,0.0344,1
555762.22,6805446.88,-7722.63,333.85632000000004,333.85632000000004,8.320480000000002,0.2011,1
556182.89,6805434.0,-7767.36,0.36264,0.36264,0.028160000000000004,0.0365,1
556603.06,6805419.25,-7810.47,0.37152,0.37152,0.0288,0.0371,1
557022.84,6805403.13,-7850.07,381.97240000000005,381.97240000000005,9.3084,0.2044,1
557442.39,6805386.25,-7894.99,87.07432,87.07432,2.7148800000000004,0.1687,1
557868.69,6805371.63,-8100.88,179.33512000000002,179.33512000000002,4.9572,0.1861,1
558305.44,6805364.63,-8072.43,5.78184,5.78184,0.28328000000000003,0.1033,1
558749.55,6805365.0,-8136.19,134.27224,134.27224,3.8949599999999998,0.1792,1
559197.77,6805367.5,-8221.24,179.53944,179.53944,4.96192,0.1862,1
559646.59,6805369.5,-8326.68,216.82128,216.82128,5.80672,0.1907,1
560095.78,6805370.5,-8427.59,259.7756,259.7756,6.750640000000001,0.1951,1
550037.78,6805878.25,-8461.32,366.9764,366.9764,9.002880000000001,0.2034,1
550495.38,6805888.75,-8359.36,209.47528000000003,209.47528000000003,5.642320000000001,0.1899,1
550952.41,6805899.38,-8254.63,205.67632,205.67632,5.55696,0.1894,1
551408.59,6805909.75,-8154.94,142.39392,142.39392,4.09032,0.1806,1
551863.63,6805919.63,-8059.17,123.49000000000001,123.49000000000001,3.6325600000000002,0.1771,1
552317.3,6805929.0,-7973.39,103.31304,103.31304,3.13072,0.1728,1
552769.67,6805937.63,-7913.4,137.30016,137.30016,3.968,0.1797,1
553220.81,6805945.38,-7858.11,106.62672,106.62672,3.2141599999999997,0.1736,1
553661.31,6805948.0,-7777.66,0.39656,0.39656,0.0304,0.0386,1
554087.34,6805944.38,-7695.33,191.28512,191.28512,5.2309600000000005,0.1877,0
554508.5,6805938.63,-7671.22,4.055040000000001,4.055040000000001,0.21080000000000002,0.0947,1
554929.02,6805931.75,-7673.92,3.46656,3.46656,0.18496,0.0909,1
555349.11,6805923.75,-7700.02,2.5594400000000004,2.5594400000000004,0.14368,0.0836,1
555768.83,6805914.38,-7741.45,2.78816,2.78816,0.15424000000000002,0.0857,1
556188.27,6805903.13,-7782.79,3.64752,3.64752,0.19296000000000002,0.0922,1
556607.63,6805890.5,-7824.03,0.47696,0.47696,0.03544,0.0431,1
557027.39,6805877.25,-7861.69,0.38680000000000003,0.38680000000000003,0.029759999999999998,0.038,1
557448.44,6805863.75,-7908.14,53.44344,53.44344,1.8076,0.1569,1
557875.66,6805851.75,-8114.76,319.78168000000005,319.78168000000005,8.02712,0.2001,1
558313.5,6805844.75,-8115.56,176.63728000000003,176.63728000000003,4.89496,0.1858,1
558757.63,6805841.5,-8171.41,108.78496000000001,108.78496000000001,3.26832,0.1741,1
559203.61,6805838.75,-8251.99,128.656,128.656,3.7587200000000003,0.1781,1
559651.06,6805836.13,-8351.72,176.53776000000002,176.53776000000002,4.89264,0.1858,1
560099.33,6805833.38,-8439.19,317.20624,317.20624,7.9732,0.1999,1
550035.16,6806322.75,-8487.46,80.29528,80.29528,2.5376000000000003,0.1668,1
550493.59,6806334.25,-8400.68,178.67952000000002,178.67952000000002,4.942080000000001,0.1861,1
550951.66,6806345.88,-8307.59,148.3168,148.3168,4.2316,0.1816,1
551409.09,6806357.5,-8213.19,142.10264,142.10264,4.08336,0.1805,1
551865.61,6806368.88,-8121.75,292.78904000000006,292.78904000000006,7.458400000000001,0.198,1
552320.86,6806379.88,-8031.97,119.18432000000001,119.18432000000001,3.52664,0.1763,1
552774.31,6806390.13,-7957.12,117.54992,117.54992,3.48632,0.176,1
553224.81,6806398.88,-7904.61,57.08184,57.08184,1.9095199999999999,0.1585,1
553671.5,6806405.75,-7840.9,0.37216000000000005,0.37216000000000005,0.0288,0.0371,1
554103.31,6806406.88,-7751.57,164.99568,164.99568,4.62464,0.1841,0
554521.94,6806402.75,-7714.1,165.39224000000002,165.39224000000002,4.63384,0.1842,0
554940.14,6806397.75,-7716.81,144.93968,144.93968,4.1512,0.181,1
555358.08,6806391.63,-7739.1,96.95664000000001,96.95664000000001,2.96936,0.1713,1
555775.84,6806384.13,-7770.39,2.6036,2.6036,0.14568,0.084,1
556193.61,6806375.13,-7807.08,4.196000000000001,4.196000000000001,0.21688000000000002,0.0955,1
556611.67,6806364.88,-7846.6,165.51752,165.51752,4.6368,0.1842,1
557030.27,6806353.88,-7887.56,316.35856,316.35856,7.95544,0.1998,1
557452.48,6806343.38,-7942.46,401.24808,401.24808,9.69824,0.2056,1
557881.39,6806333.88,-8126.48,379.95304000000004,379.95304000000004,9.26736,0.2043,1
558319.69,6806325.75,-8159.58,6.857760000000001,6.857760000000001,0.32656,0.1074,1
558764.19,6806318.75,-8217.37,120.28544,120.28544,3.55376,0.1765,1
559209.52,6806311.75,-8298.23,141.60024,141.60024,4.071280000000001,0.1804,1
559656.02,6806304.63,-8381.8,294.9944,294.9944,7.50512,0.1982,1
550491.7,6806779.25,-8451.18,8.086879999999999,8.086879999999999,0.37472,0.1114,1
550950.72,6806791.75,-8365.77,68.0872,68.0872,2.21176,0.1628,1
551409.33,6806804.5,-8278.79,0.45024,0.45024,0.033760000000000005,0.0417,1
551867.19,6806817.38,-8193.18,77.94600000000001,77.94600000000001,2.4756,0.166,1
552323.78,6806830.0,-8109.6,118.81048000000001,118.81048000000001,3.51744,0.1762,1
552778.44,6806842.0,-8025.12,149.33808,149.33808,4.25592,0.1817,1
553230.52,6806853.0,-7956.29,99.30816,99.30816,3.02928,0.1719,1
553680.05,6806863.13,-7901.16,72.25944,72.25944,2.32416,0.1642,1
554117.38,6806868.88,-7839.69,120.19224,120.19224,3.55152,0.1765,1
554538.02,6806868.38,-7770.88,181.98392,181.98392,5.018160000000001,0.1865,0
554952.95,6806865.25,-7771.64,109.15440000000001,109.15440000000001,3.27752,0.1742,1
