X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
550497.17,6805443.13,-8328.0,1427.8307399999999,1427.8307399999999,36.599444999999996,0.1971,1
550953.11,6805452.63,-8209.0,541.206765,541.206765,16.307325000000002,0.1737,1
551408.06,6805461.63,-8100.12,203.4854,203.4854,5.7162,0.1838,1
551861.73,6805470.13,-8005.01,0.2493,0.2493,0.0214,0.022,1
552313.81,6805477.88,-7929.68,189.2699,189.2699,5.3815,0.1821,1
552764.23,6805484.63,-7879.75,128.0572,128.0572,3.886,0.1726,1
553214.06,6805490.88,-7816.91,138.5678,138.5678,4.15,0.1745,1
553650.77,6805490.38,-7712.6,186.1601,186.1601,5.3077,0.1817,0
554074.03,6805483.25,-7658.07,355.6756,355.6756,9.1036,0.1973,0
554496.89,6805475.88,-7654.86,7.9119,7.9119,0.3819,0.1055,1
554919.2,6805467.5,-7656.5,4.0181,4.0181,0.2171,0.0891,1
555340.98,6805457.88,-7678.06,0.4169,0.4169,0.0329,0.0344,1
555762.22,6805446.88,-7722.63,417.3204,417.3204,10.4006,0.2011,1
556182.89,6805434.0,-7767.36,0.4533,0.4533,0.0352,0.0365,1
556603.06,6805419.25,-7810.47,0.4644,0.4644,0.036,0.0371,1
557022.84,6805403.13,-7850.07,477.4655,477.4655,11.6355,0.2044,1
557442.39,6805386.25,-7894.99,108.8429,108.8429,3.3936,0.1687,1
557868.69,6805371.63,-8100.88,224.1689,224.1689,6.1965,0.1861,1
558305.44,6805364.63,-8072.43,7.2273,7.2273,0.3541,0.1033,1
558749.55,6805365.0,-8136.19,167.8403,167.8403,4.8687,0.1792,1
559197.77,6805367.5,-8221.24,908.9184149999999,908.9184149999999,25.119719999999997,0.1862,1
559646.59,6805369.5,-8326.68,1097.65773,1097.65773,29.39652,0.1907,1
560095.78,6805370.5,-8427.59,1315.113975,1315.113975,34.175115,0.1951,1
550037.78,6805878.25,-8461.32,1857.818025,1857.818025,45.57708,0.2034,1
550495.38,6805888.75,-8359.36,1060.468605,1060.468605,28.564245,0.1899,1
550952.41,6805899.38,-8254.63,1041.2363699999999,1041.2363699999999,28.13211,0.1894,1
551408.59,6805909.75,-8154.94,177.9924,177.9924,5.1129,0.1806,1
551863.63,6805919.63,-8059.17,154.3625,154.3625,4.5407,0.1771,1
552317.3,6805929.0,-7973.39,129.1413,129.1413,3.9134,0.1728,1
552769.67,6805937.63,-7913.4,171.6252,171.6252,4.96,0.1797,1
553220.81,6805945.38,-7858.11,133.2834,133.2834,4.0177,0.1736,1
553661.31,6805948.0,-7777.66,0.4957,0.4957,0.038,0.0386,1
554087.34,6805944.38,-7695.33,239.1064,239.1064,6.5387,0.1877,0
554508.5,6805938.63,-7671.22,5.0688,5.0688,0.2635,0.0947,1
554929.02,6805931.75,-7673.92,4.3332,4.3332,0.2312,0.0909,1
555349.11,6805923.75,-7700.02,3.1993,3.1993,0.1796,0.0836,1
555768.83,6805914.38,-7741.45,3.4852,3.4852,0.1928,0.0857,1
556188.27,6805903.13,-7782.79,4.5594,4.5594,0.2412,0.0922,1
556607.63,6805890.5,-7824.03,0.5962,0.5962,0.0443,0.0431,1
557027.39,6805877.25,-7861.69,0.4835,0.4835,0.0372,0.038,1
557448.44,6805863.75,-7908.14,66.8043,66.8043,2.2595,0.1569,1
557875.66,6805851.75,-8114.76,399.7271,399.7271,10.0339,0.2001,1
558313.5,6805844.75,-8115.56,220.7966,220.7966,6.1187,0.1858,1
558757.63,6805841.5,-8171.41,135.9812,135.9812,4.0854,0.1741,1
559203.61,6805838.75,-8251.99,651.3209999999999,651.3209999999999,19.02852,0.1781,1
559651.06,6805836.13,-8351.72,893.72241,893.72241,24.76899,0.1858,1
560099.33,6805833.38,-8439.19,1605.8565899999999,1605.8565899999999,40.364325,0.1999,1
550035.16,6806322.75,-8487.46,406.494855,406.494855,12.8466,0.1668,1
550493.59,6806334.25,-8400.68,904.56507,904.56507,25.01928,0.1861,1
550951.66,6806345.88,-8307.59,750.8537999999999,750.8537999999999,21.422475,0.1816,1
551409.09,6806357.5,-8213.19,719.3946149999999,719.3946149999999,20.672009999999997,0.1805,1
551865.61,6806368.88,-8121.75,365.9863,365.9863,9.323,0.198,1
552320.86,6806379.88,-8031.97,148.9804,148.9804,4.4083,0.1763,1
552774.31,6806390.13,-7957.12,146.9374,146.9374,4.3579,0.176,1
553224.81,6806398.88,-7904.61,71.3523,71.3523,2.3869,0.1585,1
553671.5,6806405.75,-7840.9,0.4652,0.4652,0.036,0.0371,1
554103.31,6806406.88,-7751.57,206.2446,206.2446,5.7808,0.1841,0
554521.94,6806402.75,-7714.1,206.7403,206.7403,5.7923,0.1842,0
554940.14,6806397.75,-7716.81,181.1746,181.1746,5.189,0.181,1
555358.08,6806391.63,-7739.1,121.1958,121.1958,3.7117,0.1713,1
555775.84,6806384.13,-7770.39,3.2545,3.2545,0.1821,0.084,1
556193.61,6806375.13,-7807.08,5.245,5.245,0.2711,0.0955,1
556611.67,6806364.88,-7846.6,206.8969,206.8969,5.796,0.1842,1
557030.27,6806353.88,-7887.56,395.4482,395.4482,9.9443,0.1998,1
557452.48,6806343.38,-7942.46,501.5601,501.5601,12.1228,0.2056,1
557881.39,6806333.88,-8126.48,474.9413,474.9413,11.5842,0.2043,1
558319.69,6806325.75,-8159.58,8.5722,8.5722,0.4082,0.1074,1
558764.19,6806318.75,-8217.37,608.94504,608.94504,17.99091,0.1765,1
559209.52,6806311.75,-8298.23,716.851215,716.851215,20.610855,0.1804,1
559656.02,6806304.63,-8381.8,1493.40915,1493.40915,37.99466999999999,0.1982,1
550491.7,6806779.25,-8451.18,40.93982999999999,40.93982999999999,1.89702,0.1114,1
550950.72,6806791.75,-8365.77,344.69145,344.69145,11.197035,0.1628,1
551409.33,6806804.5,-8278.79,2.27934,2.27934,0.17091,0.0417,1
551867.19,6806817.38,-8193.18,97.4325,97.4325,3.0945,0.166,1
552323.78,6806830.0,-8109.6,148.5131,148.5131,4.3968,0.1762,1
552778.44,6806842.0,-8025.12,186.6726,186.6726,5.3199,0.1817,1
553230.52,6806853.0,-7956.29,124.1352,124.1352,3.7866,0.1719,1
553680.05,6806863.13,-7901.16,90.3243,90.3243,2.9052,0.1642,1
554117.38,6806868.88,-7839.69,150.2403,150.2403,4.4394,0.1765,1
554538.02,6806868.38,-7770.88,227.4799,227.4799,6.2727,0.1865,0
554952.95,6806865.25,-7771.64,136.443,136.443,4.0969,0.1742,1
555367.86,6806861.13,-7787.89,221.3087,221.3087,6.1305,0.1858,1
555782.92,6806855.88,-7812.24,243.4484,243.4484,6.6375,0.1881,1
556198.27,6806849.5,-7845.67,164.6059,164.6059,4.7904,0.1787,1
556614.25,6806841.88,-7883.98,202.9486,202.9486,5.7037,0.1837,1
557031.69,6806833.38,-7933.64,186.9931,186.9931,5.3275,0.1818,1
557455.17,6806825.25,-8075.7,234.5917,234.5917,6.4357,0.1872,1
557885.72,6806817.25,-8137.25,154.6423,154.6423,4.5475,0.1772,1
558324.45,6806807.5,-8220.55,35.15643,35.15643,1.6706249999999998,0.1077,1
558769.48,6806796.38,-8278.47,1318.30821,1318.30821,34.244369999999996,0.1951,1
559214.98,6806785.25,-8349.66,978.3787499999999,978.3787499999999,26.709345,0.1879,1
559661.14,6806774.0,-8414.22,1363.291965,1363.291965,35.215559999999996,0.196,1
550489.63,6807223.25,-8498.59,3.24405,3.24405,0.22923,0.0502,1
550949.44,6807236.75,-8421.29,42.36786,42.36786,1.951695,0.1122,1
551408.98,6807250.63,-8345.94,13.113494999999999,13.113494999999999,0.73467,0.0839,1
551867.92,6807264.88,-8274.01,382.48443,382.48443,12.211155,0.1653,1
552325.8,6807279.13,-8204.44,958.107285,958.107285,26.247645,0.1874,1
552782.06,6807293.13,-8126.95,222.7325,222.7325,6.1634,0.186,1
553236.0,6807306.63,-8050.57,77.2279,77.2279,2.5496,0.1604,1
553686.28,6807319.25,-7987.45,102.3738,102.3738,3.2247,0.1672,1
554131.03,6807330.13,-7926.15,114.8154,114.8154,3.5481,0.17,1
554557.27,6807334.75,-7829.14,116.6588,116.6588,3.5955,0.1704,0
554967.86,6807333.88,-7830.05,138.6362,138.6362,4.1517,0.1745,1
555378.33,6807332.13,-7843.3,176.0884,176.0884,5.0673,0.1803,1
555789.52,6807329.38,-7862.37,221.7542,221.7542,6.1408,0.1859,1
556201.53,6807325.63,-7890.07,307.3181,307.3181,8.0598,0.1938,1
556614.06,6807320.88,-7934.97,200.2828,200.2828,5.6412,0.1834,1
557030.72,6807315.13,-7999.48,137.3472,137.3472,4.1196,0.1743,1
557456.58,6807308.13,-8099.92,8.6434,8.6434,0.4111,0.1076,1
557888.66,6807300.38,-8149.15,121.1226,121.1226,3.7098,0.1713,1
558328.13,6807289.0,-8287.6,1187.28666,1187.28666,31.383855,0.1926,1
558774.05,6807273.75,-8343.18,721.305405,721.305405,20.717775,0.1806,1
559220.09,6807258.38,-8399.27,1.61109,1.61109,0.12798,0.0333,1
559666.25,6807243.13,-8450.76,691.000065,691.000065,19.989584999999998,0.1796,1
550487.23,6807666.38,-8534.63,3.23271,3.23271,0.228825,0.0501,1
550947.63,6807680.88,-8475.19,26.588655,26.588655,1.3239450000000001,0.101,1
551407.84,6807695.88,-8417.73,483.005835,483.005835,14.831909999999999,0.1709,1
551867.61,6807711.38,-8360.2,1198.31562,1198.31562,31.62645,0.1928,1
552326.61,6807727.25,-8299.66,1242.549315,1242.549315,32.596425,0.1937,1
552784.42,6807743.25,-8237.35,1202.208075,1202.208075,31.71231,0.1929,1
553240.55,6807759.38,-8170.61,3.5093,3.5093,0.1939,0.0858,1
553694.88,6807775.5,-8104.96,232.0132,232.0132,6.3767,0.187,1
554148.77,6807791.75,-8041.04,132.0713,132.0713,3.9873,0.1734,1
554579.5,6807801.38,-7880.92,135.5053,135.5053,4.0735,0.174,0
554985.06,6807803.25,-7885.7,178.0405,178.0405,5.1141,0.1806,0
555389.39,6807803.88,-7901.56,178.3777,178.3777,5.1221,0.1806,1
555794.92,6807803.63,-7918.34,213.3343,213.3343,5.9459,0.1849,1
556202.16,6807802.38,-7942.51,122.9247,122.9247,3.7558,0.1716,1
556610.55,6807800.38,-7993.96,346.7104,346.7104,8.9119,0.1967,1
557027.5,6807796.5,-8097.9,116.4193,116.4193,3.5894,0.1703,1
557456.69,6807790.0,-8136.72,147.7047,147.7047,4.3769,0.1761,1
557890.58,6807782.5,-8163.97,182.9586,182.9586,5.2315,0.1812,1
558331.5,6807769.13,-8354.6,982.573335,982.573335,26.804925,0.1881,1
558778.5,6807749.88,-8406.34,32.1813,32.1813,1.5519599999999998,0.1056,1
559225.08,6807730.5,-8450.55,757.2370050000001,757.2370050000001,21.57435,0.1818,1
559671.22,6807711.13,-8494.74,2221.47036,2221.47036,52.89867,0.2077,1
550484.38,6808108.88,-8566.44,6.382395,6.382395,0.402975,0.0665,1
550945.14,6808124.13,-8534.52,2581.85394,2581.85394,59.95863,0.2114,1
551405.81,6808140.0,-8495.5,289.508985,289.508985,9.68193,0.1586,1
551866.19,6808156.5,-8446.1,3133.681425,3133.681425,70.4619,0.216,1
552326.08,6808173.88,-8393.9,2507.9450850000003,2507.9450850000003,58.52493,0.2107,1
552785.34,6808191.88,-8344.33,1905.013485,1905.013485,46.539765,0.204,1
553243.97,6808210.63,-8289.44,752.48838,752.48838,21.461355,0.1816,1
553702.02,6808230.13,-8235.99,557.496675,557.496675,16.71516,0.1744,1
554158.91,6808250.0,-8183.35,202.0521,202.0521,5.6827,0.1836,1
554597.02,6808265.13,-8131.67,203.8285,203.8285,5.7243,0.1838,1
555005.28,6808272.0,-7950.25,170.6261,170.6261,4.936,0.1796,0
555401.75,6808275.25,-7964.08,0.4745,0.4745,0.0366,0.0376,1
555798.78,6808277.75,-7982.36,0.6104,0.6104,0.0452,0.0436,1
556197.94,6808278.88,-8009.94,247.1796,247.1796,6.7222,0.1885,1
556601.69,6808279.0,-8058.12,231.6473,231.6473,6.3683,0.1869,1
557021.52,6808276.13,-8133.68,120.2261,120.2261,3.6869,0.1711,1
557456.17,6808269.75,-8161.0,123.1105,123.1105,3.7605,0.1717,1
557893.08,6808262.5,-8183.56,256.7874,256.7874,6.9392,0.1894,1
558335.91,6808247.13,-8419.24,733.3156799999999,733.3156799999999,21.00492,0.181,1
558783.55,6808223.88,-8465.8,1343.74626,1343.74626,34.79436,0.1956,1
559230.16,6808200.38,-8503.35,957.6727199999999,957.6727199999999,26.237519999999996,0.1874,1
559675.92,6808176.88,-8538.95,1218.888405,1218.888405,32.07843,0.1933,1
550480.95,6808550.63,-8586.58,309.470625,309.470625,10.23516,0.1602,1
550941.91,6808566.38,-8576.6,288.5949,288.5949,9.656414999999999,0.1585,1
551402.84,6808583.0,-8556.43,222.989355,222.989355,7.788959999999999,0.1523,1
551863.63,6808600.5,-8522.29,5283.775799999999,5283.775799999999,108.90044999999999,0.2286,1
552324.14,6808619.13,-8484.18,265.64112,265.64112,9.01206,0.1565,1
552784.44,6808638.88,-8443.95,4165.6761,4165.6761,89.326395,0.2229,1
553244.66,6808659.75,-8401.85,1912.18968,1912.18968,46.68597,0.2041,1
553704.39,6808681.75,-8362.11,599.94351,599.94351,17.769375,0.1761,1
554161.36,6808704.13,-8324.26,542.7583199999999,542.7583199999999,16.346205,0.1737,1
554611.7,6808725.5,-8283.21,982.4421150000001,982.4421150000001,26.801685,0.188,1
555029.28,6808738.88,-8037.66,296.92,296.92,7.8319,0.1929,0
555416.86,6808745.0,-8043.39,113.9884,113.9884,3.5268,0.1698,1
555801.81,6808750.38,-8058.44,3.26,3.26,0.1824,0.0841,1
556187.02,6808754.25,-8086.28,4.6082,4.6082,0.2434,0.0924,1
556584.38,6808755.75,-8131.18,173.1862,173.1862,4.9976,0.1799,1
557011.11,6808752.5,-8166.85,7.9914,7.9914,0.3851,0.1057,1
557455.39,6808746.0,-8179.89,173.1531,173.1531,4.9968,0.1799,1
557897.89,6808739.13,-8214.88,2856.6346949999997,2856.6346949999997,65.231325,0.2138,1
558342.63,6808721.88,-8480.84,514.726245,514.726245,15.63948,0.1725,1
558789.64,6808694.38,-8521.48,778.6635299999999,778.6635299999999,22.081815,0.1824,1
559235.33,6808666.63,-8548.33,548.700885,548.700885,16.495244999999997,0.174,1
551398.91,6809024.75,-8585.06,1915.641495,1915.641495,46.756035,0.2042,1
551859.84,6809043.13,-8573.0,226.40350499999997,226.40350499999997,7.888185,0.1526,1
552320.63,6809062.75,-8554.72,2217.6528299999995,2217.6528299999995,52.82253,0.2077,1
552781.23,6809083.88,-8527.57,696.55707,696.55707,20.123639999999998,0.1798,1
553241.63,6809106.25,-8499.69,638.0293049999999,638.0293049999999,18.70452,0.1776,1
553701.88,6809130.0,-8469.93,1191.060855,1191.060855,31.466879999999996,0.1927,1
554163.08,6809155.63,-8442.03,1494.262485,1494.262485,38.01289499999999,0.1982,1
554628.55,6809183.75,-8408.27,676.0790549999999,676.0790549999999,19.62954,0.179,1
555056.42,6809203.25,-8123.92,132.1583,132.1583,3.9894,0.1734,0
555435.13,6809211.63,-8123.67,209.0219,209.0219,5.8456,0.1845,1
555803.89,6809218.75,-8130.54,3.1552,3.1552,0.1775,0.0833,1
556171.53,6809225.5,-8153.35,149.692,149.692,4.4259,0.1764,1
556568.33,6809226.75,-8172.25,132.9619,132.9619,4.0096,0.1735,1
557006.72,6809221.5,-8192.11,213.5666,213.5666,5.9513,0.185,1
557457.34,6809215.88,-8199.65,5.7645,5.7645,0.2933,0.0978,1
557906.11,6809210.88,-8243.76,612.1412999999999,612.1412999999999,18.069885,0.1766,1
552292.0,6798283.88,-8301.67,1.7524349999999997,1.7524349999999997,0.137295,0.0353,1
552720.14,6798277.25,-8295.28,1.91241,1.91241,0.14782499999999998,0.0375,1
553148.33,6798270.75,-8290.74,1.946025,1.946025,0.14984999999999998,0.0379,1
553576.81,6798264.63,-8288.41,2.254635,2.254635,0.16928999999999997,0.0414,1
554005.8,6798259.13,-8286.64,2.4385049999999997,2.4385049999999997,0.18062999999999999,0.0433,1
554435.41,6798254.13,-8289.04,1.848825,1.848825,0.14337,0.0366,1
554865.73,6798249.75,-8294.17,0.94851,0.94851,0.082215,0.0205,1
555296.92,6798246.38,-8299.34,1.1052449999999998,1.1052449999999998,0.09355499999999999,0.0242,1
555729.08,6798244.13,-8310.66,1.5685649999999998,1.5685649999999998,0.125145,0.0327,1
556162.25,6798242.75,-8327.58,1.33245,1.33245,0.10934999999999999,0.0287,1
556596.48,6798242.38,-8344.6,1.9861199999999999,1.9861199999999999,0.15228,0.0384,1
557031.84,6798243.13,-8361.35,2.162295,2.162295,0.16362,0.0404,1
551017.77,6798754.75,-8303.27,3.22866,3.22866,0.22841999999999998,0.0501,0
551444.72,6798747.63,-8282.54,3.131055,3.131055,0.22275,0.0493,1
551872.02,6798740.38,-8262.01,2.289465,2.289465,0.17171999999999998,0.0418,1
552299.33,6798733.0,-8246.73,2.407725,2.407725,0.17901,0.043,1
552726.53,6798725.63,-8234.61,1.28223,1.28223,0.10570500000000001,0.0278,1
553153.88,6798718.38,-8223.55,1.865835,1.865835,0.144585,0.0369,1
553581.64,6798711.5,-8218.46,1.66131,1.66131,0.13121999999999998,0.0341,1
554010.0,6798705.25,-8217.9,1.11699,1.11699,0.094365,0.0245,1
554439.0,6798699.63,-8217.72,1.300455,1.300455,0.10692,0.0281,1
554868.67,6798694.63,-8224.65,1.720035,1.720035,0.13527,0.0349,1
555299.14,6798690.5,-8238.98,1.134405,1.134405,0.09558,0.0248,1
555730.53,6798687.5,-8256.17,1.793745,1.793745,0.14012999999999998,0.0359,1
556162.89,6798685.38,-8273.09,2.254635,2.254635,0.16928999999999997,0.0414,1
556596.28,6798684.38,-8290.39,1.8374849999999998,1.8374849999999998,0.14296499999999998,0.0365,1
557030.78,6798684.63,-8310.44,2.13354,2.13354,0.161595,0.0401,1
557466.42,6798685.88,-8330.91,3.64014,3.64014,0.252315,0.053,1
557903.22,6798688.25,-8353.36,3.467205,3.467205,0.242595,0.0518,1
558341.14,6798691.88,-8375.65,3.30318,3.30318,0.232875,0.0506,1
558780.0,6798696.5,-8395.59,3.71628,3.71628,0.25677,0.0535,1
559219.48,6798702.0,-8413.4,2.28906,2.28906,0.171315,0.0418,1
550116.27,6799200.5,-8631.52,2.5980749999999997,2.5980749999999997,0.190755,0.0448,0
550574.11,6799205.38,-8598.12,2.473335,2.473335,0.18305999999999997,0.0437,1
551020.25,6799204.63,-8256.06,3.6911699999999996,3.6911699999999996,0.255555,0.0533,0
551451.75,6799197.88,-8234.21,2.33766,2.33766,0.174555,0.0423,0
551878.75,6799190.0,-8209.35,1.773495,1.773495,0.13851,0.0356,1
552305.13,6799181.88,-8187.6,0.4852,0.4852,0.0373,0.0381,1
552731.47,6799173.75,-8171.78,0.5099,0.5099,0.0389,0.0393,1
553158.23,6799165.88,-8156.99,0.4016,0.4016,0.0319,0.0335,1
553585.56,6799158.38,-8149.41,0.3335,0.3335,0.0273,0.0291,1
554013.5,6799151.38,-8149.13,0.3562,0.3562,0.0288,0.0307,1
554442.03,6799145.0,-8146.65,0.4643,0.4643,0.0359,0.037,1
554871.17,6799139.38,-8154.53,0.3803,0.3803,0.0304,0.0322,1
555301.02,6799134.5,-8174.25,0.4198,0.4198,0.0331,0.0346,1
555731.69,6799130.5,-8192.62,0.5298,0.5298,0.0401,0.0402,1
556163.28,6799127.63,-8210.45,2.40084,2.40084,0.17860499999999999,0.0429,1
556595.86,6799126.0,-8232.99,2.58552,2.58552,0.18994499999999997,0.0447,1
557029.48,6799125.5,-8258.42,2.044845,2.044845,0.15633,0.0391,1
557464.19,6799126.0,-8283.96,3.6826649999999996,3.6826649999999996,0.254745,0.0533,1
557899.95,6799127.63,-8310.15,4.23468,4.23468,0.286335,0.0566,1
558336.8,6799130.38,-8336.97,2.32875,2.32875,0.17414999999999997,0.0422,1
558774.58,6799134.25,-8366.17,2.82771,2.82771,0.204525,0.0469,1
559212.58,6799139.0,-8394.63,1.96911,1.96911,0.15147,0.0382,1
559656.31,6799142.38,-8547.11,1.797795,1.797795,0.14012999999999998,0.036,1
560105.63,6799141.75,-8578.51,1.204065,1.204065,0.10043999999999999,0.0263,1
550109.17,6799645.63,-8624.95,622.0880999999999,622.0880999999999,18.3141,0.177,0
550566.02,6799650.75,-8582.91,4.4217900000000006,4.4217900000000006,0.296865,0.0577,1
551016.95,6799652.38,-8501.33,4.863645,4.863645,0.32156999999999997,0.06,1
551455.7,6799647.88,-8178.54,0.458,0.458,0.0355,0.0367,0
551884.05,6799639.75,-8153.54,0.4265,0.4265,0.0335,0.035,0
552309.11,6799630.88,-8130.44,0.3792,0.3792,0.0304,0.0322,1
552735.0,6799622.13,-8110.62,0.4206,0.4206,0.0331,0.0347,1
553161.61,6799613.5,-8092.84,0.4805,0.4805,0.037,0.0379,1
553588.77,6799605.38,-8083.35,0.398,0.398,0.0316,0.0333,1
554016.42,6799597.75,-8080.15,0.4973,0.4973,0.0381,0.0387,1
554444.58,6799590.63,-8078.45,0.4012,0.4012,0.0318,0.0335,1
554873.27,6799584.25,-8088.38,0.4578,0.4578,0.0355,0.0367,1
555302.55,6799578.5,-8105.69,0.5164,0.5164,0.0393,0.0396,1
555732.53,6799573.63,-8121.3,0.6463,0.6463,0.0474,0.045,1
556163.38,6799569.88,-8143.15,0.7131,0.7131,0.0514,0.0474,1
556595.17,6799567.25,-8174.08,0.6203,0.6203,0.0458,0.044,1
557027.95,6799565.75,-8205.6,1.4725799999999998,1.4725799999999998,0.11866499999999999,0.0311,1
557461.72,6799565.38,-8237.17,1.6864199999999998,1.6864199999999998,0.13284,0.0344,1
557896.39,6799566.13,-8269.07,2.098305,2.098305,0.15957,0.0397,1
558331.95,6799567.63,-8300.35,2.768175,2.768175,0.20087999999999998,0.0464,1
558768.75,6799570.13,-8333.21,3.723165,3.723165,0.257175,0.0535,1
559207.25,6799573.38,-8366.56,2.23236,2.23236,0.168075,0.0412,1
559651.83,6799575.38,-8519.15,2.9374649999999995,2.9374649999999995,0.211005,0.0478,1
560101.39,6799575.63,-8555.0,2.2922999999999996,2.2922999999999996,0.17171999999999998,0.0418,1
550101.53,6800090.5,-8611.87,959.3421299999999,959.3421299999999,26.275589999999998,0.1875,0
550555.81,6800094.75,-8552.68,465.90268499999996,465.90268499999996,14.393295,0.17,1
551007.16,6800097.13,-8459.84,611.1020699999999,611.1020699999999,18.04437,0.1766,1
551452.52,6800095.88,-8365.19,2.29959,2.29959,0.172125,0.0419,1
551885.55,6800089.25,-8101.91,0.6192,0.6192,0.0457,0.044,0
552311.13,6800080.0,-8078.93,0.4933,0.4933,0.0378,0.0385,1
552737.48,6800070.88,-8055.53,0.428,0.428,0.0336,0.0351,1
553164.3,6800061.75,-8034.48,0.4391,0.4391,0.0343,0.0357,1
553591.41,6800053.0,-8019.63,0.3041,0.3041,0.0253,0.0268,1
554018.84,6800044.63,-8011.58,0.4207,0.4207,0.0331,0.0347,1
554446.69,6800036.75,-8008.41,0.5189,0.5189,0.0394,0.0397,1
554874.95,6800029.5,-8016.95,0.4475,0.4475,0.0349,0.0362,1
555303.7,6800022.75,-8035.41,0.4799,0.4799,0.037,0.0378,1
555733.06,6800017.0,-8054.18,0.5148,0.5148,0.0392,0.0395,1
556163.17,6800012.25,-8081.03,0.612,0.612,0.0452,0.0437,1
556594.17,6800008.38,-8116.39,0.5114,0.5114,0.039,0.0394,1
557026.14,6800005.75,-8150.61,0.671,0.671,0.0489,0.0459,1
557459.05,6800004.38,-8187.96,0.4203,0.4203,0.0331,0.0346,1
557892.78,6800003.88,-8229.23,1.47339,1.47339,0.11866499999999999,0.0312,1
558327.11,6800004.0,-8265.77,2.7459000000000002,2.7459000000000002,0.19966499999999998,0.0462,1
558761.92,6800004.75,-8299.27,2.401245,2.401245,0.17860499999999999,0.0429,1
559201.31,6800006.75,-8334.66,1.7585099999999998,1.7585099999999998,0.13770000000000002,0.0354,1
559648.03,6800009.0,-8490.31,2.77101,2.77101,0.201285,0.0464,1
560097.72,6800010.25,-8530.88,2.13597,2.13597,0.162,0.0401,1
550093.7,6800535.38,-8590.36,1187.0821349999999,1187.0821349999999,31.3794,0.1926,1
550546.78,6800539.38,-8511.81,758.091555,758.091555,21.5946,0.1818,1
550997.42,6800541.75,-8412.14,3.84183,3.84183,0.26405999999999996,0.0543,1
551445.58,6800542.5,-8310.38,3.3043949999999995,3.3043949999999995,0.232875,0.0506,1
551883.45,6800538.13,-8058.18,0.7503,0.7503,0.0536,0.0486,0
552311.75,6800529.13,-8030.91,0.4843,0.4843,0.0372,0.0381,1
552739.2,6800519.75,-8004.34,0.4333,0.4333,0.0339,0.0354,1
553166.38,6800510.38,-7979.83,0.5818,0.5818,0.0434,0.0425,1
553593.53,6800501.13,-7961.07,0.4332,0.4332,0.0339,0.0354,1
554020.84,6800492.13,-7950.02,0.5297,0.5297,0.0401,0.0402,1
554448.41,6800483.5,-7945.55,0.528,0.528,0.04,0.0401,1
554876.28,6800475.25,-7952.06,0.3376,0.3376,0.0276,0.0294,1
555304.55,6800467.63,-7970.13,0.3703,0.3703,0.0298,0.0316,1
555733.31,6800460.88,-7995.23,0.5899,0.5899,0.0439,0.0428,1
556162.73,6800454.88,-8028.51,0.4657,0.4657,0.036,0.0371,1
556592.94,6800449.75,-8063.06,0.5538,0.5538,0.0416,0.0413,1
557024.03,6800445.88,-8099.47,0.4285,0.4285,0.0336,0.0351,1
557456.06,6800443.13,-8140.75,0.46,0.46,0.0357,0.0368,1
557889.05,6800441.13,-8185.3,0.3515,0.3515,0.0285,0.0303,1
558322.67,6800439.88,-8227.66,1.9237499999999998,1.9237499999999998,0.14823,0.0376,1
558756.23,6800438.88,-8267.54,3.26835,3.26835,0.23085,0.0504,1
559196.64,6800440.13,-8415.73,2.858895,2.858895,0.20654999999999998,0.0472,1
559645.09,6800443.25,-8465.18,1.704645,1.704645,0.13405499999999998,0.0347,1
560094.63,6800445.75,-8508.98,3.73977,3.73977,0.25838999999999995,0.0536,1
550086.22,6800980.25,-8563.16,1172.0367899999999,1172.0367899999999,31.047705,0.1923,1
550538.88,6800984.38,-8466.18,590.5973250000001,590.5973250000001,17.53812,0.1758,1
550989.88,6800987.5,-8365.96,763.397865,763.397865,21.720555,0.182,1
551440.19,6800990.0,-8257.51,1.8135899999999998,1.8135899999999998,0.141345,0.0362,1
551881.67,6800987.38,-8015.48,0.5801,0.5801,0.0433,0.0424,0
552312.17,6800978.75,-7986.57,0.7349,0.7349,0.0527,0.0481,0
552740.2,6800969.25,-7959.39,0.8732,0.8732,0.0609,0.0523,1
553167.83,6800959.63,-7929.87,0.8001,0.8001,0.0566,0.0502,1
553595.22,6800949.88,-7906.45,0.5182,0.5182,0.0394,0.0397,1
554022.53,6800940.25,-7892.18,0.6585,0.6585,0.0481,0.0455,1
554449.89,6800930.88,-7887.98,0.5821,0.5821,0.0434,0.0425,1
554877.42,6800921.75,-7897.12,0.822,0.822,0.0579,0.0508,1
555305.23,6800913.25,-7917.96,0.3876,0.3876,0.0309,0.0327,1
555733.44,6800905.38,-7947.53,0.5171,0.5171,0.0393,0.0396,1
556162.19,6800898.0,-7981.57,0.4698,0.4698,0.0363,0.0373,1
556591.59,6800891.63,-8015.56,0.5561,0.5561,0.0418,0.0414,1
557021.73,6800886.25,-8055.45,0.7169,0.7169,0.0516,0.0475,1
557452.78,6800881.75,-8097.89,0.6208,0.6208,0.0458,0.0441,1
557884.97,6800878.25,-8140.86,0.4546,0.4546,0.0353,0.0365,1
558318.33,6800875.63,-8187.19,0.4105,0.4105,0.0324,0.0341,1
558752.36,6800873.25,-8235.14,1.52037,1.52037,0.12190499999999999,0.0319,1
