X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557021.73,6800886.25,-8055.45,1.07535,1.07535,0.0774,0.0475,1
557452.78,6800881.75,-8097.89,0.9312,0.9312,0.0687,0.0441,1
557884.97,6800878.25,-8140.86,0.6819,0.6819,0.05295,0.0365,1
558318.33,6800875.63,-8187.19,0.61575,0.61575,0.0486,0.0341,1
558752.36,6800873.25,-8235.14,0.5631,0.5631,0.045149999999999996,0.0319,1
559193.77,6800874.25,-8387.11,1.00665,1.00665,0.07335,0.0459,1
559642.67,6800878.38,-8445.05,0.9933000000000001,0.9933000000000001,0.07245,0.0456,1
560092.05,6800882.25,-8494.11,0.67665,0.67665,0.05265,0.0363,1
550079.45,6801425.38,-8537.69,1.2144,1.2144,0.08565,0.0505,1
550532.14,6801429.88,-8431.41,297.4686,297.4686,8.39235,0.1832,1
550983.44,6801433.63,-8326.53,337.28504999999996,337.28504999999996,9.31845,0.1862,1
551433.77,6801436.63,-8212.14,0.48750000000000004,0.48750000000000004,0.04005,0.0284,1
551878.16,6801435.88,-8095.11,0.8140499999999999,0.8140499999999999,0.06135,0.0408,1
552312.14,6801429.0,-7953.51,0.8280000000000001,0.8280000000000001,0.06225,0.0412,0
552740.88,6801419.5,-7923.0,0.903,0.903,0.0669,0.0433,1
553168.98,6801409.75,-7884.07,0.6591,0.6591,0.051449999999999996,0.0357,1
553596.67,6801399.63,-7856.47,0.6741,0.6741,0.052500000000000005,0.0363,1
554024.06,6801389.38,-7844.34,0.7212000000000001,0.7212000000000001,0.055499999999999994,0.0379,1
554451.28,6801379.25,-7839.69,1.071,1.071,0.07725,0.0474,1
554878.53,6801369.38,-7847.89,0.65955,0.65955,0.0516,0.0357,1
555305.94,6801359.88,-7872.92,0.7699499999999999,0.7699499999999999,0.05865000000000001,0.0395,1
555733.59,6801350.75,-7905.57,0.6642,0.6642,0.0519,0.0359,1
556161.66,6801342.13,-7937.55,0.84765,0.84765,0.06344999999999999,0.0418,1
556590.27,6801334.38,-7971.4,0.82785,0.82785,0.06225,0.0412,1
557019.52,6801327.38,-8012.33,1.347,1.347,0.09345,0.053,1
557449.55,6801321.0,-8057.1,1.0911,1.0911,0.07844999999999999,0.0479,1
557880.61,6801315.5,-8102.19,0.67965,0.67965,0.0528,0.0365,1
558313.28,6801311.0,-8150.46,0.6045,0.6045,0.04785,0.0336,1
558748.13,6801307.75,-8201.97,0.8812500000000001,0.8812500000000001,0.06555,0.0427,1
559190.81,6801309.38,-8352.78,1.0196999999999998,1.0196999999999998,0.0741,0.0462,1
559640.25,6801315.0,-8426.67,0.8744999999999999,0.8744999999999999,0.06525,0.0425,1
560089.88,6801320.25,-8491.01,0.8995500000000001,0.8995500000000001,0.06675,0.0432,1
550073.41,6801870.63,-8514.97,0.73215,0.73215,0.056249999999999994,0.0382,0
550526.2,6801875.5,-8406.19,217.45170000000002,217.45170000000002,6.463799999999999,0.1756,1
550977.33,6801879.5,-8297.33,358.8366,358.8366,9.812100000000001,0.1877,1
551426.55,6801882.25,-8180.16,396.054,396.054,10.65315,0.1901,1
551873.58,6801883.75,-8059.5,0.73395,0.73395,0.056400000000000006,0.0383,1
552312.06,6801879.75,-7919.94,1.1431499999999999,1.1431499999999999,0.08145,0.049,0
552741.92,6801870.38,-7885.76,0.7842,0.7842,0.05955,0.0399,0
553170.3,6801860.5,-7843.67,0.7692000000000001,0.7692000000000001,0.058499999999999996,0.0394,1
553598.19,6801850.13,-7817.65,0.7716,0.7716,0.0588,0.0395,1
554025.66,6801839.5,-7809.05,0.8316,0.8316,0.06255,0.0413,1
554452.78,6801828.88,-7804.91,0.78975,0.78975,0.05985,0.0401,1
554879.78,6801818.25,-7810.49,0.7001999999999999,0.7001999999999999,0.054150000000000004,0.0372,1
555306.8,6801807.75,-7832.91,0.7233,0.7233,0.055650000000000005,0.038,1
555733.92,6801797.5,-7866.38,0.7244999999999999,0.7244999999999999,0.055799999999999995,0.038,1
556161.31,6801787.63,-7901.68,0.8682,0.8682,0.0648,0.0424,1
556589.14,6801778.25,-7935.66,1.14195,1.14195,0.08145,0.049,1
557017.59,6801769.5,-7974.21,1.4844,1.4844,0.10125,0.0553,1
557446.73,6801761.38,-8020.69,1.3674,1.3674,0.09465000000000001,0.0533,1
557876.45,6801753.63,-8069.16,0.7644000000000001,0.7644000000000001,0.0582,0.0393,1
558306.84,6801746.0,-8117.03,0.62685,0.62685,0.04935,0.0345,1
558742.58,6801742.38,-8167.78,0.50955,0.50955,0.04155,0.0295,1
559188.0,6801746.25,-8319.93,0.46635000000000004,0.46635000000000004,0.03855,0.0274,1
559638.09,6801753.5,-8409.35,0.77325,0.77325,0.0588,0.0396,1
560088.09,6801760.13,-8491.97,0.86205,0.86205,0.06435,0.0422,1
550067.86,6802316.13,-8496.95,0.6022500000000001,0.6022500000000001,0.047700000000000006,0.0335,0
550520.7,6802321.25,-8382.82,0.49365000000000003,0.49365000000000003,0.0405,0.0287,1
550971.75,6802325.38,-8268.77,0.3984,0.3984,0.0339,0.0236,1
551421.02,6802328.63,-8146.95,426.85995,426.85995,11.33925,0.1919,1
551868.86,6802331.0,-8027.5,0.7928999999999999,0.7928999999999999,0.060149999999999995,0.0402,1
552310.73,6802329.38,-7929.82,0.66615,0.66615,0.0519,0.036,1
552743.48,6802321.88,-7856.16,0.5886,0.5886,0.046799999999999994,0.033,0
553172.13,6802311.88,-7816.43,0.6066,0.6066,0.048,0.0337,1
553600.11,6802301.38,-7790.73,0.9084000000000001,0.9084000000000001,0.06735000000000001,0.0435,1
554027.58,6802290.63,-7778.48,0.54435,0.54435,0.04395,0.0311,1
554454.64,6802279.75,-7773.12,0.50775,0.50775,0.0414,0.0294,1
554881.42,6802268.5,-7780.09,0.47565,0.47565,0.0393,0.0278,1
555308.05,6802257.13,-7801.48,1.2283499999999998,1.2283499999999998,0.08655,0.0507,1
555734.63,6802245.88,-7833.74,0.89175,0.89175,0.0663,0.043,1
556161.3,6802234.63,-7872.5,1.1187,1.1187,0.0801,0.0485,1
556588.31,6802223.5,-7909.3,1.21155,1.21155,0.0855,0.0504,1
557015.91,6802212.88,-7944.72,1.3563,1.3563,0.09390000000000001,0.0531,1
557444.2,6802203.0,-7990.28,0.7956,0.7956,0.0603,0.0403,1
557872.91,6802193.25,-8041.64,0.91845,0.91845,0.06795,0.0437,1
558301.38,6802183.0,-8089.95,0.5994,0.5994,0.047549999999999995,0.0334,1
558738.45,6802180.13,-8200.48,0.6402,0.6402,0.05025,0.035,1
559186.44,6802186.63,-8295.62,0.76665,0.76665,0.05835,0.0394,1
559636.55,6802194.63,-8392.7,0.9333,0.9333,0.06885000000000001,0.0441,1
560086.8,6802202.13,-8486.69,1.06815,1.06815,0.07694999999999999,0.0474,1
550062.7,6802761.75,-8483.11,0.43484999999999996,0.43484999999999996,0.036449999999999996,0.0257,0
550515.7,6802767.25,-8364.35,0.4305,0.4305,0.03615,0.0254,1
550966.98,6802771.75,-8243.92,0.62595,0.62595,0.04935,0.0345,1
551416.45,6802775.25,-8117.32,991.5372,991.5372,22.8879,0.2122,1
551863.89,6802777.63,-8004.57,0.90465,0.90465,0.06705,0.0434,1
552309.11,6802778.63,-7916.43,0.55005,0.55005,0.04425,0.0314,1
552745.94,6802774.0,-7839.38,0.651,0.651,0.051000000000000004,0.0354,0
553174.81,6802764.13,-7798.68,0.9661500000000001,0.9661500000000001,0.0708,0.0449,0
553602.77,6802753.75,-7768.74,0.8895,0.8895,0.06615,0.0429,1
554030.2,6802743.0,-7749.28,0.7896,0.7896,0.05985,0.0401,1
554457.17,6802731.88,-7740.7,0.68835,0.68835,0.0534,0.0368,1
554883.73,6802720.25,-7748.07,0.6192,0.6192,0.0489,0.0342,1
555309.97,6802708.25,-7771.37,0.62385,0.62385,0.04920000000000001,0.0344,1
555735.95,6802696.0,-7806.58,0.91635,0.91635,0.0678,0.0437,1
556161.83,6802683.38,-7848.87,1.2943500000000001,1.2943500000000001,0.09045,0.052,1
556587.89,6802670.5,-7888.36,1.17525,1.17525,0.0834,0.0497,1
557014.38,6802657.88,-7922.48,1.56915,1.56915,0.10605,0.0566,1
557441.59,6802646.0,-7966.42,0.8716499999999999,0.8716499999999999,0.06495,0.0425,1
557869.69,6802634.63,-8019.21,0.62175,0.62175,0.049049999999999996,0.0343,1
558298.23,6802623.38,-8070.55,1.0332,1.0332,0.07485,0.0466,1
558736.86,6802621.75,-8178.38,0.9657,0.9657,0.0708,0.0449,1
559185.92,6802630.0,-8274.98,0.63195,0.63195,0.0498,0.0347,1
559635.77,6802638.5,-8375.31,0.7557,0.7557,0.057749999999999996,0.039,1
560086.13,6802646.63,-8474.38,0.7047,0.7047,0.05445,0.0373,1
550057.97,6803207.13,-8470.8,0.4416,0.4416,0.0369,0.0261,0
550511.28,6803213.13,-8348.55,0.6201,0.6201,0.0489,0.0342,1
550962.95,6803218.25,-8225.03,0.6790499999999999,0.6790499999999999,0.0528,0.0364,1
551412.84,6803222.25,-8100.73,0.7822499999999999,0.7822499999999999,0.05940000000000001,0.0398,1
551860.88,6803225.25,-7991.68,0.6495,0.6495,0.05085,0.0354,1
552307.36,6803227.38,-7913.93,0.52485,0.52485,0.0426,0.0302,1
552747.41,6803225.13,-7844.22,0.7293000000000001,0.7293000000000001,0.056100000000000004,0.0382,1
553178.63,6803217.13,-7788.76,0.90585,0.90585,0.0672,0.0434,0
553606.55,6803207.13,-7747.7,0.77565,0.77565,0.05895,0.0396,1
554033.91,6803196.63,-7719.89,1.39635,1.39635,0.0963,0.0538,1
554460.7,6803185.5,-7708.98,0.8002499999999999,0.8002499999999999,0.0606,0.0404,1
554886.98,6803173.75,-7714.73,0.79575,0.79575,0.0603,0.0403,1
555312.8,6803161.38,-7740.57,0.6297,0.6297,0.04965,0.0346,1
555738.17,6803148.25,-7782.96,0.68985,0.68985,0.05355,0.0368,1
556163.2,6803134.38,-7827.5,0.8689500000000001,0.8689500000000001,0.0648,0.0424,1
556588.14,6803119.88,-7869.92,0.9271499999999999,0.9271499999999999,0.0684,0.0439,1
557013.22,6803105.13,-7907.79,1.1379000000000001,1.1379000000000001,0.08115,0.0489,1
557438.86,6803090.75,-7948.79,1.2762,1.2762,0.08925,0.0517,1
557865.89,6803077.5,-8000.4,0.9169499999999999,0.9169499999999999,0.0678,0.0437,1
558295.16,6803066.13,-8055.29,1.3933499999999999,1.3933499999999999,0.09615000000000001,0.0538,1
558735.41,6803065.88,-8157.46,1.2567,1.2567,0.0882,0.0513,1
559185.42,6803075.63,-8255.96,0.9258,0.9258,0.0684,0.0439,1
559635.69,6803085.0,-8358.39,1.33515,1.33515,0.0927,0.0527,1
560086.2,6803093.5,-8459.75,0.6735,0.6735,0.052500000000000005,0.0362,1
550053.69,6803652.5,-8464.78,0.51615,0.51615,0.042,0.0298,1
550507.44,6803659.13,-8339.52,0.8772,0.8772,0.0654,0.0426,1
550959.67,6803664.88,-8210.66,0.67545,0.67545,0.052500000000000005,0.0363,1
551410.25,6803669.63,-8085.92,513.1371,513.1371,13.219350000000002,0.1963,1
551859.0,6803673.25,-7983.83,0.6834,0.6834,0.0531,0.0366,1
552305.53,6803675.63,-7921.27,118.36275,118.36275,3.8937,0.161,1
552749.06,6803676.13,-7860.32,743.4312,743.4312,18.0045,0.2053,1
553184.03,6803671.0,-7782.36,0.9387000000000001,0.9387000000000001,0.06915,0.0442,0
553611.78,6803661.38,-7729.13,1.0296,1.0296,0.07469999999999999,0.0465,1
554038.88,6803651.38,-7704.06,0.9542999999999999,0.9542999999999999,0.07005,0.0446,1
554465.38,6803640.63,-7699.42,0.8481000000000001,0.8481000000000001,0.0636,0.0418,1
554891.3,6803629.0,-7701.71,0.7572000000000001,0.7572000000000001,0.057749999999999996,0.0391,1
555316.64,6803616.5,-7720.06,0.92205,0.92205,0.06810000000000001,0.0438,1
555741.39,6803602.88,-7763.3,1.0383,1.0383,0.07515,0.0467,1
556165.55,6803588.13,-7810.48,1.5756000000000001,1.5756000000000001,0.10649999999999998,0.0567,1
556589.25,6803572.38,-7855.02,1.1976,1.1976,0.08475,0.0501,1
557012.78,6803555.75,-7896.62,0.9552,0.9552,0.0702,0.0447,1
557436.47,6803538.63,-7936.83,0.8353499999999999,0.8353499999999999,0.06269999999999999,0.0414,1
557860.52,6803521.13,-7981.56,0.81645,0.81645,0.0615,0.0409,1
558290.7,6803510.25,-8032.42,1.1778,1.1778,0.08355,0.0497,1
558734.33,6803513.75,-8144.17,0.9964500000000001,0.9964500000000001,0.0726,0.0457,1
559185.38,6803524.63,-8243.58,0.8809500000000001,0.8809500000000001,0.06555,0.0427,1
559636.27,6803534.63,-8346.25,1.5864000000000003,1.5864000000000003,0.1071,0.0569,1
560086.98,6803543.13,-8449.76,1.15845,1.15845,0.08234999999999999,0.0493,1
550049.86,6804097.88,-8462.25,260.9916,260.9916,7.525500000000001,0.18,1
550504.17,6804105.25,-8333.21,0.6513,0.6513,0.051000000000000004,0.0354,1
550957.13,6804111.75,-8205.58,0.80475,0.80475,0.06075,0.0405,1
551408.53,6804117.25,-8087.45,0.61005,0.61005,0.048299999999999996,0.0338,1
551858.23,6804121.75,-7986.05,0.96495,0.96495,0.0708,0.0449,1
552306.38,6804125.5,-7925.53,729.5497499999999,729.5497499999999,17.724,0.2048,1
552753.84,6804128.88,-7867.77,109.0722,109.0722,3.63735,0.159,1
553191.28,6804125.75,-7779.75,290.15250000000003,290.15250000000003,8.22,0.1826,0
553618.48,6804116.5,-7718.51,306.5733,306.5733,8.605799999999999,0.1839,0
554045.2,6804107.25,-7697.63,206.29064999999997,206.29064999999997,6.186,0.1744,1
554471.27,6804097.13,-7702.69,0.7908,0.7908,0.06,0.0401,1
554896.69,6804085.88,-7704.0,0.75495,0.75495,0.0576,0.039,1
555321.47,6804073.63,-7714.06,0.93435,0.93435,0.06885000000000001,0.0441,1
555745.55,6804060.0,-7751.51,1.1424,1.1424,0.08145,0.049,1
556168.84,6804044.88,-7799.05,1.3175999999999999,1.3175999999999999,0.09165000000000001,0.0524,1
556591.31,6804028.25,-7845.08,1.1917499999999999,1.1917499999999999,0.0843,0.05,1
557013.14,6804010.13,-7888.81,1.57035,1.57035,0.1062,0.0567,1
557434.89,6803990.88,-7930.29,0.6920999999999999,0.6920999999999999,0.0537,0.0369,1
557856.98,6803970.5,-7968.02,0.88935,0.88935,0.06615,0.0429,1
558288.17,6803960.38,-8053.26,1.215,1.215,0.0858,0.0505,1
558734.38,6803966.5,-8135.2,1.09155,1.09155,0.07844999999999999,0.0479,1
559186.33,6803977.75,-8239.07,0.9369000000000001,0.9369000000000001,0.069,0.0442,1
559637.61,6803987.75,-8341.65,1.1592,1.1592,0.0825,0.0493,1
560088.39,6803995.88,-8445.74,2.2149,2.2149,0.14145,0.065,1
550046.42,6804543.13,-8463.71,0.9148499999999999,0.9148499999999999,0.06765,0.0436,1
550501.44,6804551.25,-8337.43,0.7543500000000001,0.7543500000000001,0.0576,0.039,1
550955.25,6804558.75,-8212.57,0.8379,0.8379,0.06285,0.0415,1
551407.73,6804565.25,-8093.35,1.1865,1.1865,0.084,0.0499,1
551858.8,6804571.0,-7988.57,1.1673,1.1673,0.08295,0.0495,1
552308.59,6804576.13,-7928.22,0.8534999999999999,0.8534999999999999,0.0639,0.042,1
552757.22,6804580.63,-7880.45,100.87859999999999,100.87859999999999,3.40815,0.1571,1
553197.61,6804580.13,-7803.4,149.5218,149.5218,4.73085,0.1666,1
553627.14,6804573.25,-7721.53,254.2887,254.2887,7.3641,0.1794,0
554053.11,6804564.63,-7692.36,0.5278499999999999,0.5278499999999999,0.04275,0.0304,1
554478.44,6804555.25,-7700.35,0.6369,0.6369,0.0501,0.0349,1
554903.13,6804544.63,-7703.0,0.9229499999999999,0.9229499999999999,0.06825,0.0438,1
555327.17,6804532.88,-7712.86,0.7389,0.7389,0.0567,0.0385,1
555750.5,6804519.75,-7748.93,1.5492,1.5492,0.10500000000000001,0.0563,1
556172.98,6804504.88,-7795.26,1.5171000000000001,1.5171000000000001,0.1032,0.0558,1
556594.45,6804488.0,-7840.88,1.09335,1.09335,0.07844999999999999,0.0479,1
557014.7,6804468.88,-7885.5,1.0905,1.0905,0.07830000000000001,0.0479,1
557433.8,6804447.38,-7929.52,0.75885,0.75885,0.05790000000000001,0.0391,1
557857.17,6804429.25,-7968.52,0.76515,0.76515,0.05835,0.0393,1
558291.34,6804421.0,-8117.16,1.48005,1.48005,0.1011,0.0552,1
558737.3,6804425.25,-8138.26,1.33215,1.33215,0.09255,0.0527,1
559188.78,6804436.0,-8241.46,1.3995000000000002,1.3995000000000002,0.09645,0.0539,1
559639.8,6804444.75,-8344.47,1.01415,1.01415,0.0738,0.0461,1
560090.36,6804451.5,-8449.59,2.0241,2.0241,0.13124999999999998,0.0628,1
550043.31,6804988.38,-8472.28,0.7707,0.7707,0.05865000000000001,0.0395,1
550499.14,6804997.25,-8351.43,1.31415,1.31415,0.0915,0.0524,1
550953.97,6805005.75,-8224.67,1.1916,1.1916,0.0843,0.05,1
551407.69,6805013.38,-8101.85,1.2108,1.2108,0.0855,0.0504,1
551860.14,6805020.5,-8004.41,1.0968,1.0968,0.07875,0.048,1
552311.05,6805026.88,-7943.45,0.8308499999999999,0.8308499999999999,0.0624,0.0413,1
552759.5,6805031.88,-7898.82,0.672,0.672,0.05235,0.0362,1
553204.25,6805034.88,-7831.42,297.627,297.627,8.3961,0.1832,1
553638.06,6805031.63,-7734.15,167.45940000000002,167.45940000000002,5.1993,0.1693,0
554062.77,6805023.38,-7690.47,0.6858,0.6858,0.05324999999999999,0.0367,1
554486.94,6805014.75,-7696.76,0.8664000000000001,0.8664000000000001,0.06465,0.0423,1
554910.59,6805005.13,-7699.45,0.7011,0.7011,0.054150000000000004,0.0372,1
555333.67,6804994.25,-7713.06,0.9355500000000001,0.9355500000000001,0.069,0.0442,1
555756.09,6804982.0,-7753.45,1.28535,1.28535,0.08985,0.0518,1
556177.75,6804968.0,-7799.25,1.62045,1.62045,0.10905000000000001,0.0574,1
556598.52,6804951.75,-7843.29,1.45215,1.45215,0.09945,0.0548,1
557018.11,6804933.13,-7885.86,1.3035,1.3035,0.09090000000000001,0.0522,1
557436.2,6804912.25,-7931.49,0.9699,0.9699,0.0711,0.045,1
557861.38,6804896.25,-8136.34,0.7660500000000001,0.7660500000000001,0.05835,0.0393,1
558297.63,6804889.25,-8130.49,1.15395,1.15395,0.0822,0.0492,1
558742.48,6804891.63,-8151.89,1.1825999999999999,1.1825999999999999,0.08385,0.0498,1
559192.7,6804899.5,-8247.59,0.9055500000000001,0.9055500000000001,0.06705,0.0434,1
559642.81,6804905.5,-8352.61,1.2003,1.2003,0.0849,0.0502,1
560092.81,6804909.75,-8458.97,1.602,1.602,0.10799999999999998,0.0571,1
550040.47,6805433.5,-8485.34,0.68715,0.68715,0.05324999999999999,0.0367,1
550497.17,6805443.13,-8369.25,1.4622,1.4622,0.10005,0.0549,1
550953.11,6805452.63,-8250.25,0.99075,0.99075,0.0723,0.0455,1
551408.06,6805461.63,-8141.37,0.7356,0.7356,0.056400000000000006,0.0384,1
551861.73,6805470.13,-8046.26,0.67125,0.67125,0.05235,0.0362,1
552313.81,6805477.88,-7970.93,0.66405,0.66405,0.051750000000000004,0.0359,1
552764.23,6805484.63,-7921.0,0.94215,0.94215,0.0693,0.0443,1
553214.06,6805490.88,-7858.16,477.41625,477.41625,12.4479,0.1946,1
553650.77,6805490.38,-7753.85,0.5739,0.5739,0.045899999999999996,0.0324,0
554074.03,6805483.25,-7699.32,0.67335,0.67335,0.05235,0.0362,0
554496.89,6805475.88,-7696.11,0.54705,0.54705,0.0441,0.0312,1
554919.2,6805467.5,-7697.75,0.7928999999999999,0.7928999999999999,0.060149999999999995,0.0402,1
555340.98,6805457.88,-7719.31,0.6378,0.6378,0.0501,0.0349,1
555762.22,6805446.88,-7763.88,1.3035,1.3035,0.09090000000000001,0.0522,1
556182.89,6805434.0,-7808.61,1.13445,1.13445,0.081,0.0488,1
556603.06,6805419.25,-7851.72,0.8178000000000001,0.8178000000000001,0.061649999999999996,0.0409,1
557022.84,6805403.13,-7891.32,0.5098499999999999,0.5098499999999999,0.04155,0.0295,1
557442.39,6805386.25,-7936.24,1.0725,1.0725,0.07725,0.0475,1
557868.69,6805371.63,-8142.13,1.12125,1.12125,0.08025,0.0485,1
558305.44,6805364.63,-8113.68,1.0997999999999999,1.0997999999999999,0.0789,0.0481,1
558749.55,6805365.0,-8177.44,0.8269500000000001,0.8269500000000001,0.06225,0.0412,1
559197.77,6805367.5,-8262.49,1.29135,1.29135,0.09015000000000001,0.0519,1
559646.59,6805369.5,-8367.93,1.5922500000000002,1.5922500000000002,0.1074,0.057,1
560095.78,6805370.5,-8468.84,1.5648,1.5648,0.1059,0.0566,1
550037.78,6805878.25,-8502.57,427.05134999999996,427.05134999999996,11.3436,0.1919,1
550495.38,6805888.75,-8400.61,1.0647,1.0647,0.07680000000000001,0.0473,1
550952.41,6805899.38,-8295.88,1269.1042499999999,1269.1042499999999,28.1145,0.2182,1
551408.59,6805909.75,-8196.19,0.7822499999999999,0.7822499999999999,0.05940000000000001,0.0398,1
551863.63,6805919.63,-8100.42,0.7759499999999999,0.7759499999999999,0.05895,0.0397,1
552317.3,6805929.0,-8014.64,0.52695,0.52695,0.04275,0.0303,1
552769.67,6805937.63,-7954.65,0.6297,0.6297,0.04965,0.0346,1
553220.81,6805945.38,-7899.36,198.01665,198.01665,5.97855,0.1734,1
553661.31,6805948.0,-7818.91,358.04205,358.04205,9.79395,0.1877,1
554087.34,6805944.38,-7736.58,0.91605,0.91605,0.0678,0.0437,0
554508.5,6805938.63,-7712.47,1.16985,1.16985,0.0831,0.0496,1
554929.02,6805931.75,-7715.17,0.7092,0.7092,0.05474999999999999,0.0375,1
555349.11,6805923.75,-7741.27,0.86415,0.86415,0.0645,0.0422,1
555768.83,6805914.38,-7782.7,1.28295,1.28295,0.0897,0.0518,1
556188.27,6805903.13,-7824.04,0.9021000000000001,0.9021000000000001,0.0669,0.0433,1
556607.63,6805890.5,-7865.28,0.7793999999999999,0.7793999999999999,0.05925,0.0398,1
557027.39,6805877.25,-7902.94,1.3785,1.3785,0.09525,0.0535,1
557448.44,6805863.75,-7949.39,0.9042,0.9042,0.06705,0.0433,1
557875.66,6805851.75,-8156.01,1.1167500000000001,1.1167500000000001,0.07995,0.0484,1
558313.5,6805844.75,-8156.81,1.5945,1.5945,0.10755,0.057,1
558757.63,6805841.5,-8212.66,1.4949000000000001,1.4949000000000001,0.10185,0.0555,1
559203.61,6805838.75,-8293.24,1.0344,1.0344,0.07500000000000001,0.0466,1
559651.06,6805836.13,-8392.97,1.4358,1.4358,0.09855,0.0545,1
560099.33,6805833.38,-8480.44,2.0019,2.0019,0.13005,0.0625,1
550035.16,6806322.75,-8528.71,0.90375,0.90375,0.06705,0.0433,1
550493.59,6806334.25,-8441.93,0.8473499999999999,0.8473499999999999,0.06344999999999999,0.0418,1
550951.66,6806345.88,-8348.84,0.83505,0.83505,0.06269999999999999,0.0414,1
551409.09,6806357.5,-8254.44,0.57435,0.57435,0.045899999999999996,0.0324,1
551865.61,6806368.88,-8163.0,0.72675,0.72675,0.055799999999999995,0.0381,1
552320.86,6806379.88,-8073.22,0.5065500000000001,0.5065500000000001,0.0414,0.0294,1
552774.31,6806390.13,-7998.37,0.6224999999999999,0.6224999999999999,0.049049999999999996,0.0343,1
553224.81,6806398.88,-7945.86,307.06455,307.06455,8.61735,0.184,1
553671.5,6806405.75,-7882.15,299.7417,299.7417,8.44575,0.1834,1
554103.31,6806406.88,-7792.82,0.8253,0.8253,0.0621,0.0411,0
554521.94,6806402.75,-7755.35,0.78645,0.78645,0.0597,0.04,0
554940.14,6806397.75,-7758.06,0.79575,0.79575,0.0603,0.0403,1
555358.08,6806391.63,-7780.35,0.58875,0.58875,0.046950000000000006,0.033,1
555775.84,6806384.13,-7811.64,0.6525,0.6525,0.051000000000000004,0.0355,1
556193.61,6806375.13,-7848.33,0.70395,0.70395,0.05445,0.0373,1
556611.67,6806364.88,-7887.85,1.22355,1.22355,0.08625000000000001,0.0506,1
557030.27,6806353.88,-7928.81,1.0956000000000001,1.0956000000000001,0.0786,0.048,1
557452.48,6806343.38,-7983.71,1.2636,1.2636,0.08865,0.0514,1
557881.39,6806333.88,-8167.73,1.0104,1.0104,0.07350000000000001,0.046,1
558319.69,6806325.75,-8200.83,1.2069,1.2069,0.0852,0.0503,1
558764.19,6806318.75,-8258.62,1.0809,1.0809,0.07769999999999999,0.0476,1
559209.52,6806311.75,-8339.48,0.7786500000000001,0.7786500000000001,0.0591,0.0397,1
559656.02,6806304.63,-8423.05,0.9612,0.9612,0.07050000000000001,0.0448,1
550491.7,6806779.25,-8492.43,159.49755,159.49755,4.99245,0.1681,1
550950.72,6806791.75,-8407.02,0.8907,0.8907,0.06615,0.043,1
551409.33,6806804.5,-8320.04,0.609,0.609,0.04815,0.0338,1
551867.19,6806817.38,-8234.43,0.6153,0.6153,0.0486,0.0341,1
552323.78,6806830.0,-8150.85,0.40559999999999996,0.40559999999999996,0.03435,0.024,1
552778.44,6806842.0,-8066.37,0.50505,0.50505,0.04125,0.0293,1
553230.52,6806853.0,-7997.54,0.7353000000000001,0.7353000000000001,0.056400000000000006,0.0384,1
553680.05,6806863.13,-7942.41,253.69604999999999,253.69604999999999,7.34985,0.1793,1
554117.38,6806868.88,-7880.94,288.09945000000005,288.09945000000005,8.17155,0.1824,1
554538.02,6806868.38,-7812.13,1.0137,1.0137,0.0738,0.0461,0
554952.95,6806865.25,-7812.89,0.8209500000000001,0.8209500000000001,0.0618,0.041,1
555367.86,6806861.13,-7829.14,0.4143,0.4143,0.03495,0.0245,1
555782.92,6806855.88,-7853.49,0.48810000000000003,0.48810000000000003,0.04005,0.0285,1
556198.27,6806849.5,-7886.92,0.8967,0.8967,0.0666,0.0431,1
556614.25,6806841.88,-7925.23,1.0168499999999998,1.0168499999999998,0.07394999999999999,0.0462,1
557031.69,6806833.38,-7974.89,0.8884500000000001,0.8884500000000001,0.066,0.0429,1
557455.17,6806825.25,-8116.95,1.15425,1.15425,0.0822,0.0492,1
557885.72,6806817.25,-8178.5,0.8341500000000001,0.8341500000000001,0.06269999999999999,0.0414,1
558324.45,6806807.5,-8261.8,1.8790499999999999,1.8790499999999999,0.12329999999999999,0.061,1
558769.48,6806796.38,-8319.72,0.96075,0.96075,0.07050000000000001,0.0448,1
559214.98,6806785.25,-8390.91,0.7846500000000001,0.7846500000000001,0.05955,0.0399,1
559661.14,6806774.0,-8455.47,0.7761,0.7761,0.05895,0.0397,1
550489.63,6807223.25,-8539.84,689.4267,689.4267,16.90785,0.2035,1
550949.44,6807236.75,-8462.54,0.66645,0.66645,0.05205,0.036,1
551408.98,6807250.63,-8387.19,0.5937,0.5937,0.04725,0.0332,1
551867.92,6807264.88,-8315.26,0.45705000000000007,0.45705000000000007,0.03795,0.0269,1
552325.8,6807279.13,-8245.69,0.49229999999999996,0.49229999999999996,0.04035,0.0287,1
552782.06,6807293.13,-8168.2,0.6153,0.6153,0.0486,0.0341,1
553236.0,6807306.63,-8091.82,0.7535999999999999,0.7535999999999999,0.0576,0.0389,1
553686.28,6807319.25,-8028.7,0.8639999999999999,0.8639999999999999,0.0645,0.0422,1
554131.03,6807330.13,-7967.4,321.32189999999997,321.32189999999997,8.94945,0.185,1
554557.27,6807334.75,-7870.39,459.6612,459.6612,12.0609,0.1937,0
554967.86,6807333.88,-7871.3,0.81075,0.81075,0.061200000000000004,0.0407,1
555378.33,6807332.13,-7884.55,0.53625,0.53625,0.04335,0.0307,1
555789.52,6807329.38,-7903.62,0.80955,0.80955,0.06105,0.0407,1
