X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556193.61,6806375.13,-7807.08,7.343,7.343,0.37954,0.0955,1
556611.67,6806364.88,-7846.6,289.65565999999995,289.65565999999995,8.1144,0.1842,1
557030.27,6806353.88,-7887.56,553.62748,553.62748,13.92202,0.1998,1
557452.48,6806343.38,-7942.46,702.18414,702.18414,16.971919999999997,0.2056,1
557881.39,6806333.88,-8126.48,664.91782,664.91782,16.217879999999997,0.2043,1
558319.69,6806325.75,-8159.58,12.00108,12.00108,0.57148,0.1074,1
558764.19,6806318.75,-8217.37,210.49952,210.49952,6.219079999999999,0.1765,1
559209.52,6806311.75,-8298.23,247.80042,247.80042,7.12474,0.1804,1
559656.02,6806304.63,-8381.8,516.2402,516.2402,13.133959999999998,0.1982,1
550491.7,6806779.25,-8451.18,14.152039999999998,14.152039999999998,0.6557599999999999,0.1114,1
550950.72,6806791.75,-8365.77,119.15259999999998,119.15259999999998,3.8705799999999995,0.1628,1
551409.33,6806804.5,-8278.79,0.78792,0.78792,0.05908,0.0417,1
551867.19,6806817.38,-8193.18,136.4055,136.4055,4.3323,0.166,1
552323.78,6806830.0,-8109.6,207.91834,207.91834,6.155519999999999,0.1762,1
552778.44,6806842.0,-8025.12,261.34164,261.34164,7.447859999999999,0.1817,1
553230.52,6806853.0,-7956.29,173.78928,173.78928,5.30124,0.1719,1
553680.05,6806863.13,-7901.16,126.45401999999999,126.45401999999999,4.067279999999999,0.1642,1
554117.38,6806868.88,-7839.69,210.33641999999998,210.33641999999998,6.21516,0.1765,1
554538.02,6806868.38,-7770.88,318.47185999999994,318.47185999999994,8.78178,0.1865,0
554952.95,6806865.25,-7771.64,191.02020000000002,191.02020000000002,5.735659999999999,0.1742,1
555367.86,6806861.13,-7787.89,309.83217999999994,309.83217999999994,8.582699999999999,0.1858,1
555782.92,6806855.88,-7812.24,340.82775999999996,340.82775999999996,9.2925,0.1881,1
556198.27,6806849.5,-7845.67,230.44825999999998,230.44825999999998,6.70656,0.1787,1
556614.25,6806841.88,-7883.98,284.12804,284.12804,7.98518,0.1837,1
557031.69,6806833.38,-7933.64,261.79033999999996,261.79033999999996,7.458499999999999,0.1818,1
557455.17,6806825.25,-8075.7,328.42838,328.42838,9.009979999999999,0.1872,1
557885.72,6806817.25,-8137.25,216.49922,216.49922,6.3665,0.1772,1
558324.45,6806807.5,-8220.55,12.15284,12.15284,0.5774999999999999,0.1077,1
558769.48,6806796.38,-8278.47,455.71147999999994,455.71147999999994,11.837559999999998,0.1951,1
559214.98,6806785.25,-8349.66,338.205,338.205,9.232859999999999,0.1879,1
559661.14,6806774.0,-8414.22,471.26141999999993,471.26141999999993,12.173279999999998,0.196,1
550489.63,6807223.25,-8498.59,1.1214,1.1214,0.07923999999999999,0.0502,1
550949.44,6807236.75,-8421.29,14.645679999999999,14.645679999999999,0.6746599999999999,0.1122,1
551408.98,6807250.63,-8345.94,4.533059999999999,4.533059999999999,0.25396,0.0839,1
551867.92,6807264.88,-8274.01,132.21684,132.21684,4.221139999999999,0.1653,1
552325.8,6807279.13,-8204.44,331.19758,331.19758,9.07326,0.1874,1
552782.06,6807293.13,-8126.95,311.8255,311.8255,8.62876,0.186,1
553236.0,6807306.63,-8050.57,108.11906,108.11906,3.5694399999999997,0.1604,1
553686.28,6807319.25,-7987.45,143.32332,143.32332,4.51458,0.1672,1
554131.03,6807330.13,-7926.15,160.74156,160.74156,4.967339999999999,0.17,1
554557.27,6807334.75,-7829.14,163.32232,163.32232,5.0337,0.1704,0
554967.86,6807333.88,-7830.05,194.09068,194.09068,5.812379999999999,0.1745,1
555378.33,6807332.13,-7843.3,246.52375999999998,246.52375999999998,7.09422,0.1803,1
555789.52,6807329.38,-7862.37,310.45588,310.45588,8.597119999999999,0.1859,1
556201.53,6807325.63,-7890.07,430.24534,430.24534,11.283719999999999,0.1938,1
556614.06,6807320.88,-7934.97,280.39592,280.39592,7.89768,0.1834,1
557030.72,6807315.13,-7999.48,192.28607999999997,192.28607999999997,5.76744,0.1743,1
557456.58,6807308.13,-8099.92,12.10076,12.10076,0.5755399999999999,0.1076,1
557888.66,6807300.38,-8149.15,169.57164,169.57164,5.19372,0.1713,1
558328.13,6807289.0,-8287.6,410.42008,410.42008,10.84874,0.1926,1
558774.05,6807273.75,-8343.18,249.34014,249.34014,7.1617,0.1806,1
559220.09,6807258.38,-8399.27,0.55692,0.55692,0.04424,0.0333,1
559666.25,6807243.13,-8450.76,238.86422,238.86422,6.909979999999999,0.1796,1
550487.23,6807666.38,-8534.63,1.11748,1.11748,0.0791,0.0501,1
550947.63,6807680.88,-8475.19,9.191139999999999,9.191139999999999,0.45766,0.101,1
551407.84,6807695.88,-8417.73,166.96498,166.96498,5.127079999999999,0.1709,1
551867.61,6807711.38,-8360.2,414.23256,414.23256,10.932599999999999,0.1928,1
552326.61,6807727.25,-8299.66,429.52322,429.52322,11.267900000000001,0.1937,1
552784.42,6807743.25,-8237.35,415.57809999999995,415.57809999999995,10.962279999999998,0.1929,1
553240.55,6807759.38,-8170.61,4.9130199999999995,4.9130199999999995,0.27146,0.0858,1
553694.88,6807775.5,-8104.96,324.81848,324.81848,8.92738,0.187,1
554148.77,6807791.75,-8041.04,184.89982,184.89982,5.5822199999999995,0.1734,1
554579.5,6807801.38,-7880.92,189.70741999999998,189.70741999999998,5.7029,0.174,0
554985.06,6807803.25,-7885.7,249.2567,249.2567,7.159739999999999,0.1806,0
555389.39,6807803.88,-7901.56,249.72878,249.72878,7.170939999999999,0.1806,1
555794.92,6807803.63,-7918.34,298.66802,298.66802,8.324259999999999,0.1849,1
556202.16,6807802.38,-7942.51,172.09457999999998,172.09457999999998,5.258119999999999,0.1716,1
556610.55,6807800.38,-7993.96,485.39455999999996,485.39455999999996,12.476659999999999,0.1967,1
557027.5,6807796.5,-8097.9,162.98702,162.98702,5.02516,0.1703,1
557456.69,6807790.0,-8136.72,206.78658,206.78658,6.12766,0.1761,1
557890.58,6807782.5,-8163.97,256.14203999999995,256.14203999999995,7.324099999999999,0.1812,1
558331.5,6807769.13,-8354.6,339.65497999999997,339.65497999999997,9.2659,0.1881,1
558778.5,6807749.88,-8406.34,11.1244,11.1244,0.53648,0.1056,1
559225.08,6807730.5,-8450.55,261.76094,261.76094,7.4578,0.1818,1
559671.22,6807711.13,-8494.74,767.91568,767.91568,18.28596,0.2077,1
550484.38,6808108.88,-8566.44,2.20626,2.20626,0.1393,0.0665,1
550945.14,6808124.13,-8534.52,892.4927200000001,892.4927200000001,20.72644,0.2114,1
551405.81,6808140.0,-8495.5,100.07718,100.07718,3.34684,0.1586,1
551866.19,6808156.5,-8446.1,1083.2479,1083.2479,24.3572,0.216,1
552326.08,6808173.88,-8393.9,866.94398,866.94398,20.230839999999997,0.2107,1
552785.34,6808191.88,-8344.33,658.5231799999999,658.5231799999999,16.08782,0.204,1
553243.97,6808210.63,-8289.44,260.11944,260.11944,7.41874,0.1816,1
553702.02,6808230.13,-8235.99,192.7149,192.7149,5.77808,0.1744,1
554158.91,6808250.0,-8183.35,282.87293999999997,282.87293999999997,7.955779999999999,0.1836,1
554597.02,6808265.13,-8131.67,285.3599,285.3599,8.01402,0.1838,1
555005.28,6808272.0,-7950.25,238.87654,238.87654,6.910399999999999,0.1796,0
555401.75,6808275.25,-7964.08,0.6642999999999999,0.6642999999999999,0.05124,0.0376,1
555798.78,6808277.75,-7982.36,0.85456,0.85456,0.06327999999999999,0.0436,1
556197.94,6808278.88,-8009.94,346.05143999999996,346.05143999999996,9.41108,0.1885,1
556601.69,6808279.0,-8058.12,324.30622,324.30622,8.915619999999999,0.1869,1
557021.52,6808276.13,-8133.68,168.31654,168.31654,5.1616599999999995,0.1711,1
557456.17,6808269.75,-8161.0,172.35469999999998,172.35469999999998,5.2646999999999995,0.1717,1
557893.08,6808262.5,-8183.56,359.50235999999995,359.50235999999995,9.714879999999999,0.1894,1
558335.91,6808247.13,-8419.24,253.49183999999997,253.49183999999997,7.260959999999999,0.181,1
558783.55,6808223.88,-8465.8,464.50487999999996,464.50487999999996,12.02768,0.1956,1
559230.16,6808200.38,-8503.35,331.04735999999997,331.04735999999997,9.069759999999999,0.1874,1
559675.92,6808176.88,-8538.95,421.34414,421.34414,11.08884,0.1933,1
550480.95,6808550.63,-8586.58,106.97749999999999,106.97749999999999,3.53808,0.1602,1
550941.91,6808566.38,-8576.6,99.76119999999999,99.76119999999999,3.3380199999999998,0.1585,1
551402.84,6808583.0,-8556.43,77.08274,77.08274,2.6924799999999998,0.1523,1
551863.63,6808600.5,-8522.29,1826.4904,1826.4904,37.6446,0.2286,1
552324.14,6808619.13,-8484.18,91.82656,91.82656,3.11528,0.1565,1
552784.44,6808638.88,-8443.95,1439.9867999999997,1439.9867999999997,30.87826,0.2229,1
553244.66,6808659.75,-8401.85,661.00384,661.00384,16.13836,0.2041,1
553704.39,6808681.75,-8362.11,207.38787999999997,207.38787999999997,6.1425,0.1761,1
554161.36,6808704.13,-8324.26,187.62015999999997,187.62015999999997,5.65054,0.1737,1
554611.7,6808725.5,-8283.21,339.60962,339.60962,9.26478,0.188,1
555029.28,6808738.88,-8037.66,415.688,415.688,10.96466,0.1929,0
555416.86,6808745.0,-8043.39,159.58375999999998,159.58375999999998,4.93752,0.1698,1
555801.81,6808750.38,-8058.44,4.563999999999999,4.563999999999999,0.25536,0.0841,1
556187.02,6808754.25,-8086.28,6.45148,6.45148,0.34076,0.0924,1
556584.38,6808755.75,-8131.18,242.46068,242.46068,6.99664,0.1799,1
557011.11,6808752.5,-8166.85,11.187959999999999,11.187959999999999,0.53914,0.1057,1
557455.39,6808746.0,-8179.89,242.41433999999998,242.41433999999998,6.99552,0.1799,1
557897.89,6808739.13,-8214.88,987.47866,987.47866,22.5491,0.2138,1
558342.63,6808721.88,-8480.84,177.93006,177.93006,5.4062399999999995,0.1725,1
558789.64,6808694.38,-8521.48,269.16763999999995,269.16763999999995,7.63322,0.1824,1
559235.33,6808666.63,-8548.33,189.67437999999999,189.67437999999999,5.7020599999999995,0.174,1
551398.91,6809024.75,-8585.06,662.19706,662.19706,16.16258,0.2042,1
551859.84,6809043.13,-8573.0,78.26293999999999,78.26293999999999,2.7267799999999998,0.1526,1
552320.63,6809062.75,-8554.72,766.5960399999999,766.5960399999999,18.259639999999997,0.2077,1
552781.23,6809083.88,-8527.57,240.78515999999996,240.78515999999996,6.95632,0.1798,1
553241.63,6809106.25,-8499.69,220.55333999999996,220.55333999999996,6.46576,0.1776,1
553701.88,6809130.0,-8469.93,411.72473999999994,411.72473999999994,10.877439999999998,0.1927,1
554163.08,6809155.63,-8442.03,516.53518,516.53518,13.140259999999998,0.1982,1
554628.55,6809183.75,-8408.27,233.70633999999998,233.70633999999998,6.78552,0.179,1
555056.42,6809203.25,-8123.92,185.02161999999998,185.02161999999998,5.585159999999999,0.1734,0
555435.13,6809211.63,-8123.67,292.63066,292.63066,8.18384,0.1845,1
555803.89,6809218.75,-8130.54,4.417279999999999,4.417279999999999,0.24849999999999997,0.0833,1
556171.53,6809225.5,-8153.35,209.5688,209.5688,6.1962600000000005,0.1764,1
556568.33,6809226.75,-8172.25,186.14666,186.14666,5.61344,0.1735,1
557006.72,6809221.5,-8192.11,298.99323999999996,298.99323999999996,8.331819999999999,0.185,1
557457.34,6809215.88,-8199.65,8.0703,8.0703,0.41062,0.0978,1
557906.11,6809210.88,-8243.76,211.60439999999997,211.60439999999997,6.24638,0.1766,1
552292.0,6798283.88,-8301.67,0.6057799999999999,0.6057799999999999,0.047459999999999995,0.0353,1
552720.14,6798277.25,-8295.28,0.66108,0.66108,0.05109999999999999,0.0375,1
553148.33,6798270.75,-8290.74,0.6727,0.6727,0.05179999999999999,0.0379,1
553576.81,6798264.63,-8288.41,0.77938,0.77938,0.05851999999999999,0.0414,1
554005.8,6798259.13,-8286.64,0.8429399999999999,0.8429399999999999,0.062439999999999996,0.0433,1
554435.41,6798254.13,-8289.04,0.6391,0.6391,0.04956,0.0366,1
554865.73,6798249.75,-8294.17,0.32787999999999995,0.32787999999999995,0.028419999999999997,0.0205,1
555296.92,6798246.38,-8299.34,0.38205999999999996,0.38205999999999996,0.032339999999999994,0.0242,1
555729.08,6798244.13,-8310.66,0.5422199999999999,0.5422199999999999,0.04326,0.0327,1
556162.25,6798242.75,-8327.58,0.4606,0.4606,0.0378,0.0287,1
556596.48,6798242.38,-8344.6,0.68656,0.68656,0.05264,0.0384,1
557031.84,6798243.13,-8361.35,0.74746,0.74746,0.05655999999999999,0.0404,1
551017.77,6798754.75,-8303.27,1.11608,1.11608,0.07895999999999999,0.0501,0
551444.72,6798747.63,-8282.54,1.0823399999999999,1.0823399999999999,0.077,0.0493,1
551872.02,6798740.38,-8262.01,0.79142,0.79142,0.059359999999999996,0.0418,1
552299.33,6798733.0,-8246.73,0.8323,0.8323,0.06188,0.043,1
552726.53,6798725.63,-8234.61,0.44323999999999997,0.44323999999999997,0.03654,0.0278,1
553153.88,6798718.38,-8223.55,0.64498,0.64498,0.049980000000000004,0.0369,1
553581.64,6798711.5,-8218.46,0.57428,0.57428,0.04536,0.0341,1
554010.0,6798705.25,-8217.9,0.38611999999999996,0.38611999999999996,0.03262,0.0245,1
554439.0,6798699.63,-8217.72,0.44953999999999994,0.44953999999999994,0.03696,0.0281,1
554868.67,6798694.63,-8224.65,0.59458,0.59458,0.046759999999999996,0.0349,1
555299.14,6798690.5,-8238.98,0.39214,0.39214,0.03304,0.0248,1
555730.53,6798687.5,-8256.17,0.62006,0.62006,0.04844,0.0359,1
556162.89,6798685.38,-8273.09,0.77938,0.77938,0.05851999999999999,0.0414,1
556596.28,6798684.38,-8290.39,0.63518,0.63518,0.04941999999999999,0.0365,1
557030.78,6798684.63,-8310.44,0.7375200000000001,0.7375200000000001,0.05585999999999999,0.0401,1
557466.42,6798685.88,-8330.91,1.2583199999999999,1.2583199999999999,0.08721999999999999,0.053,1
557903.22,6798688.25,-8353.36,1.19854,1.19854,0.08386,0.0518,1
558341.14,6798691.88,-8375.65,1.14184,1.14184,0.0805,0.0506,1
558780.0,6798696.5,-8395.59,1.2846399999999998,1.2846399999999998,0.08875999999999999,0.0535,1
559219.48,6798702.0,-8413.4,0.79128,0.79128,0.059219999999999995,0.0418,1
550116.27,6799200.5,-8631.52,0.8980999999999999,0.8980999999999999,0.06594,0.0448,0
550574.11,6799205.38,-8598.12,0.85498,0.85498,0.06327999999999999,0.0437,1
551020.25,6799204.63,-8256.06,1.27596,1.27596,0.08834,0.0533,0
551451.75,6799197.88,-8234.21,0.80808,0.80808,0.06034,0.0423,0
551878.75,6799190.0,-8209.35,0.6130599999999999,0.6130599999999999,0.04788,0.0356,1
552305.13,6799181.88,-8187.6,0.67928,0.67928,0.052219999999999996,0.0381,1
552731.47,6799173.75,-8171.78,0.7138599999999999,0.7138599999999999,0.054459999999999995,0.0393,1
553158.23,6799165.88,-8156.99,0.56224,0.56224,0.04465999999999999,0.0335,1
553585.56,6799158.38,-8149.41,0.4669,0.4669,0.03822,0.0291,1
554013.5,6799151.38,-8149.13,0.49868,0.49868,0.040319999999999995,0.0307,1
554442.03,6799145.0,-8146.65,0.6500199999999999,0.6500199999999999,0.05026,0.037,1
554871.17,6799139.38,-8154.53,0.53242,0.53242,0.04256,0.0322,1
555301.02,6799134.5,-8174.25,0.58772,0.58772,0.04633999999999999,0.0346,1
555731.69,6799130.5,-8192.62,0.74172,0.74172,0.05613999999999999,0.0402,1
556163.28,6799127.63,-8210.45,0.82992,0.82992,0.061739999999999996,0.0429,1
556595.86,6799126.0,-8232.99,0.8937599999999999,0.8937599999999999,0.06566,0.0447,1
557029.48,6799125.5,-8258.42,0.7068599999999999,0.7068599999999999,0.05404,0.0391,1
557464.19,6799126.0,-8283.96,1.2730199999999998,1.2730199999999998,0.08805999999999999,0.0533,1
557899.95,6799127.63,-8310.15,1.46384,1.46384,0.09898,0.0566,1
558336.8,6799130.38,-8336.97,0.8049999999999999,0.8049999999999999,0.06019999999999999,0.0422,1
558774.58,6799134.25,-8366.17,0.97748,0.97748,0.0707,0.0469,1
559212.58,6799139.0,-8394.63,0.68068,0.68068,0.052360000000000004,0.0382,1
559656.31,6799142.38,-8547.11,0.62146,0.62146,0.04844,0.036,1
560105.63,6799141.75,-8578.51,0.41622,0.41622,0.034719999999999994,0.0263,1
550109.17,6799645.63,-8624.95,215.0428,215.0428,6.3308,0.177,0
550566.02,6799650.75,-8582.91,1.52852,1.52852,0.10262,0.0577,1
551016.95,6799652.38,-8501.33,1.68126,1.68126,0.11116,0.06,1
551455.7,6799647.88,-8178.54,0.6412,0.6412,0.049699999999999994,0.0367,0
551884.05,6799639.75,-8153.54,0.5971,0.5971,0.0469,0.035,0
552309.11,6799630.88,-8130.44,0.5308799999999999,0.5308799999999999,0.04256,0.0322,1
552735.0,6799622.13,-8110.62,0.5888399999999999,0.5888399999999999,0.04633999999999999,0.0347,1
553161.61,6799613.5,-8092.84,0.6727,0.6727,0.05179999999999999,0.0379,1
553588.77,6799605.38,-8083.35,0.5572,0.5572,0.04424,0.0333,1
554016.42,6799597.75,-8080.15,0.69622,0.69622,0.05334,0.0387,1
554444.58,6799590.63,-8078.45,0.56168,0.56168,0.04452,0.0335,1
554873.27,6799584.25,-8088.38,0.6409199999999999,0.6409199999999999,0.049699999999999994,0.0367,1
555302.55,6799578.5,-8105.69,0.7229599999999999,0.7229599999999999,0.05502,0.0396,1
555732.53,6799573.63,-8121.3,0.90482,0.90482,0.06635999999999999,0.045,1
556163.38,6799569.88,-8143.15,0.9983399999999999,0.9983399999999999,0.07196,0.0474,1
556595.17,6799567.25,-8174.08,0.8684199999999999,0.8684199999999999,0.06412,0.044,1
557027.95,6799565.75,-8205.6,0.5090399999999999,0.5090399999999999,0.041019999999999994,0.0311,1
557461.72,6799565.38,-8237.17,0.5829599999999999,0.5829599999999999,0.04592,0.0344,1
557896.39,6799566.13,-8269.07,0.72534,0.72534,0.055159999999999994,0.0397,1
558331.95,6799567.63,-8300.35,0.9569,0.9569,0.06943999999999999,0.0464,1
558768.75,6799570.13,-8333.21,1.2870199999999998,1.2870199999999998,0.08889999999999999,0.0535,1
559207.25,6799573.38,-8366.56,0.77168,0.77168,0.0581,0.0412,1
559651.83,6799575.38,-8519.15,1.0154199999999998,1.0154199999999998,0.07293999999999999,0.0478,1
560101.39,6799575.63,-8555.0,0.7923999999999999,0.7923999999999999,0.059359999999999996,0.0418,1
550101.53,6800090.5,-8611.87,331.62443999999994,331.62443999999994,9.08292,0.1875,0
550555.81,6800094.75,-8552.68,161.05277999999998,161.05277999999998,4.97546,0.17,1
551007.16,6800097.13,-8459.84,211.24515999999997,211.24515999999997,6.237559999999999,0.1766,1
551452.52,6800095.88,-8365.19,0.79492,0.79492,0.0595,0.0419,1
551885.55,6800089.25,-8101.91,0.8668799999999999,0.8668799999999999,0.06398,0.044,0
552311.13,6800080.0,-8078.93,0.69062,0.69062,0.052919999999999995,0.0385,1
552737.48,6800070.88,-8055.53,0.5992,0.5992,0.04703999999999999,0.0351,1
553164.3,6800061.75,-8034.48,0.61474,0.61474,0.04801999999999999,0.0357,1
553591.41,6800053.0,-8019.63,0.42573999999999995,0.42573999999999995,0.03542,0.0268,1
554018.84,6800044.63,-8011.58,0.58898,0.58898,0.04633999999999999,0.0347,1
554446.69,6800036.75,-8008.41,0.72646,0.72646,0.055159999999999994,0.0397,1
554874.95,6800029.5,-8016.95,0.6265,0.6265,0.04886,0.0362,1
555303.7,6800022.75,-8035.41,0.6718599999999999,0.6718599999999999,0.05179999999999999,0.0378,1
555733.06,6800017.0,-8054.18,0.72072,0.72072,0.05487999999999999,0.0395,1
556163.17,6800012.25,-8081.03,0.8567999999999999,0.8567999999999999,0.06327999999999999,0.0437,1
556594.17,6800008.38,-8116.39,0.7159599999999999,0.7159599999999999,0.054599999999999996,0.0394,1
557026.14,6800005.75,-8150.61,0.9394,0.9394,0.06846,0.0459,1
557459.05,6800004.38,-8187.96,0.5884199999999999,0.5884199999999999,0.04633999999999999,0.0346,1
557892.78,6800003.88,-8229.23,0.50932,0.50932,0.041019999999999994,0.0312,1
558327.11,6800004.0,-8265.77,0.9492,0.9492,0.06901999999999998,0.0462,1
558761.92,6800004.75,-8299.27,0.8300599999999999,0.8300599999999999,0.061739999999999996,0.0429,1
559201.31,6800006.75,-8334.66,0.60788,0.60788,0.0476,0.0354,1
559648.03,6800009.0,-8490.31,0.95788,0.95788,0.06958,0.0464,1
560097.72,6800010.25,-8530.88,0.7383599999999999,0.7383599999999999,0.055999999999999994,0.0401,1
550093.7,6800535.38,-8590.36,410.34937999999994,410.34937999999994,10.847199999999999,0.1926,1
550546.78,6800539.38,-8511.81,262.05634,262.05634,7.464799999999999,0.1818,1
550997.42,6800541.75,-8412.14,1.3280399999999999,1.3280399999999999,0.09127999999999999,0.0543,1
551445.58,6800542.5,-8310.38,1.1422599999999998,1.1422599999999998,0.0805,0.0506,1
551883.45,6800538.13,-8058.18,1.05042,1.05042,0.07504,0.0486,0
552311.75,6800529.13,-8030.91,0.67802,0.67802,0.052079999999999994,0.0381,1
552739.2,6800519.75,-8004.34,0.6066199999999999,0.6066199999999999,0.047459999999999995,0.0354,1
553166.38,6800510.38,-7979.83,0.8145199999999999,0.8145199999999999,0.060759999999999995,0.0425,1
553593.53,6800501.13,-7961.07,0.6064799999999999,0.6064799999999999,0.047459999999999995,0.0354,1
554020.84,6800492.13,-7950.02,0.7415799999999999,0.7415799999999999,0.05613999999999999,0.0402,1
554448.41,6800483.5,-7945.55,0.7392,0.7392,0.055999999999999994,0.0401,1
554876.28,6800475.25,-7952.06,0.47264,0.47264,0.038639999999999994,0.0294,1
555304.55,6800467.63,-7970.13,0.51842,0.51842,0.04172,0.0316,1
555733.31,6800460.88,-7995.23,0.8258599999999999,0.8258599999999999,0.06146,0.0428,1
556162.73,6800454.88,-8028.51,0.65198,0.65198,0.05039999999999999,0.0371,1
556592.94,6800449.75,-8063.06,0.7753199999999999,0.7753199999999999,0.05823999999999999,0.0413,1
557024.03,6800445.88,-8099.47,0.5999,0.5999,0.04703999999999999,0.0351,1
557456.06,6800443.13,-8140.75,0.644,0.644,0.049980000000000004,0.0368,1
557889.05,6800441.13,-8185.3,0.4920999999999999,0.4920999999999999,0.0399,0.0303,1
558322.67,6800439.88,-8227.66,0.6649999999999999,0.6649999999999999,0.05124,0.0376,1
558756.23,6800438.88,-8267.54,1.1298,1.1298,0.0798,0.0504,1
559196.64,6800440.13,-8415.73,0.9882599999999999,0.9882599999999999,0.07139999999999999,0.0472,1
559645.09,6800443.25,-8465.18,0.58926,0.58926,0.04633999999999999,0.0347,1
560094.63,6800445.75,-8508.98,1.29276,1.29276,0.08931999999999998,0.0536,1
550086.22,6800980.25,-8563.16,405.14851999999996,405.14851999999996,10.73254,0.1923,1
550538.88,6800984.38,-8466.18,204.1571,204.1571,6.0625599999999995,0.1758,1
550989.88,6800987.5,-8365.96,263.89062,263.89062,7.50834,0.182,1
551440.19,6800990.0,-8257.51,0.6269199999999999,0.6269199999999999,0.04886,0.0362,1
551881.67,6800987.38,-8015.48,0.8121399999999999,0.8121399999999999,0.06061999999999999,0.0424,0
552312.17,6800978.75,-7986.57,1.0288599999999999,1.0288599999999999,0.07377999999999998,0.0481,0
552740.2,6800969.25,-7959.39,1.2224799999999998,1.2224799999999998,0.08526,0.0523,1
553167.83,6800959.63,-7929.87,1.12014,1.12014,0.07923999999999999,0.0502,1
553595.22,6800949.88,-7906.45,0.7254799999999999,0.7254799999999999,0.055159999999999994,0.0397,1
554022.53,6800940.25,-7892.18,0.9218999999999999,0.9218999999999999,0.06734,0.0455,1
554449.89,6800930.88,-7887.98,0.8149399999999999,0.8149399999999999,0.060759999999999995,0.0425,1
554877.42,6800921.75,-7897.12,1.1507999999999998,1.1507999999999998,0.08106,0.0508,1
555305.23,6800913.25,-7917.96,0.54264,0.54264,0.04326,0.0327,1
555733.44,6800905.38,-7947.53,0.7239399999999999,0.7239399999999999,0.05502,0.0396,1
556162.19,6800898.0,-7981.57,0.65772,0.65772,0.05082,0.0373,1
556591.59,6800891.63,-8015.56,0.77854,0.77854,0.05851999999999999,0.0414,1
557021.73,6800886.25,-8055.45,1.00366,1.00366,0.07224,0.0475,1
557452.78,6800881.75,-8097.89,0.86912,0.86912,0.06412,0.0441,1
557884.97,6800878.25,-8140.86,0.63644,0.63644,0.04941999999999999,0.0365,1
558318.33,6800875.63,-8187.19,0.5746999999999999,0.5746999999999999,0.04536,0.0341,1
558752.36,6800873.25,-8235.14,0.52556,0.52556,0.04214,0.0319,1
559193.77,6800874.25,-8387.11,0.9395399999999999,0.9395399999999999,0.06846,0.0459,1
559642.67,6800878.38,-8445.05,0.9270799999999999,0.9270799999999999,0.06762,0.0456,1
560092.05,6800882.25,-8494.11,0.63154,0.63154,0.049139999999999996,0.0363,1
550079.45,6801425.38,-8537.69,1.13344,1.13344,0.07994,0.0505,1
550532.14,6801429.88,-8431.41,277.63736,277.63736,7.832859999999999,0.1832,1
550983.44,6801433.63,-8326.53,314.79938,314.79938,8.69722,0.1862,1
551433.77,6801436.63,-8212.14,0.45499999999999996,0.45499999999999996,0.03738,0.0284,1
551878.16,6801435.88,-8095.11,0.7597799999999999,0.7597799999999999,0.05725999999999999,0.0408,1
552312.14,6801429.0,-7953.51,0.7728,0.7728,0.0581,0.0412,0
552740.88,6801419.5,-7923.0,0.8427999999999999,0.8427999999999999,0.062439999999999996,0.0433,1
553168.98,6801409.75,-7884.07,0.6151599999999999,0.6151599999999999,0.04801999999999999,0.0357,1
553596.67,6801399.63,-7856.47,0.6291599999999999,0.6291599999999999,0.049,0.0363,1
554024.06,6801389.38,-7844.34,0.6731199999999999,0.6731199999999999,0.05179999999999999,0.0379,1
554451.28,6801379.25,-7839.69,0.9995999999999999,0.9995999999999999,0.0721,0.0474,1
554878.53,6801369.38,-7847.89,0.6155799999999999,0.6155799999999999,0.048159999999999994,0.0357,1
555305.94,6801359.88,-7872.92,0.7186199999999999,0.7186199999999999,0.05474,0.0395,1
555733.59,6801350.75,-7905.57,0.61992,0.61992,0.04844,0.0359,1
556161.66,6801342.13,-7937.55,0.7911400000000001,0.7911400000000001,0.059219999999999995,0.0418,1
556590.27,6801334.38,-7971.4,0.7726599999999999,0.7726599999999999,0.0581,0.0412,1
557019.52,6801327.38,-8012.33,1.2571999999999999,1.2571999999999999,0.08721999999999999,0.053,1
557449.55,6801321.0,-8057.1,1.01836,1.01836,0.07322,0.0479,1
557880.61,6801315.5,-8102.19,0.63434,0.63434,0.04928,0.0365,1
558313.28,6801311.0,-8150.46,0.5642,0.5642,0.04465999999999999,0.0336,1
558748.13,6801307.75,-8201.97,0.8225,0.8225,0.06118,0.0427,1
559190.81,6801309.38,-8352.78,0.9517199999999999,0.9517199999999999,0.06916,0.0462,1
559640.25,6801315.0,-8426.67,0.8161999999999999,0.8161999999999999,0.06089999999999999,0.0425,1
560089.88,6801320.25,-8491.01,0.83958,0.83958,0.062299999999999994,0.0432,1
550073.41,6801870.63,-8514.97,0.68334,0.68334,0.0525,0.0382,0
550526.2,6801875.5,-8406.19,202.95492000000002,202.95492000000002,6.03288,0.1756,1
550977.33,6801879.5,-8297.33,334.91416,334.91416,9.15796,0.1877,1
551426.55,6801882.25,-8180.16,369.6504,369.6504,9.94294,0.1901,1
551873.58,6801883.75,-8059.5,0.68502,0.68502,0.05264,0.0383,1
552312.06,6801879.75,-7919.94,1.06694,1.06694,0.07601999999999999,0.049,0
552741.92,6801870.38,-7885.76,0.73192,0.73192,0.05558,0.0399,0
553170.3,6801860.5,-7843.67,0.71792,0.71792,0.054599999999999996,0.0394,1
