X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
550073.41,6801870.63,-8473.72,135.65884000000003,135.65884000000003,3.49984,0.1961,0
550526.2,6801875.5,-8364.94,82.15108000000001,82.15108000000001,2.3042000000000002,0.184,1
550977.33,6801879.5,-8256.08,76.74124,76.74124,2.17704,0.1824,1
551426.55,6801882.25,-8138.91,71.697,71.697,2.0571200000000003,0.1807,1
551873.58,6801883.75,-8018.25,141.9618,141.9618,3.63484,0.1972,1
552312.06,6801879.75,-7878.69,80.21928000000001,80.21928000000001,2.25896,0.1835,0
552741.92,6801870.38,-7844.51,163.46452,163.46452,4.08816,0.2006,0
553170.3,6801860.5,-7802.42,92.59124000000001,92.59124000000001,2.54576,0.1869,1
553598.19,6801850.13,-7776.4,41.574600000000004,41.574600000000004,1.30628,0.1676,1
554025.66,6801839.5,-7767.8,54.05404,54.05404,1.62568,0.1739,1
554452.78,6801828.88,-7763.66,48.47516,48.47516,1.4846000000000001,0.1713,1
554879.78,6801818.25,-7769.24,30.489600000000003,30.489600000000003,1.0088,0.1601,1
555306.8,6801807.75,-7791.66,214.78660000000002,214.78660000000002,5.13276,0.2072,1
555733.92,6801797.5,-7825.13,346.58304,346.58304,7.6474400000000005,0.2188,1
556161.31,6801787.63,-7860.43,384.48856,384.48856,8.33836,0.2213,1
556589.14,6801778.25,-7894.41,195.32932000000002,195.32932000000002,4.742240000000001,0.2049,1
557017.59,6801769.5,-7932.96,74.07168,74.07168,2.11376,0.1815,1
557446.73,6801761.38,-7979.44,0.15660000000000002,0.15660000000000002,0.01248,0.0329,1
557876.45,6801753.63,-8027.91,84.56936,84.56936,2.3606000000000003,0.1847,1
558306.84,6801746.0,-8075.78,145.80264,145.80264,3.7165999999999997,0.1979,1
558742.58,6801742.38,-8126.53,90.65084000000002,90.65084000000002,2.50124,0.1864,1
559188.0,6801746.25,-8278.68,158.81740000000002,158.81740000000002,3.99108,0.1999,1
559638.09,6801753.5,-8368.1,100.93004,100.93004,2.73544,0.189,1
560088.09,6801760.13,-8450.72,173.75076,173.75076,4.30144,0.2021,1
550067.86,6802316.13,-8455.7,47.71364,47.71364,1.46512,0.1709,0
550520.7,6802321.25,-8341.57,58.135720000000006,58.135720000000006,1.72736,0.1757,1
550971.75,6802325.38,-8227.52,50.19024,50.19024,1.5282400000000003,0.1721,1
551421.02,6802328.63,-8105.7,80.22232000000001,80.22232000000001,2.25904,0.1835,1
551868.86,6802331.0,-7986.25,1.39972,1.39972,0.07740000000000001,0.0858,1
552310.73,6802329.38,-7888.57,445.96080000000006,445.96080000000006,9.43532,0.2248,1
552743.48,6802321.88,-7814.91,184.49876,184.49876,4.52208,0.2036,0
553172.13,6802311.88,-7775.18,162.05984,162.05984,4.05888,0.2004,1
553600.11,6802301.38,-7749.48,74.46867999999999,74.46867999999999,2.1232,0.1817,1
554027.58,6802290.63,-7737.23,123.75976000000001,123.75976000000001,3.24208,0.1939,1
554454.64,6802279.75,-7731.87,175.80836,175.80836,4.34388,0.2024,1
554881.42,6802268.5,-7738.84,384.98564000000005,384.98564000000005,8.347320000000002,0.2213,1
555308.05,6802257.13,-7760.23,299.32088,299.32088,6.7679599999999995,0.2152,1
555734.63,6802245.88,-7792.49,248.18832000000003,248.18832000000003,5.78976,0.2107,1
556161.3,6802234.63,-7831.25,168.36028,168.36028,4.18996,0.2013,1
556588.31,6802223.5,-7868.05,51.19924,51.19924,1.5538,0.1726,1
557015.91,6802212.88,-7903.47,88.65532,88.65532,2.45524,0.1859,1
557444.2,6802203.0,-7949.03,228.94760000000002,228.94760000000002,5.41324,0.2088,1
557872.91,6802193.25,-8000.39,109.39172000000002,109.39172000000002,2.9252400000000005,0.1909,1
558301.38,6802183.0,-8048.7,139.70536,139.70536,3.58664,0.1968,1
558738.45,6802180.13,-8159.22,123.96748000000001,123.96748000000001,3.24664,0.194,1
559186.44,6802186.63,-8254.37,123.01216,123.01216,3.2257599999999997,0.1938,1
559636.55,6802194.63,-8351.45,118.24600000000001,118.24600000000001,3.1212800000000005,0.1928,1
560086.8,6802202.13,-8445.44,153.5,153.5,3.8794400000000007,0.1991,1
550062.7,6802761.75,-8441.86,136.61396,136.61396,3.52036,0.1963,0
550515.7,6802767.25,-8323.1,91.01972,91.01972,2.50972,0.1865,1
550966.98,6802771.75,-8202.67,66.05168,66.05168,1.92124,0.1788,1
551416.45,6802775.25,-8076.07,176.84704,176.84704,4.36524,0.2025,1
551863.89,6802777.63,-7963.32,112.79632,112.79632,3.0009200000000003,0.1917,1
552309.11,6802778.63,-7875.18,73.97152,73.97152,2.1113600000000003,0.1815,1
552745.94,6802774.0,-7798.13,79.62948,79.62948,2.24512,0.1833,0
553174.81,6802764.13,-7757.43,3.45736,3.45736,0.16444000000000003,0.1076,0
553602.77,6802753.75,-7727.49,2.9032400000000003,2.9032400000000003,0.14216,0.1034,1
554030.2,6802743.0,-7708.03,69.31872,69.31872,2.0001200000000003,0.1799,1
554457.17,6802731.88,-7699.45,136.00564,136.00564,3.50732,0.1962,1
554883.73,6802720.25,-7706.82,170.00972000000002,170.00972000000002,4.22416,0.2016,1
555309.97,6802708.25,-7730.12,234.13732000000002,234.13732000000002,5.515280000000001,0.2093,1
555735.95,6802696.0,-7765.33,169.43396,169.43396,4.2122,0.2015,1
556161.83,6802683.38,-7807.62,48.856880000000004,48.856880000000004,1.49432,0.1715,1
556587.89,6802670.5,-7847.11,167.06036,167.06036,4.163,0.2012,1
557014.38,6802657.88,-7881.23,182.12168,182.12168,4.47348,0.2032,1
557441.59,6802646.0,-7925.17,64.21584,64.21584,1.87664,0.1781,1
557869.69,6802634.63,-7977.96,212.74424,212.74424,5.092040000000001,0.207,1
558298.23,6802623.38,-8029.3,77.04284000000001,77.04284000000001,2.18416,0.1825,1
558736.86,6802621.75,-8137.13,98.84096,98.84096,2.68816,0.1885,1
559185.92,6802630.0,-8233.73,110.31188,110.31188,2.94576,0.1911,1
559635.77,6802638.5,-8334.06,106.11576000000001,106.11576000000001,2.8520800000000004,0.1902,1
560086.13,6802646.63,-8433.13,118.95804000000001,118.95804000000001,3.13692,0.193,1
550057.97,6803207.13,-8429.55,98.5104,98.5104,2.68068,0.1884,0
550511.28,6803213.13,-8307.3,55.32424,55.32424,1.6574400000000002,0.1745,1
550962.95,6803218.25,-8183.78,60.052400000000006,60.052400000000006,1.77468,0.1765,1
551412.84,6803222.25,-8059.48,95.97284,95.97284,2.623,0.1878,1
551860.88,6803225.25,-7950.43,124.5738,124.5738,3.25984,0.1941,1
552307.36,6803227.38,-7872.68,98.36836,98.36836,2.6774400000000003,0.1884,1
552747.41,6803225.13,-7802.97,72.01472,72.01472,2.0647200000000003,0.1809,1
553178.63,6803217.13,-7747.51,150.29364,150.29364,3.8117600000000005,0.1986,0
553606.55,6803207.13,-7706.45,226.01708,226.01708,5.355440000000001,0.2084,1
554033.91,6803196.63,-7678.64,72.48004,72.48004,2.0758400000000004,0.181,1
554460.7,6803185.5,-7667.73,102.77352000000002,102.77352000000002,2.777,0.1894,1
554886.98,6803173.75,-7673.48,70.23172,70.23172,2.02204,0.1802,1
555312.8,6803161.38,-7699.32,2.83068,2.83068,0.1392,0.1028,1
555738.17,6803148.25,-7741.71,2.95736,2.95736,0.14436000000000002,0.1038,1
556163.2,6803134.38,-7786.25,66.55024,66.55024,1.9333200000000001,0.1789,1
556588.14,6803119.88,-7828.67,3.3030000000000004,3.3030000000000004,0.15828,0.1065,1
557013.22,6803105.13,-7866.54,313.7318,313.7318,7.0384400000000005,0.2164,1
557438.86,6803090.75,-7907.54,136.03456000000003,136.03456000000003,3.5079200000000004,0.1962,1
557865.89,6803077.5,-7959.15,121.29480000000001,121.29480000000001,3.1882,0.1934,1
558295.16,6803066.13,-8014.04,149.50468,149.50468,3.7950800000000005,0.1985,1
558735.41,6803065.88,-8116.21,125.20944,125.20944,3.2737200000000004,0.1942,1
559185.42,6803075.63,-8214.71,82.19632000000001,82.19632000000001,2.30528,0.184,1
559635.69,6803085.0,-8317.14,80.3366,80.3366,2.26172,0.1835,1
560086.2,6803093.5,-8418.5,3.4178400000000004,3.4178400000000004,0.16284,0.1073,1
550053.69,6803652.5,-8423.53,61.80928,61.80928,1.8178400000000001,0.1772,1
550507.44,6803659.13,-8298.27,59.10364,59.10364,1.75128,0.1761,1
550959.67,6803664.88,-8169.41,68.87071999999999,68.87071999999999,1.9893200000000002,0.1798,1
551410.25,6803669.63,-8044.67,147.88732000000002,147.88732000000002,3.7608400000000004,0.1982,1
551859.0,6803673.25,-7942.58,141.99556,141.99556,3.6355600000000003,0.1972,1
552305.53,6803675.63,-7880.02,155.96116,155.96116,3.9312,0.1995,1
552749.06,6803676.13,-7819.07,135.3716,135.3716,3.49368,0.1961,1
553184.03,6803671.0,-7741.11,262.873,262.873,6.07388,0.2121,0
553611.78,6803661.38,-7687.88,173.68884000000003,173.68884000000003,4.3002,0.2021,1
554038.88,6803651.38,-7662.81,86.51748,86.51748,2.40584,0.1853,1
554465.38,6803640.63,-7658.17,79.07220000000001,79.07220000000001,2.232,0.1831,1
554891.3,6803629.0,-7660.46,51.50352000000001,51.50352000000001,1.5614800000000002,0.1728,1
555316.64,6803616.5,-7678.81,66.51536,66.51536,1.93248,0.1789,1
555741.39,6803602.88,-7722.05,84.82384,84.82384,2.36652,0.1848,1
556165.55,6803588.13,-7769.23,1.5049200000000003,1.5049200000000003,0.0822,0.0875,1
556589.25,6803572.38,-7813.77,1.8196000000000003,1.8196000000000003,0.09632,0.0921,1
557012.78,6803555.75,-7855.37,90.62212,90.62212,2.50056,0.1864,1
557436.47,6803538.63,-7895.58,175.27700000000002,175.27700000000002,4.3329200000000005,0.2023,1
557860.52,6803521.13,-7940.31,119.67704000000002,119.67704000000002,3.1527200000000004,0.1931,1
558290.7,6803510.25,-7991.17,129.59644,129.59644,3.36904,0.195,1
558734.33,6803513.75,-8102.92,136.73976000000002,136.73976000000002,3.52308,0.1963,1
559185.38,6803524.63,-8202.33,141.83132,141.83132,3.63208,0.1972,1
559636.27,6803534.63,-8305.0,59.789480000000005,59.789480000000005,1.7682,0.1764,1
560086.98,6803543.13,-8408.51,4.70344,4.70344,0.21248,0.115,1
550049.86,6804097.88,-8421.0,0.31684,0.31684,0.02244,0.0499,1
550504.17,6804105.25,-8291.96,0.14708000000000002,0.14708000000000002,0.011840000000000002,0.0314,1
550957.13,6804111.75,-8164.33,60.76608,60.76608,1.79224,0.1768,1
551408.53,6804117.25,-8046.2,68.3818,68.3818,1.9775600000000002,0.1796,1
551858.23,6804121.75,-7944.8,153.82192,153.82192,3.8862000000000005,0.1992,1
552306.38,6804125.5,-7884.28,156.77428,156.77428,3.94824,0.1996,1
552753.84,6804128.88,-7826.52,150.1146,150.1146,3.808,0.1986,1
553191.28,6804125.75,-7738.5,137.01340000000002,137.01340000000002,3.52896,0.1964,0
553618.48,6804116.5,-7677.26,106.38907999999999,106.38907999999999,2.8582,0.1903,0
554045.2,6804107.25,-7656.38,110.099,110.099,2.9410000000000003,0.1911,1
554471.27,6804097.13,-7661.44,82.16668,82.16668,2.30456,0.184,1
554896.69,6804085.88,-7662.75,55.38044,55.38044,1.65884,0.1745,1
555321.47,6804073.63,-7672.81,60.18936,60.18936,1.77804,0.1765,1
555745.55,6804060.0,-7710.26,132.93604000000002,132.93604000000002,3.4412000000000003,0.1956,1
556168.84,6804044.88,-7757.8,100.6042,100.6042,2.7280800000000003,0.1889,1
556591.31,6804028.25,-7803.83,190.65872000000002,190.65872000000002,4.64756,0.2043,1
557013.14,6804010.13,-7847.56,148.2878,148.2878,3.76932,0.1983,1
557434.89,6803990.88,-7889.04,0.15164,0.15164,0.01216,0.0322,1
557856.98,6803970.5,-7926.77,180.04308000000003,180.04308000000003,4.43088,0.203,1
558288.17,6803960.38,-8012.01,165.2152,165.2152,4.12464,0.2009,1
558734.38,6803966.5,-8093.95,81.9154,81.9154,2.29868,0.184,1
559186.33,6803977.75,-8197.82,84.803,84.803,2.36604,0.1848,1
559637.61,6803987.75,-8300.4,52.64652,52.64652,1.5903200000000002,0.1733,1
560088.39,6803995.88,-8404.49,158.04092000000003,158.04092000000003,3.97484,0.1998,1
550046.42,6804543.13,-8422.46,2.5705600000000004,2.5705600000000004,0.12844,0.1004,1
550501.44,6804551.25,-8296.18,50.6,50.6,1.53864,0.1723,1
550955.25,6804558.75,-8171.32,0.18552000000000002,0.18552000000000002,0.014360000000000001,0.037,1
551407.73,6804565.25,-8052.1,156.5658,156.5658,3.94388,0.1996,1
551858.8,6804571.0,-7947.32,141.32336,141.32336,3.6212400000000002,0.1971,1
552308.59,6804576.13,-7886.97,122.27176,122.27176,3.2096,0.1936,1
552757.22,6804580.63,-7839.2,172.56304,172.56304,4.27696,0.2019,1
553197.61,6804580.13,-7762.15,2.5106400000000004,2.5106400000000004,0.12596000000000002,0.0999,1
553627.14,6804573.25,-7680.28,145.86072,145.86072,3.7178400000000007,0.1979,0
554053.11,6804564.63,-7651.11,5.717600000000001,5.717600000000001,0.25004,0.1197,1
554478.44,6804555.25,-7659.1,57.882000000000005,57.882000000000005,1.72108,0.1756,1
554903.13,6804544.63,-7661.75,0.23272,0.23272,0.01736,0.0425,0
555327.17,6804532.88,-7671.61,59.77936,59.77936,1.7679600000000002,0.1764,1
555750.5,6804519.75,-7707.68,74.87748,74.87748,2.13288,0.1818,1
556172.98,6804504.88,-7754.01,2.0161200000000004,2.0161200000000004,0.10488,0.0946,1
556594.45,6804488.0,-7799.63,116.93976,116.93976,3.0925200000000004,0.1926,1
557014.7,6804468.88,-7844.25,120.0922,120.0922,3.16184,0.1932,1
557433.8,6804447.38,-7888.27,126.11412000000001,126.11412000000001,3.2934,0.1944,1
557857.17,6804429.25,-7927.27,0.1666,0.1666,0.013120000000000001,0.0344,1
558291.34,6804421.0,-8075.91,112.23116,112.23116,2.9884000000000004,0.1916,1
558737.3,6804425.25,-8097.01,140.14512,140.14512,3.5960400000000003,0.1969,1
559188.78,6804436.0,-8200.21,136.29364,136.29364,3.51348,0.1962,1
559639.8,6804444.75,-8303.22,0.34092,0.34092,0.02384,0.0517,1
560090.36,6804451.5,-8408.34,154.28088000000002,154.28088000000002,3.89588,0.1992,1
550043.31,6804988.38,-8431.03,2.90144,2.90144,0.14208,0.1034,1
550499.14,6804997.25,-8310.18,85.68052,85.68052,2.3864,0.185,1
550953.97,6805005.75,-8183.42,76.70152,76.70152,2.17612,0.1824,1
551407.69,6805013.38,-8060.6,104.20624000000001,104.20624000000001,2.8092400000000004,0.1898,1
551860.14,6805020.5,-7963.16,123.53732000000001,123.53732000000001,3.23724,0.1939,1
552311.05,6805026.88,-7902.2,104.50644,104.50644,2.8159600000000005,0.1898,1
552759.5,6805031.88,-7857.57,105.6052,105.6052,2.8406400000000005,0.1901,1
553204.25,6805034.88,-7790.17,0.14432,0.14432,0.011640000000000001,0.031,1
553638.06,6805031.63,-7692.9,152.68632,152.68632,3.86228,0.199,0
554062.77,6805023.38,-7649.22,4.14904,4.14904,0.19140000000000001,0.112,1
554486.94,6805014.75,-7655.51,134.70168,134.70168,3.47928,0.196,1
554910.59,6805005.13,-7658.2,107.80112,107.80112,2.8897600000000003,0.1906,1
555333.67,6804994.25,-7671.81,0.30576000000000003,0.30576000000000003,0.0218,0.0491,1
555756.09,6804982.0,-7712.2,246.9004,246.9004,5.7647200000000005,0.2106,1
556177.75,6804968.0,-7758.0,0.21267999999999998,0.21267999999999998,0.01608,0.0403,1
556598.52,6804951.75,-7802.04,0.23212000000000002,0.23212000000000002,0.01732,0.0424,1
557018.11,6804933.13,-7844.61,0.1524,0.1524,0.0122,0.0323,1
557436.2,6804912.25,-7890.24,110.24392,110.24392,2.94424,0.1911,1
557861.38,6804896.25,-8095.1,89.2784,89.2784,2.46964,0.186,1
558297.63,6804889.25,-8089.24,106.08184000000001,106.08184000000001,2.8513200000000003,0.1902,1
558742.48,6804891.63,-8110.64,67.29220000000001,67.29220000000001,1.95124,0.1792,1
559192.7,6804899.5,-8206.34,118.17176,118.17176,3.1196400000000004,0.1928,1
559642.81,6804905.5,-8311.36,147.23608,147.23608,3.74704,0.1981,1
560092.81,6804909.75,-8417.72,134.55908,134.55908,3.4762000000000004,0.1959,1
550040.47,6805433.5,-8444.09,2.13228,2.13228,0.10992,0.0959,1
550497.17,6805443.13,-8328.0,141.02032,141.02032,3.61476,0.1971,1
550953.11,6805452.63,-8209.0,53.45252000000001,53.45252000000001,1.6106000000000003,0.1737,1
551408.06,6805461.63,-8100.12,81.39416,81.39416,2.28648,0.1838,1
551861.73,6805470.13,-8005.01,0.09972,0.09972,0.00856,0.022,1
552313.81,6805477.88,-7929.68,75.70796,75.70796,2.1526,0.1821,1
552764.23,6805484.63,-7879.75,51.22288,51.22288,1.5544000000000002,0.1726,1
553214.06,6805490.88,-7816.91,55.42712,55.42712,1.6600000000000001,0.1745,1
553650.77,6805490.38,-7712.6,74.46404,74.46404,2.12308,0.1817,0
554074.03,6805483.25,-7658.07,142.27024,142.27024,3.6414400000000002,0.1973,0
554496.89,6805475.88,-7654.86,3.1647600000000002,3.1647600000000002,0.15276,0.1055,1
554919.2,6805467.5,-7656.5,1.60724,1.60724,0.08684,0.0891,1
555340.98,6805457.88,-7678.06,0.16676000000000002,0.16676000000000002,0.01316,0.0344,1
555762.22,6805446.88,-7722.63,166.92816000000002,166.92816000000002,4.160240000000001,0.2011,1
556182.89,6805434.0,-7767.36,0.18132,0.18132,0.014080000000000002,0.0365,1
556603.06,6805419.25,-7810.47,0.18576,0.18576,0.0144,0.0371,1
557022.84,6805403.13,-7850.07,190.98620000000003,190.98620000000003,4.6542,0.2044,1
557442.39,6805386.25,-7894.99,43.53716,43.53716,1.3574400000000002,0.1687,1
557868.69,6805371.63,-8100.88,89.66756000000001,89.66756000000001,2.4786,0.1861,1
558305.44,6805364.63,-8072.43,2.89092,2.89092,0.14164000000000002,0.1033,1
558749.55,6805365.0,-8136.19,67.13612,67.13612,1.9474799999999999,0.1792,1
559197.77,6805367.5,-8221.24,89.76972,89.76972,2.48096,0.1862,1
559646.59,6805369.5,-8326.68,108.41064,108.41064,2.90336,0.1907,1
560095.78,6805370.5,-8427.59,129.8878,129.8878,3.3753200000000003,0.1951,1
550037.78,6805878.25,-8461.32,183.4882,183.4882,4.5014400000000006,0.2034,1
550495.38,6805888.75,-8359.36,104.73764000000001,104.73764000000001,2.8211600000000003,0.1899,1
550952.41,6805899.38,-8254.63,102.83816,102.83816,2.77848,0.1894,1
551408.59,6805909.75,-8154.94,71.19696,71.19696,2.04516,0.1806,1
551863.63,6805919.63,-8059.17,61.745000000000005,61.745000000000005,1.8162800000000001,0.1771,1
552317.3,6805929.0,-7973.39,51.65652,51.65652,1.56536,0.1728,1
552769.67,6805937.63,-7913.4,68.65008,68.65008,1.984,0.1797,1
553220.81,6805945.38,-7858.11,53.31336,53.31336,1.6070799999999998,0.1736,1
553661.31,6805948.0,-7777.66,0.19828,0.19828,0.0152,0.0386,1
554087.34,6805944.38,-7695.33,95.64256,95.64256,2.6154800000000002,0.1877,0
554508.5,6805938.63,-7671.22,2.0275200000000004,2.0275200000000004,0.10540000000000001,0.0947,1
554929.02,6805931.75,-7673.92,1.73328,1.73328,0.09248,0.0909,1
555349.11,6805923.75,-7700.02,1.2797200000000002,1.2797200000000002,0.07184,0.0836,1
555768.83,6805914.38,-7741.45,1.39408,1.39408,0.07712000000000001,0.0857,1
556188.27,6805903.13,-7782.79,1.82376,1.82376,0.09648000000000001,0.0922,1
556607.63,6805890.5,-7824.03,0.23848,0.23848,0.01772,0.0431,1
557027.39,6805877.25,-7861.69,0.19340000000000002,0.19340000000000002,0.014879999999999999,0.038,1
557448.44,6805863.75,-7908.14,26.72172,26.72172,0.9038,0.1569,1
557875.66,6805851.75,-8114.76,159.89084000000003,159.89084000000003,4.01356,0.2001,1
558313.5,6805844.75,-8115.56,88.31864000000002,88.31864000000002,2.44748,0.1858,1
558757.63,6805841.5,-8171.41,54.392480000000006,54.392480000000006,1.63416,0.1741,1
559203.61,6805838.75,-8251.99,64.328,64.328,1.8793600000000001,0.1781,1
559651.06,6805836.13,-8351.72,88.26888000000001,88.26888000000001,2.44632,0.1858,1
560099.33,6805833.38,-8439.19,158.60312,158.60312,3.9866,0.1999,1
550035.16,6806322.75,-8487.46,40.14764,40.14764,1.2688000000000001,0.1668,1
550493.59,6806334.25,-8400.68,89.33976000000001,89.33976000000001,2.4710400000000003,0.1861,1
550951.66,6806345.88,-8307.59,74.1584,74.1584,2.1158,0.1816,1
551409.09,6806357.5,-8213.19,71.05132,71.05132,2.04168,0.1805,1
551865.61,6806368.88,-8121.75,146.39452000000003,146.39452000000003,3.7292000000000005,0.198,1
552320.86,6806379.88,-8031.97,59.59216000000001,59.59216000000001,1.76332,0.1763,1
552774.31,6806390.13,-7957.12,58.77496,58.77496,1.74316,0.176,1
553224.81,6806398.88,-7904.61,28.54092,28.54092,0.9547599999999999,0.1585,1
553671.5,6806405.75,-7840.9,0.18608000000000002,0.18608000000000002,0.0144,0.0371,1
554103.31,6806406.88,-7751.57,82.49784,82.49784,2.31232,0.1841,0
554521.94,6806402.75,-7714.1,82.69612000000001,82.69612000000001,2.31692,0.1842,0
554940.14,6806397.75,-7716.81,72.46984,72.46984,2.0756,0.181,1
555358.08,6806391.63,-7739.1,48.478320000000004,48.478320000000004,1.48468,0.1713,1
555775.84,6806384.13,-7770.39,1.3018,1.3018,0.07284,0.084,1
556193.61,6806375.13,-7807.08,2.0980000000000003,2.0980000000000003,0.10844000000000001,0.0955,1
556611.67,6806364.88,-7846.6,82.75876,82.75876,2.3184,0.1842,1
557030.27,6806353.88,-7887.56,158.17928,158.17928,3.97772,0.1998,1
557452.48,6806343.38,-7942.46,200.62404,200.62404,4.84912,0.2056,1
557881.39,6806333.88,-8126.48,189.97652000000002,189.97652000000002,4.63368,0.2043,1
558319.69,6806325.75,-8159.58,3.4288800000000004,3.4288800000000004,0.16328,0.1074,1
558764.19,6806318.75,-8217.37,60.14272,60.14272,1.77688,0.1765,1
559209.52,6806311.75,-8298.23,70.80012,70.80012,2.0356400000000003,0.1804,1
559656.02,6806304.63,-8381.8,147.4972,147.4972,3.75256,0.1982,1
550491.7,6806779.25,-8451.18,4.0434399999999995,4.0434399999999995,0.18736,0.1114,1
550950.72,6806791.75,-8365.77,34.0436,34.0436,1.10588,0.1628,1
551409.33,6806804.5,-8278.79,0.22512,0.22512,0.016880000000000003,0.0417,1
551867.19,6806817.38,-8193.18,38.973000000000006,38.973000000000006,1.2378,0.166,1
552323.78,6806830.0,-8109.6,59.405240000000006,59.405240000000006,1.75872,0.1762,1
552778.44,6806842.0,-8025.12,74.66904,74.66904,2.12796,0.1817,1
553230.52,6806853.0,-7956.29,49.65408,49.65408,1.51464,0.1719,1
553680.05,6806863.13,-7901.16,36.12972,36.12972,1.16208,0.1642,1
554117.38,6806868.88,-7839.69,60.09612,60.09612,1.77576,0.1765,1
554538.02,6806868.38,-7770.88,90.99196,90.99196,2.5090800000000004,0.1865,0
554952.95,6806865.25,-7771.64,54.577200000000005,54.577200000000005,1.63876,0.1742,1
555367.86,6806861.13,-7787.89,88.52348,88.52348,2.4522,0.1858,1
555782.92,6806855.88,-7812.24,97.37936,97.37936,2.6550000000000002,0.1881,1
556198.27,6806849.5,-7845.67,65.84236,65.84236,1.91616,0.1787,1
556614.25,6806841.88,-7883.98,81.17944,81.17944,2.28148,0.1837,1
557031.69,6806833.38,-7933.64,74.79724,74.79724,2.131,0.1818,1
557455.17,6806825.25,-8075.7,93.83668,93.83668,2.57428,0.1872,1
557885.72,6806817.25,-8137.25,61.85692,61.85692,1.8190000000000002,0.1772,1
558324.45,6806807.5,-8220.55,3.47224,3.47224,0.165,0.1077,1
558769.48,6806796.38,-8278.47,130.20328,130.20328,3.38216,0.1951,1
559214.98,6806785.25,-8349.66,96.63,96.63,2.63796,0.1879,1
559661.14,6806774.0,-8414.22,134.64612,134.64612,3.4780800000000003,0.196,1
550489.63,6807223.25,-8498.59,0.3204,0.3204,0.02264,0.0502,1
550949.44,6807236.75,-8421.29,4.18448,4.18448,0.19276000000000001,0.1122,1
551408.98,6807250.63,-8345.94,1.29516,1.29516,0.07256,0.0839,1
551867.92,6807264.88,-8274.01,37.77624,37.77624,1.20604,0.1653,1
552325.8,6807279.13,-8204.44,94.62788,94.62788,2.59236,0.1874,1
552782.06,6807293.13,-8126.95,89.093,89.093,2.4653600000000004,0.186,1
553236.0,6807306.63,-8050.57,30.891160000000003,30.891160000000003,1.01984,0.1604,1
553686.28,6807319.25,-7987.45,40.94952000000001,40.94952000000001,1.2898800000000001,0.1672,1
554131.03,6807330.13,-7926.15,45.92616,45.92616,1.41924,0.17,1
554557.27,6807334.75,-7829.14,46.663520000000005,46.663520000000005,1.4382000000000001,0.1704,0
554967.86,6807333.88,-7830.05,55.454480000000004,55.454480000000004,1.6606800000000002,0.1745,1
555378.33,6807332.13,-7843.3,70.43536,70.43536,2.02692,0.1803,1
555789.52,6807329.38,-7862.37,88.70168000000001,88.70168000000001,2.45632,0.1859,1
556201.53,6807325.63,-7890.07,122.92724000000001,122.92724000000001,3.2239199999999997,0.1938,1
556614.06,6807320.88,-7934.97,80.11312000000001,80.11312000000001,2.2564800000000003,0.1834,1
557030.72,6807315.13,-7999.48,54.93888,54.93888,1.6478400000000002,0.1743,1
557456.58,6807308.13,-8099.92,3.45736,3.45736,0.16444000000000003,0.1076,1
557888.66,6807300.38,-8149.15,48.449040000000004,48.449040000000004,1.4839200000000001,0.1713,1
558328.13,6807289.0,-8287.6,117.26288,117.26288,3.0996400000000004,0.1926,1
558774.05,6807273.75,-8343.18,71.24004000000001,71.24004000000001,2.0462000000000002,0.1806,1
559220.09,6807258.38,-8399.27,0.15912,0.15912,0.012640000000000002,0.0333,1
559666.25,6807243.13,-8450.76,68.24692,68.24692,1.97428,0.1796,1
550487.23,6807666.38,-8534.63,0.31928,0.31928,0.022600000000000002,0.0501,1
550947.63,6807680.88,-8475.19,2.62604,2.62604,0.13076000000000002,0.101,1
551407.84,6807695.88,-8417.73,47.704280000000004,47.704280000000004,1.46488,0.1709,1
551867.61,6807711.38,-8360.2,118.35216000000001,118.35216000000001,3.1236,0.1928,1
552326.61,6807727.25,-8299.66,122.72092,122.72092,3.2194000000000003,0.1937,1
552784.42,6807743.25,-8237.35,118.73660000000001,118.73660000000001,3.13208,0.1929,1
553240.55,6807759.38,-8170.61,1.40372,1.40372,0.07756,0.0858,1
553694.88,6807775.5,-8104.96,92.80528000000001,92.80528000000001,2.55068,0.187,1
554148.77,6807791.75,-8041.04,52.828520000000005,52.828520000000005,1.5949200000000001,0.1734,1
554579.5,6807801.38,-7880.92,54.20212000000001,54.20212000000001,1.6294000000000002,0.174,0
554985.06,6807803.25,-7885.7,71.2162,71.2162,2.04564,0.1806,0
555389.39,6807803.88,-7901.56,71.35108000000001,71.35108000000001,2.0488399999999998,0.1806,1
555794.92,6807803.63,-7918.34,85.33372000000001,85.33372000000001,2.3783600000000003,0.1849,1
556202.16,6807802.38,-7942.51,49.169880000000006,49.169880000000006,1.50232,0.1716,1
556610.55,6807800.38,-7993.96,138.68416,138.68416,3.5647599999999997,0.1967,1
557027.5,6807796.5,-8097.9,46.56772000000001,46.56772000000001,1.4357600000000001,0.1703,1
557456.69,6807790.0,-8136.72,59.081880000000005,59.081880000000005,1.75076,0.1761,1
557890.58,6807782.5,-8163.97,73.18344,73.18344,2.0926,0.1812,1
558331.5,6807769.13,-8354.6,97.04428000000001,97.04428000000001,2.6474,0.1881,1
558778.5,6807749.88,-8406.34,3.1784,3.1784,0.15328,0.1056,1
